has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,0.0,0.5231051537131779,2.0,19430.0,5.0,0.7213327672468361,2110,0,B
1,0,1,3.0,0.43340368261413065,2.0,19279.0,4.0,0.8393390427938565,2111,1,A
0,1,0,1.0,0.37270484244369634,1.0,43507.0,3.0,1.0,2113,1,A
1,1,1,3.0,0.4396372317522348,2.0,64824.0,2.0,0.767954487119275,2114,1,A
1,1,1,1.0,0.5406797202259023,3.0,22092.0,4.0,0.5954053900458112,2117,1,A
1,1,1,2.0,0.5750793653713999,0.0,91948.0,2.0,0.960628325311221,2118,1,A
1,1,1,2.0,0.35758159663630257,1.0,26088.0,1.0,0.6269319036571719,2119,1,A
1,1,0,1.0,0.5870090040240408,0.0,53453.0,5.0,0.8531704623105665,2121,0,A
1,0,1,3.0,0.26971298396792504,1.0,28160.0,5.0,0.8540463902758356,2122,1,A
1,1,1,2.0,0.39055315499319426,0.0,98165.0,5.0,0.7540463902758355,2123,0,A
1,0,0,1.0,0.424482509603597,1.0,76870.0,2.0,0.7182551695835832,2124,0,B
0,0,0,0.0,0.7662987307390414,2.0,49216.0,4.0,0.28015588647015904,2125,0,B
1,1,1,2.0,0.4554585305199897,3.0,60150.0,3.0,1.0,2129,1,A
1,1,1,2.0,0.6840817758534472,1.0,19704.0,4.0,0.8382175148131275,2130,1,B
1,0,0,1.0,0.11697471445864183,0.0,81711.0,5.0,0.549873922496323,2131,0,B
1,1,0,1.0,0.4286147145761447,4.0,85841.0,1.0,0.29806933124364604,2132,0,A
1,1,1,3.0,0.3612145701411369,1.0,96618.0,1.0,0.9672608377752103,2137,1,A
0,0,1,1.0,0.6502686014307975,0.0,56595.0,4.0,0.8370746231148858,2139,0,B
1,0,0,2.0,0.25872149389844334,1.0,65298.0,5.0,0.5789003266703047,2140,1,B
1,1,0,0.0,0.5357506183359355,2.0,73107.0,2.0,0.2822041411377379,2141,0,B
0,1,0,0.0,0.657261442679282,2.0,34542.0,5.0,0.8115816314769697,2142,0,B
1,1,0,2.0,0.38120333830417275,0.0,41311.0,2.0,0.575378219764769,2143,1,A
1,1,0,2.0,0.3144284628798764,4.0,49969.0,3.0,1.0,2144,1,A
0,0,0,1.0,0.6952005416023816,1.0,64067.0,2.0,0.7446522466343432,2145,0,B
1,1,0,3.0,0.39736926769345954,0.0,26913.0,5.0,0.5729256939082601,2148,1,A
1,1,1,1.0,0.40472541856956684,3.0,42189.0,1.0,0.7636669492803463,2149,1,A
1,1,1,1.0,0.41522328776321155,2.0,29171.0,1.0,0.9522815571634579,2150,1,A
0,1,0,0.0,0.7437041460493911,0.0,77859.0,4.0,0.8256720069416138,2152,0,B
1,0,0,0.0,0.5438363482035283,1.0,60543.0,1.0,0.7382175148131274,2154,0,B
0,1,0,1.0,0.5543047480312875,2.0,19660.0,1.0,0.8322720606544736,2155,0,B
1,0,0,1.0,0.5606450197072123,2.0,86648.0,3.0,0.7270513780350957,2156,0,B
1,0,0,0.0,1.0,2.0,38546.0,5.0,0.7370746231148857,2159,0,B
0,0,1,1.0,0.627379103046121,3.0,94805.0,1.0,0.5591495416348419,2160,0,B
1,1,1,1.0,0.4054903851451168,4.0,98106.0,5.0,0.5852449527447695,2161,1,A
1,0,0,1.0,0.7969052772464881,2.0,94832.0,1.0,0.8182551695835832,2162,0,B
1,1,0,1.0,0.5847594512543912,4.0,36844.0,5.0,0.7213327672468361,2163,0,B
1,1,1,2.0,0.22087954907245508,0.0,48140.0,1.0,0.7495329850015803,2164,1,A
0,1,1,0.0,0.6914481153851166,2.0,89026.0,5.0,0.5507883229224109,2166,0,B
1,0,1,1.0,0.6272794047787842,2.0,99015.0,4.0,0.8242601770970022,2167,0,B
1,1,1,3.0,0.09617247433677434,2.0,67584.0,3.0,0.919988580219816,2168,1,A
1,0,0,0.0,0.48265923555566126,2.0,98373.0,4.0,0.7382175148131274,2170,0,B
0,0,0,1.0,0.5652947941428174,1.0,93855.0,4.0,0.8166550747586535,2173,0,B
1,1,1,1.0,0.3266479192078919,4.0,88636.0,2.0,0.8079441541679837,2174,0,B
1,0,1,2.0,0.3487667780403445,0.0,84607.0,1.0,0.7335092178866376,2175,1,B
1,0,0,0.0,0.6290245851397456,2.0,99777.0,4.0,0.7182551695835832,2176,0,B
1,1,0,1.0,0.3574999028410855,2.0,80471.0,1.0,0.8404399911139484,2177,0,A
1,0,1,0.0,0.43199222136634396,0.0,19958.0,4.0,0.5896382731066536,2178,0,B
0,1,1,1.0,0.5716077510193973,4.0,59828.0,3.0,0.7614025296013756,2179,0,A
1,1,1,0.0,0.4054138946995902,3.0,90395.0,3.0,0.7393390427938564,2181,0,A
0,0,0,1.0,0.49363057001109684,2.0,94265.0,5.0,0.5347490340125467,2183,0,B
1,0,0,1.0,0.7566654997577367,4.0,41607.0,5.0,0.7335092178866376,2185,0,B
0,0,0,0.0,0.7385380802779915,1.0,33183.0,2.0,0.31794548052430305,2186,0,B
1,1,0,0.0,0.7090945293339128,1.0,22735.0,2.0,0.5841574049503758,2187,0,B
1,1,1,0.0,0.47061265583660794,1.0,78644.0,4.0,0.8060392322691089,2188,0,B
1,1,0,0.0,0.9649527199744785,3.0,54027.0,5.0,0.7242601770970021,2190,0,B
0,0,0,0.0,0.47507020202112854,2.0,66541.0,3.0,0.2852012008991375,2191,0,B
1,1,0,1.0,0.36517587738212987,4.0,30062.0,4.0,0.7590492868121785,2193,1,A
1,1,1,1.0,0.4053530330641405,3.0,26998.0,5.0,0.5724965442169054,2195,1,A
1,1,1,2.0,0.118999466903423,2.0,51441.0,1.0,0.9574275664689034,2196,1,A
0,1,0,1.0,0.677396148042418,1.0,79535.0,5.0,0.5528795797532088,2198,0,B
1,1,0,1.0,0.48610810239152513,3.0,24898.0,3.0,0.8151304364677959,2199,1,A
1,1,0,0.0,0.7555113546511829,1.0,93230.0,3.0,0.741521101444109,2200,0,B
1,1,1,1.0,0.5389058663203989,1.0,54409.0,4.0,0.5821474653551406,2201,1,A
1,1,0,0.0,1.0,2.0,59400.0,3.0,0.7393390427938564,2202,0,B
1,1,0,1.0,0.5725071056833281,1.0,34675.0,2.0,0.7242601770970021,2203,0,B
1,1,1,2.0,0.37020235055982686,1.0,13542.0,4.0,0.7531704623105664,2204,1,A
1,1,0,2.0,0.4320324420143537,3.0,13071.0,2.0,0.567028980879688,2206,1,A
1,1,1,3.0,0.3335406903569617,2.0,78614.0,1.0,0.9590492868121785,2207,1,A
1,1,0,0.0,0.8169015162003608,4.0,43819.0,5.0,0.8060392322691089,2208,0,B
1,0,1,0.0,0.43914377450946535,1.0,43957.0,1.0,0.33116342267237897,2209,0,A
0,1,0,1.0,0.9234115809757734,3.0,40425.0,3.0,0.5793474559286709,2210,0,B
1,0,0,1.0,0.3484886975432577,4.0,72918.0,5.0,0.742583076070073,2211,0,B
0,1,0,0.0,0.3046478752834172,4.0,86853.0,3.0,0.8182551695835832,2212,0,B
1,1,1,1.0,0.32930582331967995,3.0,24643.0,1.0,0.9446522466343431,2213,1,A
1,0,0,0.0,0.5493707430663615,1.0,76031.0,5.0,0.2782532315825207,2214,0,B
1,0,1,0.0,0.2147595233946564,1.0,68173.0,4.0,0.9693181821839283,2216,0,A
1,1,1,3.0,0.5009142223885186,1.0,43289.0,1.0,0.5809595680563711,2217,1,A
0,1,0,1.0,0.4534746814364784,0.0,53440.0,4.0,0.8060392322691089,2218,0,B
0,1,0,0.0,0.9614473367109297,0.0,11330.0,1.0,0.7335092178866376,2219,0,B
1,0,0,2.0,0.32262398269570913,3.0,87802.0,3.0,0.5878943702361676,2220,0,A
1,1,1,1.0,0.45425596687287684,3.0,57042.0,3.0,0.3515593798964721,2221,1,A
0,1,0,1.0,0.6351093023430336,1.0,96661.0,5.0,0.7133208836893647,2222,0,B
0,1,1,2.0,0.3960456089104428,1.0,18072.0,2.0,0.9699885802198158,2224,1,A
1,0,1,1.0,0.6089042375957827,2.0,93815.0,5.0,0.5560277868207747,2228,0,B
0,0,0,1.0,0.7140139621673571,4.0,95482.0,4.0,0.7370746231148857,2229,0,B
1,1,1,1.0,0.34236029048070676,1.0,80795.0,1.0,0.9466524318503986,2230,0,A
1,1,1,3.0,0.5541777354624163,3.0,39996.0,1.0,0.5436706555850754,2231,1,A
1,1,1,2.0,0.45060679718741825,3.0,79619.0,4.0,0.945660673733326,2232,1,A
1,0,0,1.0,0.29687494873419107,2.0,50400.0,1.0,0.5657888045217723,2233,0,B
1,1,0,0.0,0.16656315693953155,2.0,95767.0,2.0,0.7166550747586534,2234,0,B
1,1,1,2.0,0.2979401377646055,2.0,24437.0,2.0,0.9466524318503986,2235,1,A
1,1,0,0.0,0.664628653964684,1.0,80529.0,4.0,0.7115816314769696,2236,0,B
1,1,1,3.0,0.34319136987161236,2.0,15694.0,1.0,0.766559075389419,2238,1,A
0,0,0,0.0,0.08710672582015078,1.0,20195.0,3.0,0.8347213803256889,2240,0,B
0,1,1,1.0,0.4353261026255511,1.0,94775.0,5.0,0.7495329850015803,2241,0,A
1,0,1,0.0,0.23615063142936324,4.0,71458.0,2.0,0.6033519683678328,2242,0,A
1,1,1,3.0,0.42110245609509245,2.0,23513.0,4.0,0.35447618680268117,2243,1,A
1,1,1,2.0,0.3757558375174213,0.0,28538.0,5.0,0.5970149772187723,2244,1,A
1,1,0,2.0,0.5456567791191111,2.0,63754.0,4.0,0.9598440004171798,2245,1,A
1,0,0,1.0,0.6417547122075541,3.0,33356.0,1.0,0.7393390427938564,2246,0,B
1,1,0,2.0,0.24016832633028898,1.0,57193.0,3.0,0.5955556224516625,2247,0,A
1,0,0,0.0,0.4645830477132661,4.0,14772.0,4.0,0.7182551695835832,2248,0,B
1,1,0,1.0,0.5871208939187572,1.0,52516.0,4.0,0.7495329850015803,2249,1,A
1,1,1,2.0,0.4385925974379101,4.0,68666.0,5.0,0.760628325311221,2250,1,A
1,1,1,2.0,0.3087085015471206,2.0,44121.0,1.0,0.966559075389419,2251,1,A
0,1,1,0.0,0.283469175872027,2.0,97970.0,5.0,0.942583076070073,2252,0,A
0,1,1,0.0,0.574540827586862,0.0,94105.0,4.0,0.8606283253112211,2254,0,A
1,0,1,3.0,0.5999014566931535,3.0,51838.0,4.0,0.5877532330647405,2255,1,A
1,1,1,1.0,0.1540090189604264,4.0,22661.0,1.0,0.5914474670805603,2256,1,A
1,1,0,0.0,0.8188731862398563,1.0,18878.0,1.0,0.8297184837893458,2257,0,B
1,1,1,2.0,0.5172396328654857,4.0,15055.0,1.0,0.551171514054007,2259,1,B
1,1,0,0.0,0.43923946442922046,0.0,31866.0,1.0,0.5628016006676102,2261,0,B
1,1,0,1.0,0.5740222425918297,1.0,91330.0,3.0,0.27784252518759234,2263,0,B
0,1,1,2.0,0.39572730491901925,2.0,32743.0,1.0,0.5832667584002056,2264,1,A
1,1,1,2.0,0.2601069914991275,3.0,80406.0,1.0,0.9598440004171798,2265,1,A
1,1,1,1.0,0.32018170437887516,4.0,61029.0,1.0,0.600456045231776,2266,1,A
1,1,0,0.0,0.6473924963597997,4.0,33351.0,3.0,0.8150111363073667,2267,0,B
1,0,1,2.0,0.2983603772644213,0.0,69255.0,3.0,0.912921598080433,2270,1,A
0,0,0,1.0,0.24007615713044334,4.0,42515.0,5.0,0.7213327672468361,2271,0,B
0,0,0,1.0,0.7445621531268632,3.0,12652.0,3.0,0.8297184837893458,2272,0,B
1,1,0,2.0,0.2758183021761742,3.0,50459.0,3.0,0.8106283253112211,2273,1,A
1,1,0,0.0,0.5597998510647032,4.0,77447.0,3.0,0.6061493344529497,2274,0,B
1,1,0,1.0,0.5741648612479194,3.0,13753.0,1.0,0.5787253766834574,2276,0,B
1,1,1,2.0,0.42372993144726484,0.0,81989.0,1.0,0.7686402088686924,2277,1,A
1,1,0,0.0,0.49475589324002617,1.0,94856.0,3.0,0.5309421277747287,2279,0,B
0,0,0,0.0,0.46053664200284716,0.0,29333.0,5.0,0.8446522466343432,2281,0,B
1,0,1,0.0,0.8268631623243785,4.0,42155.0,4.0,0.8310088561026036,2282,0,B
1,1,1,1.0,0.49788054955577943,3.0,47261.0,2.0,0.8672608377752105,2283,1,A
0,1,0,1.0,0.5010675440196158,1.0,65821.0,1.0,0.5575189171509766,2284,0,B
1,0,0,1.0,0.31159330451431616,0.0,31041.0,2.0,0.7382175148131274,2285,0,B
1,0,0,1.0,0.5226849700692338,3.0,50038.0,4.0,0.8456606737333261,2287,0,B
1,0,0,1.0,0.9417969892506708,1.0,43539.0,2.0,0.7393390427938564,2288,0,B
0,0,1,0.0,0.4040896273085225,0.0,78116.0,5.0,0.5300864449988223,2289,0,B
0,1,1,0.0,0.48316106177508483,1.0,85239.0,4.0,0.9415211014441089,2292,0,A
0,0,0,1.0,0.6287632056800614,0.0,72703.0,4.0,0.7182551695835832,2293,0,B
1,0,0,0.0,0.5204293770758974,3.0,23992.0,4.0,0.8456606737333261,2294,0,B
1,1,1,1.0,0.7669367058667657,4.0,60446.0,5.0,0.8425830760700731,2295,0,B
1,1,0,0.0,0.34774437123895274,2.0,76242.0,5.0,0.767954487119275,2296,0,A
1,1,0,1.0,0.6075325824750979,1.0,45133.0,1.0,0.8060392322691089,2297,0,B
1,1,0,0.0,0.3868676255319259,4.0,95861.0,2.0,0.593546621888686,2299,0,A
1,1,1,3.0,0.3936958377841159,3.0,65162.0,5.0,0.5908401315759022,2301,1,A
1,1,0,1.0,0.5782978710615395,1.0,32694.0,1.0,0.5608822764657295,2303,0,B
0,1,1,3.0,0.3830202951036457,1.0,42616.0,3.0,1.0,2304,1,A
0,1,0,1.0,0.9406305170492179,2.0,67435.0,5.0,0.8166550747586535,2305,0,B
0,0,1,0.0,0.43141142416862177,0.0,81948.0,4.0,0.8115816314769697,2307,0,B
1,1,0,1.0,0.38489278541637373,1.0,52705.0,2.0,0.8672608377752105,2309,1,A
1,1,1,1.0,0.40817096254245744,3.0,28081.0,2.0,0.6036596992514295,2310,1,A
1,1,1,2.0,0.4100630805227454,4.0,86207.0,1.0,0.8476280631027056,2311,0,A
1,1,1,2.0,0.41199992264596197,0.0,34434.0,4.0,0.7485880835834919,2312,1,A
1,1,0,0.0,0.4778194838018157,3.0,92628.0,3.0,0.9476280631027054,2313,0,A
1,0,1,3.0,0.39621614572654823,2.0,90624.0,3.0,0.6858190107422655,2314,1,A
1,1,0,3.0,0.13045448069462762,0.0,13171.0,2.0,0.7699885802198159,2315,1,A
0,0,1,0.0,0.5326305215859557,0.0,21700.0,1.0,0.2867106326378298,2316,0,B
1,1,0,1.0,0.338511882301211,1.0,76864.0,4.0,0.7446522466343432,2317,0,A
1,1,1,0.0,0.5518993956917422,2.0,76934.0,3.0,0.8213327672468362,2318,0,B
0,1,0,0.0,0.7170320843317827,4.0,23412.0,4.0,0.7256720069416137,2319,0,B
1,1,1,1.0,0.38681084507755964,3.0,28220.0,4.0,0.9446522466343431,2320,1,A
1,1,1,1.0,0.40488205433877233,1.0,24817.0,3.0,1.0,2321,1,A
1,1,1,1.0,0.7557570986554079,4.0,62990.0,1.0,0.7060392322691088,2322,0,B
1,1,1,3.0,0.4336090041872816,2.0,33638.0,4.0,0.9565999671409633,2324,1,A
1,1,0,1.0,0.3169885529488412,2.0,10436.0,5.0,0.5993428969835393,2325,1,A
1,1,1,2.0,0.39326919588821074,0.0,10925.0,2.0,0.6247761267085753,2326,1,A
1,1,1,0.0,0.44002970051901374,3.0,85765.0,2.0,0.5736833489309252,2328,0,B
1,1,1,0.0,0.46430964209828796,1.0,89091.0,3.0,0.7446522466343432,2329,0,A
1,1,1,1.0,0.09074278875668756,4.0,10569.0,3.0,0.8985880835834921,2330,1,A
1,1,0,1.0,0.3862064311974251,2.0,76316.0,1.0,0.8456606737333261,2332,0,A
1,1,1,1.0,0.33110619113080125,1.0,84055.0,4.0,0.9629215980804329,2333,1,A
1,1,1,3.0,0.6042579046631738,2.0,85423.0,1.0,0.9513792845215855,2335,1,A
1,0,1,0.0,0.20558262842861003,3.0,73805.0,3.0,0.8425830760700731,2336,0,B
1,1,0,0.0,0.7230519964567539,0.0,25414.0,4.0,0.5712606526034325,2337,0,B
0,1,0,1.0,0.7343025574604178,4.0,93701.0,2.0,0.8425830760700731,2339,0,B
1,1,0,2.0,0.42216309406722413,2.0,19952.0,3.0,0.6626134654300182,2340,1,A
1,1,0,1.0,0.6069961622282305,1.0,91991.0,2.0,0.7198136987677788,2342,0,B
1,1,1,1.0,0.29415774654309584,3.0,58764.0,1.0,0.9446522466343431,2343,1,A
1,0,0,0.0,1.0,1.0,83208.0,5.0,0.5972856281235097,2344,0,B
1,1,0,0.0,0.40845549838167416,4.0,89983.0,5.0,0.5869557424804551,2345,0,B
1,1,1,1.0,0.6183710582665872,2.0,13819.0,2.0,0.2962194641202747,2346,1,B
0,1,0,0.0,0.5149929087081606,3.0,88615.0,3.0,0.7297184837893457,2347,0,B
0,1,1,0.0,0.6313324940292664,3.0,24729.0,2.0,0.7347213803256888,2349,0,B
0,0,0,1.0,0.9933690109440355,1.0,54123.0,4.0,0.7060392322691088,2350,0,B
0,1,1,1.0,0.3259720923576556,1.0,67476.0,1.0,0.966559075389419,2351,1,A
1,1,1,1.0,0.21913958155084093,4.0,47376.0,5.0,0.5971550940759469,2352,1,A
1,0,1,1.0,0.5459589513059883,0.0,54972.0,5.0,0.7115816314769696,2353,0,B
0,1,0,1.0,0.7138754572146081,2.0,32021.0,2.0,0.8456606737333261,2354,0,B
1,0,1,1.0,0.3098878368355566,4.0,87645.0,3.0,0.7182551695835832,2355,0,B
0,1,1,0.0,0.44498219925345983,1.0,47026.0,1.0,0.5628857680219324,2356,0,B
1,0,0,0.0,0.5278880808882765,0.0,88609.0,1.0,0.5496598422498664,2357,0,B
1,0,1,1.0,0.4283964822486589,0.0,14328.0,3.0,0.7770513780350957,2358,1,B
0,1,1,1.0,0.6546294873258826,0.0,37085.0,3.0,0.7335092178866376,2360,0,B
1,1,0,1.0,0.5468942928128891,3.0,80040.0,1.0,0.8415211014441091,2361,0,B
0,0,1,0.0,0.01479073691675592,0.0,41245.0,1.0,0.7322720606544735,2363,0,B
1,1,0,3.0,0.40014747591318206,0.0,42320.0,3.0,0.9946522466343432,2364,1,A
1,0,1,0.0,0.3659601844204562,1.0,63094.0,1.0,0.5542215813845051,2366,0,B
1,1,0,2.0,0.46217413300998195,0.0,38405.0,5.0,0.31847275928042196,2367,1,A
1,1,1,0.0,0.615587520457715,3.0,36504.0,3.0,0.7166550747586534,2368,0,B
1,1,1,0.0,0.5462075529616716,3.0,67177.0,5.0,0.7079441541679836,2370,0,B
1,1,0,0.0,0.7852839975772434,1.0,40658.0,2.0,0.8347213803256889,2371,0,B
1,1,1,0.0,0.35339969651586284,4.0,88176.0,5.0,0.8565999671409634,2372,0,A
0,0,1,1.0,0.47121809544539084,4.0,19061.0,3.0,0.7810088561026035,2373,1,B
1,1,1,2.0,0.9125881350872372,1.0,15793.0,3.0,0.7810088561026035,2374,1,B
1,0,0,0.0,0.5572884891847543,3.0,59271.0,1.0,0.5462793862939304,2375,0,B
1,0,0,1.0,0.5638130623177593,1.0,61953.0,5.0,0.7115816314769696,2376,1,B
1,1,1,1.0,0.3056137292780762,2.0,45957.0,4.0,0.6058266181368707,2377,0,A
0,0,1,1.0,0.4455034578671373,4.0,47781.0,5.0,0.7322720606544735,2378,0,B
1,1,1,0.0,0.5257848255808809,0.0,76178.0,2.0,0.8228143240022585,2379,0,B
1,1,1,2.0,0.5276630543684039,3.0,39588.0,3.0,1.0,2380,1,A
1,1,1,0.0,0.5081569795926288,4.0,53157.0,1.0,0.5909542320194825,2381,0,A
1,0,0,3.0,0.5576170924257122,3.0,75252.0,5.0,0.967954487119275,2382,1,A
1,1,0,3.0,0.4099193777953144,2.0,35794.0,5.0,0.755760792622479,2384,1,A
1,1,1,1.0,0.2694574712673299,3.0,13097.0,2.0,0.7359095379634595,2385,1,A
1,0,0,1.0,0.28592196137970005,0.0,96583.0,4.0,0.2640654140508143,2386,0,B
1,1,1,2.0,0.40015354609036785,1.0,74174.0,1.0,0.5817376615965338,2387,0,A
1,1,1,2.0,0.4260577166751581,2.0,51451.0,4.0,0.943626580632785,2388,0,A
0,0,1,1.0,0.3281966080524291,4.0,29588.0,3.0,0.8283997493862193,2389,0,B
1,1,1,0.0,0.16449606371107917,2.0,49168.0,3.0,0.5565829149340711,2390,0,B
1,0,0,0.0,0.7401528201150241,4.0,51224.0,5.0,0.7446522466343432,2391,0,B
1,0,1,2.0,0.5790477543715797,0.0,49519.0,5.0,0.8213327672468362,2392,1,B
0,1,0,3.0,0.3818893377844153,0.0,70090.0,5.0,0.9582439055922501,2393,1,A
0,1,0,0.0,0.6950093212742232,2.0,38712.0,1.0,0.8182551695835832,2394,0,B
0,1,1,2.0,0.4776878789116213,1.0,51734.0,2.0,0.8393390427938565,2395,1,B
1,1,1,3.0,0.45238195022729133,0.0,40350.0,4.0,0.3062550230751969,2396,1,A
1,1,1,2.0,0.39719741177772927,3.0,10272.0,1.0,0.7651304364677959,2397,1,A
0,1,1,0.0,0.4501659395609255,1.0,99914.0,1.0,0.8404399911139484,2398,0,A
0,0,0,1.0,0.19829450380337976,1.0,77541.0,1.0,0.5884408801539432,2399,0,A
1,1,0,3.0,0.44543491388871165,4.0,26647.0,3.0,1.0,2400,1,A
1,0,0,1.0,0.7930418931016888,4.0,66222.0,1.0,0.7228143240022584,2404,0,B
1,1,0,2.0,0.3942995384942891,4.0,96460.0,4.0,0.8606283253112211,2405,0,A
1,1,1,1.0,0.6766426010118949,0.0,60035.0,5.0,0.8270513780350958,2407,0,B
1,1,1,1.0,0.3705369186238531,2.0,99339.0,2.0,0.7359095379634595,2408,0,A
1,1,1,3.0,0.38567965307647195,2.0,84554.0,5.0,0.8693181821839284,2410,1,A
1,0,0,1.0,0.8712058549077202,0.0,18660.0,3.0,0.7335092178866376,2411,0,B
1,1,1,2.0,0.510788858620894,3.0,10559.0,2.0,0.9686402088686924,2412,0,A
1,1,1,2.0,0.3013869165410835,2.0,99477.0,2.0,0.7644031548358552,2415,1,A
0,0,0,0.0,0.3336228609729688,4.0,84777.0,3.0,0.5456127078277369,2417,0,B
1,1,0,0.0,0.5987820689831778,1.0,96370.0,5.0,0.5345476796234409,2418,0,B
1,1,1,1.0,0.551284889866391,1.0,59210.0,1.0,0.8182551695835832,2419,1,B
1,1,1,1.0,0.2945011308809186,3.0,97819.0,3.0,0.29629265403013477,2420,0,A
1,1,1,3.0,0.42803142176602876,0.0,57631.0,1.0,0.7644031548358552,2422,1,A
1,1,0,1.0,0.5419287168228992,3.0,74556.0,2.0,0.8322720606544736,2423,1,B
0,1,0,0.0,0.6875985580830761,3.0,21862.0,4.0,0.5300944809430259,2424,0,B
1,1,0,1.0,0.5190439037571803,3.0,93448.0,4.0,0.7310088561026035,2425,0,B
0,1,0,0.0,0.4754296712325109,3.0,37541.0,4.0,0.8456606737333261,2426,0,B
1,1,0,1.0,0.4744173212418908,1.0,99771.0,3.0,0.7485880835834919,2427,0,A
0,0,1,1.0,0.8319766415689746,4.0,29253.0,5.0,0.8060392322691089,2428,1,B
1,1,0,1.0,0.3077540913641888,4.0,46860.0,2.0,0.741521101444109,2430,0,A
1,1,1,1.0,0.33752627399787927,3.0,61792.0,3.0,0.8199885802198159,2431,1,A
1,0,1,1.0,0.5243770576734088,3.0,92249.0,2.0,0.6070300284886916,2432,0,B
1,1,1,2.0,0.5547558527142676,2.0,24781.0,3.0,0.7859095379634595,2433,1,B
1,0,1,1.0,0.3889594853141557,2.0,82036.0,4.0,0.7574275664689034,2435,1,A
1,0,1,3.0,0.23793632291090297,3.0,56484.0,5.0,0.7504632361937382,2436,1,A
1,0,0,2.0,0.2658349194958079,4.0,80735.0,3.0,0.9495329850015802,2437,0,A
1,1,0,1.0,0.6467075936976241,4.0,15404.0,4.0,0.7079441541679836,2438,0,B
1,1,1,2.0,0.37987389895363255,3.0,51106.0,4.0,0.848588083583492,2441,1,A
1,1,0,1.0,0.13258767233484908,2.0,64180.0,2.0,0.7283997493862192,2442,0,B
1,1,0,0.0,0.18963650706555368,3.0,58384.0,3.0,0.7393390427938564,2443,0,A
1,1,0,0.0,0.46797802469214334,2.0,43678.0,2.0,0.7133208836893647,2444,0,B
1,0,0,1.0,0.39549618453310975,2.0,54258.0,3.0,0.9165590753894192,2445,1,A
1,0,0,0.0,0.7787513347336448,0.0,59165.0,2.0,0.5338806760735444,2446,0,B
1,1,1,1.0,0.45242815370801126,1.0,59371.0,1.0,0.5783685880446354,2447,1,A
1,1,0,0.0,0.7650898290994854,0.0,78006.0,3.0,0.8228143240022585,2448,0,B
0,1,0,0.0,0.7991261557449704,4.0,90439.0,1.0,0.6024690333773275,2451,0,B
1,0,0,0.0,1.0,0.0,39537.0,5.0,0.7256720069416137,2452,0,B
0,0,1,0.0,0.8175299832860974,1.0,29860.0,5.0,0.5391572045763492,2453,0,B
1,1,1,1.0,0.3615325659283767,2.0,29595.0,2.0,0.5768673223540617,2454,1,A
0,1,1,1.0,0.4886517905260943,1.0,26325.0,3.0,0.7436265806327851,2455,0,B
1,1,1,1.0,0.4321264284683531,2.0,24077.0,4.0,0.6006295465048637,2456,1,A
1,0,0,1.0,0.6297178122367535,4.0,29521.0,4.0,0.2744296263100314,2458,1,B
1,1,0,1.0,0.34469892468743013,0.0,87640.0,3.0,0.745660673733326,2459,0,A
1,0,0,1.0,0.3725540638527566,4.0,81971.0,1.0,0.8270513780350958,2460,0,B
0,0,1,1.0,0.394313066167259,2.0,54115.0,3.0,0.5686440818144075,2462,0,B
1,1,1,1.0,0.4821184489239978,0.0,40090.0,2.0,0.8598440004171799,2463,1,A
1,0,0,1.0,0.16498320149901063,2.0,27409.0,5.0,0.8283997493862193,2464,0,B
1,0,0,0.0,0.41187605593874044,3.0,64524.0,5.0,0.7590492868121785,2465,0,A
1,0,0,1.0,0.5046996460126003,0.0,68381.0,5.0,0.8370746231148858,2466,0,B
1,1,0,2.0,0.28840193368019307,0.0,86963.0,3.0,0.6118186012768732,2467,1,A
1,1,1,3.0,0.29913402899875335,4.0,66774.0,3.0,0.992583076070073,2468,1,A
0,0,0,1.0,0.5056403210774743,0.0,53079.0,4.0,0.2769379312394347,2470,0,B
1,0,0,1.0,0.831384379035361,1.0,85263.0,5.0,0.7322720606544735,2473,0,B
1,1,1,1.0,0.4822075488327878,3.0,16367.0,4.0,0.31145422702934084,2474,1,A
1,0,1,2.0,0.30158201421984593,1.0,53440.0,5.0,0.7621668711480213,2475,1,A
1,0,0,0.0,0.24986623322398072,2.0,18464.0,4.0,0.5675112741984345,2477,0,B
1,1,1,2.0,0.40289673551023064,4.0,39677.0,5.0,0.548271334264385,2478,1,A
1,0,1,2.0,0.2736609280501525,1.0,52293.0,1.0,0.7658490079305988,2480,1,A
1,0,1,0.0,0.6222492085546454,0.0,82686.0,2.0,0.5921417923494448,2482,0,B
0,1,0,3.0,0.42065772365226295,2.0,10983.0,3.0,0.8956606737333261,2483,1,A
1,0,1,1.0,0.7256604337902275,3.0,78993.0,4.0,0.741521101444109,2484,1,B
1,1,0,1.0,0.3460863661392632,2.0,43572.0,2.0,0.9393390427938564,2485,1,A
0,0,0,1.0,0.7077563888840486,2.0,86215.0,4.0,0.5758458298354691,2486,0,B
1,1,1,3.0,0.3637212205362534,2.0,77782.0,4.0,0.9466524318503986,2487,1,A
1,1,0,1.0,0.468180615240079,3.0,76126.0,4.0,0.6028666738893922,2488,0,A
0,1,0,1.0,0.9282237599337969,3.0,41710.0,3.0,0.7166550747586534,2489,0,B
1,0,1,2.0,0.2732132192744191,2.0,69640.0,4.0,0.9495329850015802,2490,1,A
