has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,0,1.0,0.3851296399567658,3.0,47197.0,5.0,0.9672608377752103,2354,1,A
0,1,0,0.0,0.7718380418904984,2.0,58558.0,5.0,0.8310088561026036,2355,0,B
1,1,0,3.0,0.4095682836278994,1.0,30609.0,4.0,0.6145478844124082,2356,1,A
1,1,1,2.0,0.5203635457685206,1.0,50214.0,5.0,0.8513792845215856,2357,1,A
1,0,1,1.0,0.39933893195316206,3.0,10160.0,5.0,0.5707881912826671,2359,1,A
1,1,1,3.0,0.3464485569232043,3.0,46588.0,1.0,0.7393390427938564,2361,1,A
0,1,0,0.0,0.38688958208110036,1.0,60869.0,3.0,0.8436265806327852,2362,0,B
1,1,1,3.0,0.3647212140168492,1.0,26848.0,1.0,0.9504632361937382,2364,1,A
1,1,1,3.0,0.3701078659913937,4.0,18129.0,3.0,0.9179544871192752,2365,1,A
1,1,1,2.0,0.3165172496907782,1.0,50018.0,5.0,0.8672608377752105,2367,1,A
0,0,1,0.0,0.760919368646625,0.0,68877.0,1.0,0.5371022911284626,2368,0,B
1,1,1,0.0,0.6708714346154458,4.0,71357.0,5.0,0.745660673733326,2369,0,B
1,1,0,0.0,0.27649276156154134,3.0,87118.0,2.0,0.9629215980804329,2370,0,A
1,0,0,0.0,0.4842412509334635,1.0,73797.0,4.0,0.5964094733679143,2371,0,A
1,0,0,2.0,0.5533664127777905,3.0,95630.0,3.0,0.7636669492803463,2372,0,A
1,1,1,3.0,0.17867297733711604,1.0,29642.0,1.0,0.755760792622479,2373,1,A
1,0,1,2.0,0.2766128007593612,2.0,64209.0,3.0,1.0,2375,1,A
1,1,0,3.0,0.5443155421604435,1.0,49346.0,4.0,0.582447106078168,2376,1,A
1,1,0,1.0,0.3245381146378479,2.0,51025.0,5.0,0.9522815571634579,2377,1,A
1,1,1,2.0,0.48436477709581405,3.0,55573.0,2.0,0.8446522466343432,2378,1,A
1,1,1,2.0,0.3072430135041916,2.0,90465.0,1.0,0.7549097145229615,2379,0,A
0,1,1,2.0,0.44869265474539005,0.0,43412.0,3.0,0.9882175148131274,2381,1,A
1,1,1,2.0,0.3085745393216285,2.0,44551.0,2.0,0.35124811455279364,2382,1,A
1,1,1,1.0,0.5495797572759804,4.0,24778.0,5.0,0.7651304364677959,2383,0,A
1,1,1,3.0,0.566034626918242,1.0,44983.0,3.0,0.9057607926224791,2385,1,A
1,1,0,2.0,0.31657946072843873,1.0,10628.0,5.0,0.5655432924794999,2386,1,A
1,1,1,1.0,0.3360765589419198,0.0,46850.0,1.0,0.966559075389419,2387,1,A
0,1,1,3.0,0.4684836572108224,0.0,75465.0,1.0,0.966559075389419,2389,1,A
1,1,1,1.0,0.4437992790415381,3.0,21862.0,4.0,0.5693145568982876,2390,1,A
0,0,0,1.0,0.5190439037571803,3.0,98751.0,2.0,0.8242601770970022,2391,0,B
1,1,0,1.0,0.5251930052296323,4.0,52792.0,4.0,0.7283997493862192,2392,0,B
1,1,1,1.0,0.3423925769108447,1.0,72529.0,1.0,0.5717259717607084,2393,1,A
1,1,0,1.0,0.7577142044444217,1.0,99881.0,2.0,0.8133208836893648,2394,0,B
1,1,1,1.0,0.42818046874378707,4.0,83985.0,3.0,0.8172608377752104,2395,1,A
1,0,0,1.0,0.4883097073355654,4.0,44807.0,5.0,0.8283997493862193,2397,0,B
1,1,1,1.0,0.3782434916238897,1.0,29107.0,4.0,0.8370746231148858,2398,1,A
0,1,0,1.0,0.525837646240637,4.0,88670.0,2.0,0.5862033777433482,2399,0,B
1,1,0,1.0,0.5727691220330879,1.0,34837.0,2.0,0.8582439055922503,2400,1,A
1,1,1,2.0,0.3375783648537143,2.0,53565.0,1.0,0.9476280631027054,2402,1,A
1,1,1,1.0,0.3904309817630324,2.0,21882.0,1.0,0.9658490079305988,2403,1,A
1,0,1,1.0,0.48079252229346714,0.0,15136.0,3.0,0.6614707087035413,2404,1,A
0,1,0,1.0,0.7652194071637852,3.0,26175.0,2.0,0.7393390427938564,2406,0,B
1,1,1,2.0,0.43746728061380613,2.0,13890.0,2.0,0.9549097145229615,2407,1,A
0,1,1,1.0,0.5142461776465144,4.0,36241.0,4.0,0.6013214242637754,2408,0,B
1,0,0,1.0,0.3762119872316473,3.0,94146.0,2.0,0.593203678131039,2412,0,A
0,1,1,2.0,0.38917495828524334,1.0,39935.0,3.0,0.9179544871192752,2414,1,A
1,0,1,2.0,0.28702554480541514,3.0,71628.0,4.0,0.9651304364677958,2415,1,A
1,1,0,1.0,0.4899317985519261,0.0,91323.0,1.0,0.25382190183593567,2416,0,B
0,0,0,0.0,0.569010054373539,3.0,52519.0,4.0,0.7166550747586534,2417,0,B
1,1,1,2.0,0.4556423141326841,1.0,32247.0,5.0,0.5548480177215322,2421,1,A
1,1,0,3.0,0.3901112454645632,1.0,62264.0,3.0,0.9082439055922503,2422,1,A
1,1,1,2.0,0.39362153490700685,1.0,34784.0,4.0,0.9574275664689034,2423,1,A
1,1,0,2.0,0.44503672494626917,3.0,90393.0,4.0,0.5996782025695088,2425,0,A
0,0,0,1.0,0.7328358437540066,2.0,51541.0,3.0,0.7060392322691088,2426,0,B
0,1,0,0.0,0.44878048890022526,4.0,52944.0,3.0,0.6257386880001425,2427,0,A
1,1,1,2.0,0.48767967310932714,0.0,92469.0,1.0,0.8614025296013756,2428,1,A
1,1,1,1.0,0.5393818072725476,0.0,68639.0,3.0,0.8976280631027056,2430,1,A
1,0,1,1.0,0.34831487121650834,2.0,76397.0,1.0,0.9658490079305988,2431,1,A
1,1,0,0.0,0.4896514287496403,4.0,29520.0,5.0,0.6010800560870679,2432,0,A
1,1,1,2.0,0.2719795185078584,3.0,87361.0,5.0,0.869988580219816,2433,1,A
1,1,1,1.0,0.5705713428092616,2.0,33172.0,1.0,0.6252109116859685,2434,1,A
1,1,0,2.0,0.4832929051534325,1.0,97733.0,3.0,0.8686402088686925,2435,0,A
1,0,0,0.0,0.6719080981218352,4.0,52961.0,4.0,0.7256720069416137,2436,0,B
0,1,0,2.0,0.9039169523715267,2.0,93363.0,2.0,0.7322720606544735,2437,1,B
1,1,1,1.0,0.4546695832696674,0.0,18770.0,1.0,0.942583076070073,2438,1,A
1,0,1,1.0,0.38323917572837646,0.0,53079.0,4.0,0.569649388565967,2439,1,A
1,1,0,3.0,0.42790785983008073,4.0,49615.0,2.0,0.9557607926224789,2440,1,A
1,1,1,2.0,0.7309819147936291,2.0,14306.0,1.0,0.5769538330811332,2442,1,B
1,0,0,0.0,0.605542967793214,3.0,28258.0,3.0,0.8182551695835832,2443,0,B
0,0,0,2.0,0.24315933815788382,0.0,28072.0,5.0,0.8606283253112211,2444,0,A
1,0,1,3.0,0.41994888677507086,3.0,48675.0,4.0,0.742583076070073,2445,1,A
1,1,0,2.0,0.375312333248395,2.0,17092.0,3.0,0.6129951052377309,2447,1,A
1,1,1,1.0,0.5521643625761002,3.0,24153.0,1.0,0.8495329850015804,2448,1,A
1,1,0,0.0,0.3454250800741259,3.0,71782.0,3.0,0.862921598080433,2450,0,A
0,0,0,0.0,0.43702765972872754,3.0,56870.0,5.0,0.741521101444109,2451,0,B
1,1,0,1.0,0.5831722445135152,2.0,30480.0,2.0,0.9393390427938564,2452,1,A
0,0,0,1.0,0.43503773982993293,3.0,34928.0,3.0,0.5676780060189107,2453,0,B
1,1,0,3.0,0.4249894288587082,3.0,66964.0,4.0,0.8565999671409634,2454,1,A
1,1,0,1.0,0.560672156659812,0.0,50829.0,2.0,0.7133208836893647,2455,0,B
1,0,0,2.0,0.3839626576431976,0.0,52043.0,4.0,0.8335092178866377,2456,1,B
1,0,0,1.0,0.4850966801943793,0.0,23421.0,5.0,0.8456606737333261,2460,1,B
1,1,1,2.0,0.44855473963107584,4.0,48980.0,4.0,0.9658490079305988,2461,1,A
1,0,1,0.0,0.4890622135409832,2.0,26756.0,5.0,0.5668529738392172,2463,0,B
0,1,0,0.0,0.42385550036914726,1.0,66908.0,4.0,0.7644031548358552,2464,0,A
1,0,1,2.0,0.35414046581472003,1.0,25632.0,5.0,0.8495329850015804,2465,1,A
1,1,0,1.0,0.7485522110734353,2.0,32660.0,4.0,0.7283997493862192,2467,0,B
1,1,1,1.0,0.5131559277863188,3.0,79701.0,4.0,0.8382175148131275,2468,0,A
1,1,0,0.0,0.48511121813429847,2.0,83827.0,5.0,0.8425830760700731,2469,0,A
0,1,0,0.0,0.3447504548494271,2.0,75853.0,5.0,0.8322720606544736,2471,0,B
1,1,1,1.0,0.39961523395128706,3.0,46899.0,1.0,0.7495329850015803,2472,1,A
1,1,1,2.0,0.40665684254384066,4.0,99929.0,1.0,0.5954710966521033,2475,0,A
1,1,1,2.0,0.26658794493193766,2.0,74455.0,4.0,0.574530298471751,2476,1,A
1,1,0,2.0,0.5855761249150138,2.0,26108.0,2.0,0.7310088561026035,2478,1,B
1,1,1,1.0,0.48367217468736684,1.0,47910.0,3.0,1.0,2479,1,A
1,1,0,0.0,0.42063115163918324,2.0,55314.0,4.0,0.8382175148131275,2480,0,A
0,1,0,0.0,0.6119604276178491,1.0,78172.0,4.0,0.9658490079305988,2481,0,A
1,1,1,1.0,0.2423886702249555,2.0,72270.0,5.0,0.9522815571634579,2482,1,A
1,1,0,2.0,0.4267468786112243,2.0,80238.0,1.0,0.8382175148131275,2483,0,A
0,1,1,0.0,0.16113574314931756,3.0,98532.0,1.0,0.5969742941923997,2484,0,A
1,1,0,0.0,0.45126732215279397,0.0,81570.0,1.0,0.6068484813858248,2485,0,A
1,1,0,0.0,0.27717510536246953,1.0,90277.0,2.0,0.9370746231148857,2486,0,A
1,0,0,1.0,0.6862127596789496,3.0,63482.0,3.0,0.7256720069416137,2487,0,B
0,0,1,0.0,0.36710001301595613,0.0,63259.0,1.0,0.7658490079305988,2488,0,A
1,1,1,2.0,0.24362846164397595,3.0,86952.0,3.0,0.5883481949340739,2489,0,A
1,0,0,1.0,0.4694926264096481,2.0,84464.0,1.0,0.945660673733326,2490,0,A
0,0,0,0.0,1.0,3.0,20782.0,3.0,0.7182551695835832,2491,0,B
1,1,0,2.0,0.4725401644234417,1.0,43083.0,4.0,0.7582439055922502,2492,1,A
1,0,1,3.0,0.26046313321075754,2.0,30193.0,4.0,0.5994424308117028,2493,1,A
1,1,1,1.0,0.44136430882344513,3.0,59861.0,2.0,0.301930398213047,2495,0,A
1,1,1,3.0,0.5171857734003538,1.0,81659.0,1.0,0.9658490079305988,2496,1,A
1,1,0,2.0,0.30017838773555233,2.0,75055.0,3.0,0.7590492868121785,2497,0,A
1,1,1,3.0,0.40149950031943393,4.0,32048.0,4.0,0.339086650607644,2501,1,A
1,1,1,3.0,0.45497719474374737,0.0,20548.0,4.0,0.7359095379634595,2502,1,A
1,1,0,1.0,0.2834394120200877,3.0,95847.0,1.0,0.7097904536879888,2503,0,B
1,1,1,1.0,0.22679881396096724,1.0,99777.0,4.0,0.5733653428164309,2504,0,A
1,1,1,1.0,0.3260996143317574,4.0,20300.0,2.0,0.9370746231148857,2505,1,A
1,1,1,2.0,0.912761258299462,3.0,20698.0,3.0,0.8682551695835833,2506,1,B
1,0,0,1.0,0.7240879672406765,3.0,13769.0,3.0,0.8946522466343433,2507,1,B
1,1,1,2.0,0.42385303639434596,3.0,97191.0,3.0,0.3603186230122291,2508,1,A
1,1,1,3.0,0.44591030339409266,2.0,61968.0,4.0,0.594367497738099,2509,1,A
1,0,1,1.0,0.4504611973584025,3.0,88866.0,5.0,0.9629215980804329,2510,0,A
1,1,0,1.0,0.47076539237941,1.0,76720.0,2.0,0.7699885802198159,2511,1,A
1,1,0,3.0,0.4024112488810286,3.0,54039.0,3.0,0.8193181821839284,2512,1,A
1,1,1,0.0,0.5452832686405888,2.0,77104.0,1.0,0.7522815571634579,2514,0,A
0,1,1,2.0,0.33322544922816155,3.0,18927.0,5.0,0.7504632361937382,2515,1,A
1,0,0,0.0,0.3713654544218972,0.0,73242.0,4.0,0.7347213803256888,2516,0,B
1,1,1,3.0,0.37204512675310675,0.0,29713.0,5.0,0.3030968916008074,2517,1,A
1,1,0,0.0,0.21839034007714564,3.0,27101.0,2.0,0.5725030468706748,2518,0,B
0,0,0,1.0,0.7051135349289315,2.0,44729.0,1.0,0.8097904536879889,2519,0,B
1,1,1,2.0,0.5783715757287481,0.0,30832.0,1.0,0.7310088561026035,2520,1,B
1,1,0,1.0,0.4827177156046634,4.0,75241.0,4.0,0.5263866899990061,2521,0,B
1,1,1,2.0,0.43037021031848127,0.0,53722.0,5.0,0.5820320314537761,2522,1,A
1,0,1,2.0,0.47848440419384897,1.0,84674.0,1.0,0.8644031548358553,2523,1,A
1,0,0,1.0,1.0,1.0,77880.0,2.0,0.596255471156834,2524,0,B
1,1,1,2.0,0.48311124417383694,0.0,82316.0,1.0,0.7531704623105664,2525,1,A
0,1,1,0.0,1.0,0.0,66587.0,4.0,0.7404399911139483,2526,0,B
1,0,0,0.0,0.48402659687010624,1.0,84300.0,3.0,0.5915566228551495,2527,0,B
1,0,0,1.0,0.18620934687674398,2.0,31731.0,3.0,0.745660673733326,2529,0,A
1,1,1,1.0,0.5391493717189598,3.0,84328.0,4.0,0.8404399911139484,2530,0,A
0,1,0,1.0,0.8881341035819146,3.0,55611.0,2.0,0.5865682976422484,2531,0,B
1,1,1,3.0,0.3651481700494435,3.0,47299.0,1.0,0.8582439055922503,2532,1,A
1,0,0,1.0,0.6358652211837145,0.0,97761.0,2.0,0.7115816314769696,2533,0,B
1,1,1,1.0,0.37477433757728706,2.0,77240.0,4.0,0.6101005715725896,2534,0,A
1,1,1,3.0,0.4593186264453156,4.0,65624.0,4.0,0.618432234082864,2535,1,A
1,1,1,2.0,0.32310112772987215,3.0,65766.0,1.0,0.579414487557491,2537,1,A
0,0,1,0.0,0.7025833111531564,3.0,66993.0,4.0,0.5670007439799748,2538,0,B
1,1,1,2.0,0.46755353773780545,2.0,57125.0,5.0,0.32084930282493007,2540,1,A
1,1,1,2.0,0.26959539447580694,4.0,18011.0,1.0,0.6024841689414793,2541,1,A
1,0,0,1.0,0.37579020679832664,2.0,12210.0,5.0,0.7446522466343432,2543,1,B
1,1,1,2.0,0.3357500032576737,3.0,41885.0,1.0,0.869988580219816,2545,1,A
1,0,0,2.0,0.27382019136053015,4.0,31755.0,3.0,0.755760792622479,2547,0,A
1,1,1,2.0,0.55400909501047,4.0,15074.0,5.0,0.5819361022273414,2548,1,A
1,1,0,1.0,0.32813975565652076,3.0,80009.0,4.0,0.9485880835834919,2549,0,A
1,0,0,0.0,0.4293766138212608,3.0,91797.0,2.0,0.7079441541679836,2550,0,B
1,1,1,3.0,0.7297641781434332,0.0,36807.0,5.0,0.942583076070073,2552,1,A
1,1,1,2.0,0.3878675363062762,2.0,31252.0,3.0,0.9995329850015803,2553,1,A
1,1,0,3.0,0.37703516392390074,3.0,50828.0,4.0,0.9658490079305988,2554,1,A
1,1,1,1.0,0.3817229318885305,0.0,93304.0,1.0,0.9476280631027054,2555,0,A
1,1,0,2.0,0.41139016437401055,1.0,49759.0,3.0,0.9057607926224791,2556,1,A
1,1,1,3.0,0.4172838789000931,0.0,74904.0,3.0,0.8179544871192751,2558,1,A
0,0,0,1.0,0.5035886664018354,2.0,31921.0,1.0,0.741521101444109,2559,0,B
1,1,1,1.0,0.4218698989972812,2.0,21329.0,3.0,0.9090492868121787,2560,1,A
1,0,0,1.0,0.8820365381541164,1.0,88229.0,4.0,0.8256720069416138,2561,0,B
0,1,1,1.0,0.4004420904810042,2.0,69448.0,5.0,0.8283997493862193,2562,0,B
1,1,1,3.0,0.30643865458144226,1.0,29142.0,5.0,0.7686402088686924,2564,1,A
1,1,1,3.0,0.43255756111014065,4.0,80422.0,5.0,0.8590492868121786,2566,1,A
1,1,1,3.0,0.2195572485693268,1.0,48293.0,1.0,0.8476280631027056,2567,1,A
1,1,1,2.0,0.3297424654000767,3.0,32133.0,1.0,0.8644031548358553,2568,1,A
1,1,0,0.0,0.6862285606381254,4.0,28458.0,5.0,0.8322720606544736,2569,0,B
0,1,0,0.0,0.3508876627327514,1.0,60812.0,1.0,0.5798157214847659,2570,0,A
0,0,1,1.0,0.4065650391632056,1.0,78484.0,5.0,0.8359095379634596,2571,0,B
0,1,0,1.0,0.5997552817856553,0.0,96528.0,2.0,0.9644031548358551,2572,0,A
1,1,1,3.0,0.26447244049822116,3.0,99363.0,3.0,1.0,2573,1,A
1,0,1,3.0,0.4996382024837772,4.0,21811.0,3.0,0.9049097145229617,2575,1,A
0,0,0,1.0,0.43781271263629196,3.0,46091.0,1.0,0.8283997493862193,2577,0,B
1,0,1,2.0,0.4556985837972693,4.0,87163.0,5.0,0.8404399911139484,2579,0,A
0,0,0,1.0,0.23550526191757554,1.0,53256.0,4.0,0.8347213803256889,2580,0,B
1,1,0,1.0,0.26748389772881276,0.0,48771.0,5.0,0.7485880835834919,2581,1,A
1,0,0,0.0,0.5938519913203845,0.0,57984.0,4.0,0.7322720606544735,2582,0,B
1,1,1,2.0,0.21488832286652845,1.0,93595.0,1.0,0.767954487119275,2583,1,A
1,1,0,2.0,0.3042906564969266,0.0,62491.0,4.0,0.5875427567201872,2584,0,A
1,1,1,3.0,0.6092907385514569,2.0,36999.0,4.0,0.7531704623105664,2585,1,A
1,1,1,3.0,0.49268647188422876,4.0,80340.0,1.0,0.741521101444109,2586,1,A
1,1,1,3.0,0.3646629355100063,3.0,21782.0,5.0,0.30779841695048443,2587,1,A
1,1,0,2.0,0.7702318650969356,0.0,13181.0,4.0,0.5211590563149514,2588,1,B
1,1,1,2.0,0.31518874991861817,0.0,99382.0,1.0,0.605097121805455,2589,0,A
1,0,1,2.0,0.46213181856561836,4.0,84545.0,2.0,0.5888525794228574,2590,0,A
1,1,0,0.0,0.886303845163725,3.0,38489.0,4.0,0.8213327672468362,2594,0,B
0,1,1,0.0,0.4562242422429725,2.0,95704.0,1.0,0.7621668711480213,2595,0,A
1,1,1,2.0,0.4681961946891312,2.0,54128.0,5.0,0.942583076070073,2596,1,A
1,1,0,1.0,0.19145257236086308,2.0,78304.0,4.0,0.9404399911139483,2597,0,A
1,1,1,3.0,0.5235462517269811,3.0,10792.0,3.0,1.0,2598,1,A
1,1,0,1.0,0.16393699436475098,2.0,69683.0,4.0,0.8621668711480214,2600,1,A
1,1,0,1.0,0.371547489951436,3.0,88761.0,4.0,0.9549097145229615,2601,0,A
1,1,0,1.0,0.43821982776609303,0.0,80011.0,3.0,0.8172608377752104,2602,1,A
1,0,0,1.0,0.6014883365166757,3.0,65060.0,3.0,0.8404399911139484,2603,0,B
1,1,1,2.0,0.474509532075156,3.0,20938.0,4.0,0.9590492868121785,2605,1,A
1,1,0,0.0,0.6311415503404134,2.0,82743.0,3.0,0.53692085622452,2606,0,B
0,1,0,1.0,0.5268368521019744,2.0,85405.0,3.0,0.7335092178866376,2607,0,B
0,0,1,2.0,0.5151034078717897,1.0,19552.0,1.0,0.9636669492803462,2608,1,A
1,1,0,2.0,0.3204922965205864,3.0,28869.0,4.0,0.8256720069416138,2610,1,B
1,0,1,2.0,0.5212074549447737,3.0,70779.0,3.0,0.2972166336013125,2611,0,A
1,1,1,1.0,0.38096201503710103,2.0,23227.0,2.0,0.8446522466343432,2612,1,A
1,1,0,3.0,0.5167070384749521,4.0,69463.0,3.0,0.6557911152538511,2613,1,A
1,1,1,0.0,0.39780420138008393,0.0,56626.0,1.0,0.8476280631027056,2615,0,A
1,1,0,0.0,0.3702755321352484,2.0,72945.0,2.0,0.742583076070073,2616,0,A
0,1,0,2.0,0.6697810047709046,4.0,16497.0,2.0,0.8115816314769697,2617,1,B
1,1,0,0.0,0.4425267925362386,1.0,42712.0,5.0,0.9672608377752103,2618,0,A
1,1,1,3.0,0.3488761627220102,3.0,35821.0,2.0,0.8425830760700731,2619,1,A
1,1,0,0.0,0.6824154494350639,4.0,76429.0,5.0,0.7359095379634595,2620,0,B
1,0,1,0.0,0.24388977130766104,2.0,81922.0,1.0,0.6184665441820405,2621,0,A
0,1,1,1.0,0.6019413471518668,3.0,88786.0,1.0,0.540682017232893,2622,0,B
1,1,1,3.0,0.4887509898346398,2.0,12704.0,4.0,0.8446522466343432,2623,1,A
1,0,0,0.0,0.36227691858308736,4.0,36703.0,5.0,0.5973890190689941,2624,0,A
1,0,0,1.0,0.742928027730013,4.0,41402.0,4.0,0.8166550747586535,2625,1,B
0,0,0,1.0,0.40378447835124137,0.0,92988.0,1.0,0.7213327672468361,2626,0,B
1,1,1,1.0,0.5504171595974572,0.0,24444.0,1.0,0.5663169123926788,2627,1,B
1,1,1,2.0,0.41942270854322544,2.0,61130.0,1.0,0.7565999671409633,2628,1,A
1,1,0,1.0,0.7082476586973312,4.0,72510.0,3.0,0.26157951056185763,2629,0,B
0,0,0,1.0,0.36741801241923666,4.0,78965.0,2.0,0.5487322117817037,2630,0,B
1,1,0,2.0,0.4866350373445079,0.0,37248.0,4.0,0.9485880835834919,2631,1,A
1,1,0,3.0,0.24078096755496264,2.0,12340.0,5.0,0.8466524318503987,2632,1,A
1,1,0,2.0,0.3579192560361885,2.0,14615.0,4.0,0.9476280631027054,2633,1,A
1,1,1,3.0,0.5998297501340553,1.0,24321.0,3.0,0.791521101444109,2634,1,A
1,0,1,3.0,0.4517830650342828,2.0,31467.0,4.0,0.9644031548358551,2635,1,A
0,1,1,2.0,0.15668044735884085,0.0,61740.0,5.0,0.9582439055922501,2638,1,A
1,0,0,1.0,0.8769291943167081,4.0,69266.0,4.0,0.5529219291488761,2639,0,B
0,1,1,1.0,0.9182476945646767,3.0,86520.0,1.0,0.26318203501035276,2641,0,B
1,1,1,3.0,0.27914527214607326,3.0,58337.0,3.0,0.6669430760090771,2642,1,A
1,1,0,0.0,0.4937456918878578,3.0,73017.0,3.0,0.7540463902758355,2643,0,A
1,1,0,2.0,0.39093824887528644,0.0,83319.0,3.0,0.9382175148131273,2644,0,A
1,1,1,0.0,0.3953494654675199,4.0,81415.0,5.0,0.942583076070073,2645,0,A
1,0,1,2.0,0.459481242261241,2.0,45496.0,3.0,0.6597988583420333,2646,1,A
1,0,1,2.0,0.34652115511075804,2.0,72416.0,4.0,0.9686402088686924,2647,1,A
1,1,1,0.0,0.41099979218661054,4.0,53711.0,5.0,0.8415211014441091,2648,0,A
1,1,0,1.0,0.6003928764364755,4.0,48687.0,5.0,0.7393390427938564,2649,0,B
1,1,1,2.0,0.40390477490927235,3.0,77177.0,5.0,0.7590492868121785,2650,1,A
1,1,1,3.0,0.375900603300404,3.0,14610.0,4.0,0.7466524318503986,2651,1,A
1,1,0,1.0,0.3520123754704339,2.0,15215.0,3.0,0.795660673733326,2652,1,B
1,1,0,0.0,0.26198029689504065,1.0,66277.0,4.0,0.9540463902758355,2653,0,A
0,1,1,0.0,0.2959355673476552,1.0,80517.0,3.0,0.7598440004171798,2655,0,A
1,1,1,1.0,0.4501751712615203,2.0,14710.0,2.0,0.7598440004171798,2656,1,A
1,0,0,0.0,0.6278205703699488,4.0,26166.0,4.0,0.5822606043920349,2657,0,B
1,1,0,1.0,0.28904134877054133,1.0,82745.0,5.0,0.7574275664689034,2658,0,A
1,1,1,3.0,0.5939611993002172,1.0,13383.0,4.0,0.7485880835834919,2660,1,A
1,0,0,1.0,0.42928011367762325,3.0,67794.0,3.0,0.7485880835834919,2661,0,A
0,1,1,2.0,0.4773396769383398,2.0,15198.0,2.0,0.9370746231148857,2662,1,A
0,1,0,2.0,0.2809202288600673,3.0,65652.0,3.0,0.8665590753894191,2663,0,A
1,1,0,0.0,0.38098747595098603,1.0,47294.0,5.0,0.2891554595034436,2664,0,B
0,0,0,0.0,0.3399371326568029,0.0,99068.0,2.0,0.8310088561026036,2665,0,B
1,1,1,2.0,0.34943422482165865,0.0,53590.0,3.0,0.915130436467796,2666,1,A
0,1,1,1.0,0.46184925727493886,4.0,22855.0,1.0,0.9404399911139483,2667,1,A
1,1,1,1.0,0.4358427638350998,1.0,66359.0,1.0,0.7636669492803463,2669,1,A
1,1,0,2.0,0.26599509672321564,0.0,84452.0,4.0,0.8495329850015804,2672,0,A
1,1,1,0.0,0.48895154291858206,1.0,72210.0,2.0,0.942583076070073,2673,0,A
1,1,0,2.0,0.31802362918095634,3.0,93731.0,1.0,0.960628325311221,2674,0,A
1,1,0,1.0,0.25377223200581384,0.0,39439.0,4.0,0.741521101444109,2675,0,B
1,0,0,0.0,0.27373660393426563,4.0,46348.0,1.0,0.8270513780350958,2680,0,B
1,1,0,2.0,0.49541371755709906,1.0,14023.0,3.0,0.8966524318503988,2683,1,A
1,1,1,1.0,0.44984942650439785,2.0,69967.0,3.0,0.7370746231148857,2684,0,B
1,0,1,3.0,0.3821234295859035,1.0,31948.0,4.0,0.5661138733484525,2685,1,A
0,1,0,2.0,0.21297761692738024,3.0,34436.0,3.0,0.7404399911139483,2686,0,A
1,1,1,1.0,0.3904364092274091,2.0,23941.0,1.0,0.9629215980804329,2687,1,A
1,1,0,1.0,0.5060551238346362,4.0,26712.0,1.0,0.7335092178866376,2689,0,B
0,1,0,0.0,0.942193398453059,2.0,14262.0,5.0,0.7242601770970021,2690,0,B
1,0,0,1.0,0.3329796470740626,1.0,50078.0,5.0,0.5413775146940443,2692,0,A
1,1,1,2.0,0.3927996829564684,0.0,66372.0,2.0,0.9531704623105663,2693,1,A
1,0,1,0.0,0.430972178749467,4.0,98940.0,4.0,0.9699885802198158,2694,0,A
1,1,0,0.0,0.5196464845379317,2.0,77645.0,1.0,0.5991400445891601,2696,0,A
1,1,0,3.0,0.3738303760734853,0.0,31370.0,2.0,0.852281557163458,2697,1,A
1,0,1,2.0,0.540446587406269,1.0,48282.0,5.0,0.9557607926224789,2698,1,A
1,1,1,1.0,0.41576366814168675,4.0,14967.0,1.0,0.862921598080433,2700,1,A
1,0,1,0.0,0.4160418803129686,2.0,84765.0,4.0,0.766559075389419,2701,0,A
1,1,1,2.0,0.5257958315547834,4.0,12657.0,1.0,0.5543743965628395,2702,1,B
1,1,0,1.0,0.7937060884901159,1.0,55794.0,2.0,0.57130524910791,2704,0,B
1,0,1,0.0,0.38041142395770267,1.0,89107.0,5.0,0.6097662041266196,2705,0,A
1,1,0,2.0,0.5549371361326252,4.0,35393.0,5.0,0.5789353885315607,2709,1,A
1,1,1,2.0,0.6316609446240502,0.0,51420.0,1.0,0.848588083583492,2710,1,A
1,1,1,3.0,0.24039961181551128,0.0,33905.0,5.0,0.943626580632785,2711,1,A
1,0,1,2.0,0.4072302383063844,3.0,61567.0,4.0,0.5900994934785735,2712,1,A
1,1,1,1.0,0.3548420642961062,0.0,94832.0,2.0,0.7513792845215855,2714,0,A
1,1,1,2.0,0.20134658814306594,3.0,94734.0,1.0,0.8425830760700731,2715,0,A
1,1,1,2.0,0.37104332847427635,3.0,43725.0,3.0,0.7504632361937382,2716,0,A
0,0,1,1.0,0.5419873169514335,1.0,53993.0,2.0,0.8322720606544736,2717,0,B
1,1,1,3.0,0.12020851593504023,4.0,61900.0,1.0,0.8636669492803464,2718,1,A
1,1,1,3.0,0.50508064413797,1.0,82766.0,1.0,0.6279005578332217,2720,1,A
1,1,1,2.0,0.5304691448423068,1.0,48615.0,5.0,0.7686402088686924,2721,1,A
1,0,0,1.0,0.6559281981103506,2.0,34981.0,1.0,0.7404399911139483,2722,0,B
0,1,0,2.0,0.3313275466230012,4.0,63752.0,1.0,0.9495329850015802,2723,0,A
1,1,0,0.0,0.42958766749384464,0.0,88905.0,1.0,0.745660673733326,2724,0,A
1,1,1,1.0,0.6930606604863967,2.0,14610.0,4.0,0.8359095379634596,2726,1,B
1,1,1,3.0,0.2571014125521828,2.0,62915.0,2.0,0.9621668711480212,2727,1,A
