has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,0,3.0,0.4071641439535508,0.0,34272.0,4.0,0.945660673733326,2657,1,A
1,1,0,0.0,0.6228383618519101,4.0,15644.0,5.0,0.7382175148131274,2658,0,B
0,1,1,2.0,0.2741831055559556,3.0,68691.0,1.0,0.9582439055922501,2659,0,A
1,1,0,0.0,0.7211951752414365,0.0,34596.0,4.0,0.7242601770970021,2660,0,B
1,0,1,0.0,0.5210050601036098,2.0,84068.0,5.0,0.9466524318503986,2661,0,A
1,1,0,1.0,0.2692322986618281,2.0,34690.0,4.0,0.5804872233121003,2662,1,A
1,1,1,1.0,0.5110331640402499,0.0,58444.0,1.0,0.5961783518317146,2663,1,A
1,0,1,2.0,0.48181214492527497,1.0,26150.0,1.0,0.8382175148131275,2664,1,B
1,0,1,0.0,0.16560492532139687,3.0,66480.0,4.0,0.27503743789615065,2666,0,B
1,1,1,3.0,0.6266043824512637,4.0,36146.0,5.0,0.6056527193726666,2668,1,A
0,1,0,0.0,0.9595393752207001,3.0,89170.0,1.0,0.7198136987677788,2670,0,B
0,1,0,1.0,0.6165504523903463,3.0,70089.0,2.0,0.5578175961695541,2671,0,B
1,1,0,1.0,0.22409817048541467,0.0,88911.0,5.0,0.5919098842947346,2672,0,A
1,1,1,3.0,0.479318043969685,2.0,26239.0,3.0,0.7859095379634595,2673,1,A
0,0,1,1.0,0.6223898567212995,4.0,43921.0,4.0,0.7347213803256888,2675,0,B
0,1,0,1.0,0.5258713742911919,1.0,26793.0,3.0,0.5285812735273052,2677,0,B
1,1,0,3.0,0.44452691587384,0.0,34845.0,4.0,0.2942335153007896,2678,1,A
1,1,0,0.0,0.46129772002982106,2.0,58738.0,2.0,0.8182551695835832,2679,0,B
1,1,1,1.0,0.4501751712615203,2.0,14710.0,2.0,0.7598440004171798,2680,1,A
1,0,0,1.0,0.6278205703699488,2.0,84694.0,2.0,0.8283997493862193,2681,0,B
0,1,0,1.0,0.7087812429839092,4.0,39935.0,2.0,0.7335092178866376,2683,0,B
1,1,1,3.0,0.1834037433929436,0.0,36425.0,1.0,0.8679544871192751,2684,1,A
0,1,1,2.0,0.42300406758830345,1.0,96684.0,4.0,0.960628325311221,2686,0,A
1,1,1,3.0,0.11124154083977111,4.0,18936.0,5.0,0.7513792845215855,2687,1,A
1,1,0,1.0,0.44837728606232335,3.0,96811.0,3.0,0.741521101444109,2688,0,A
1,0,0,0.0,0.6806669566184637,3.0,70056.0,3.0,0.7150111363073666,2689,0,B
1,0,1,0.0,0.5729985007422433,0.0,90184.0,4.0,0.5713567524645311,2690,0,B
1,1,1,1.0,0.7224664352829062,2.0,34000.0,1.0,0.7436265806327851,2691,1,B
1,0,0,1.0,0.5145926952450071,3.0,49896.0,3.0,0.7404399911139483,2692,0,B
0,0,0,1.0,0.27166260721752533,0.0,86981.0,5.0,0.8693181821839284,2694,0,A
0,0,0,1.0,0.45373678761870884,4.0,83344.0,2.0,0.597833094650116,2695,0,A
1,1,0,1.0,0.5437542807180973,0.0,25046.0,2.0,0.7382175148131274,2696,1,B
1,1,0,2.0,0.3170980551658814,3.0,94973.0,1.0,0.8495329850015804,2697,0,A
1,0,1,0.0,0.3782009589180212,3.0,37508.0,2.0,0.7213327672468361,2698,0,B
1,1,1,1.0,0.2532764010726741,4.0,93923.0,5.0,0.8582439055922503,2699,0,A
1,1,1,2.0,0.345002625981555,3.0,14126.0,1.0,0.5988205454207614,2700,1,A
1,0,0,0.0,0.4764549216161971,2.0,67816.0,4.0,0.8359095379634596,2701,0,B
0,0,0,1.0,0.7445798144068738,2.0,31450.0,5.0,0.8404399911139484,2702,0,B
1,0,1,2.0,0.14238485982155685,1.0,97751.0,4.0,0.8456606737333261,2703,0,A
1,1,0,0.0,0.5162323054115487,0.0,74613.0,2.0,0.3246970012470488,2704,0,A
0,0,0,1.0,0.5267230259405242,2.0,32478.0,2.0,0.7322720606544735,2705,0,B
1,1,1,3.0,0.40399596550145506,0.0,89218.0,4.0,0.9658490079305988,2706,1,A
0,1,1,1.0,0.9298419326994827,1.0,85319.0,1.0,0.7335092178866376,2707,0,B
1,0,1,0.0,1.0,1.0,43046.0,1.0,0.8166550747586535,2709,0,B
1,1,0,2.0,0.35632048022712637,3.0,45359.0,4.0,0.9495329850015802,2710,1,A
0,1,1,3.0,0.3167303170431507,2.0,25433.0,2.0,0.8582439055922503,2711,1,A
0,1,0,0.0,0.342604141767364,4.0,45219.0,1.0,0.8590492868121786,2712,0,A
1,1,1,2.0,0.4458320707493775,0.0,12848.0,4.0,0.5630864431207541,2713,1,B
1,0,0,1.0,0.3329796470740626,1.0,50078.0,5.0,0.5408633029693023,2714,0,A
1,1,0,3.0,0.3927996829564684,4.0,38523.0,2.0,0.9531704623105663,2715,1,A
1,1,1,1.0,0.2575986422385783,3.0,52395.0,4.0,0.865130436467796,2717,1,A
1,1,1,3.0,0.3435608768834585,4.0,17041.0,1.0,0.7382175148131274,2720,1,A
1,1,1,0.0,0.4531539347135138,3.0,78302.0,1.0,0.5949811434939811,2721,0,A
1,1,1,1.0,0.41731864457420115,4.0,74847.0,3.0,0.9393390427938564,2722,0,A
1,1,0,2.0,0.38483760459105987,2.0,58182.0,2.0,0.9359095379634594,2723,0,A
0,0,0,1.0,0.4914797504849554,0.0,73568.0,5.0,0.7370746231148857,2724,0,B
1,1,0,1.0,0.32557686580915485,0.0,34768.0,1.0,0.7485880835834919,2725,0,A
1,0,1,2.0,0.30301441251947353,3.0,14590.0,4.0,0.8614025296013756,2726,1,A
1,1,0,1.0,0.3684374437352377,0.0,34113.0,3.0,0.8810088561026036,2728,1,B
1,1,1,1.0,0.42018497807485977,2.0,59852.0,2.0,0.9574275664689034,2729,1,A
1,1,1,1.0,0.5625092562354504,2.0,80519.0,5.0,0.7446522466343432,2730,0,A
1,1,0,0.0,0.5041736508348982,3.0,79877.0,5.0,0.7485880835834919,2731,0,A
0,1,0,2.0,0.5268263121820508,4.0,43142.0,2.0,0.7097904536879888,2733,1,B
1,1,1,3.0,0.32059350661691716,3.0,83121.0,1.0,0.9540463902758355,2734,1,A
1,1,1,1.0,0.3382567020694625,4.0,45729.0,2.0,0.7672608377752104,2735,1,A
0,1,0,0.0,0.20651985950907414,4.0,87269.0,5.0,0.8297184837893458,2736,0,B
1,1,1,1.0,0.4437589787934171,2.0,86116.0,1.0,0.549181189906119,2737,1,B
1,1,1,1.0,0.457019077197256,0.0,11440.0,4.0,0.607992842121851,2738,1,A
1,1,1,2.0,0.28620221973858007,1.0,48615.0,5.0,0.7686402088686924,2739,1,A
1,1,0,1.0,0.5977430550548579,2.0,81308.0,1.0,0.7693181821839283,2742,0,A
1,1,0,1.0,0.4725830008185799,0.0,98699.0,5.0,0.5948545313737634,2744,0,A
1,1,1,3.0,0.41489343581744903,4.0,40083.0,3.0,0.6553668198864614,2745,1,A
1,1,0,0.0,0.4357937011162729,2.0,69045.0,2.0,0.7382175148131274,2746,0,A
1,1,1,2.0,0.16262537730910626,4.0,72532.0,1.0,0.9621668711480212,2747,1,A
1,1,0,2.0,0.3907265544937884,2.0,89471.0,2.0,0.7614025296013756,2749,0,A
1,1,1,1.0,0.44420991795531867,2.0,13344.0,3.0,0.919988580219816,2750,1,A
1,1,1,2.0,0.5025288466048206,3.0,27194.0,1.0,0.8425830760700731,2751,1,B
1,1,1,1.0,0.3058314735544764,4.0,27754.0,3.0,0.8946522466343433,2752,1,A
1,1,0,1.0,0.6864623812491699,0.0,13695.0,2.0,0.8198136987677789,2753,1,B
0,1,0,1.0,0.5422553136153013,1.0,78363.0,2.0,0.31832209766116154,2754,0,B
1,1,1,2.0,0.37856759042100185,3.0,60561.0,3.0,1.0,2755,1,A
1,1,1,3.0,0.1686490569598952,1.0,51234.0,1.0,0.741521101444109,2756,1,A
1,1,1,2.0,0.3940602533612014,4.0,51948.0,5.0,0.960628325311221,2757,1,A
0,0,1,0.0,0.7126307519901054,3.0,30065.0,5.0,0.8198136987677789,2758,0,B
1,1,0,0.0,0.414309605083456,3.0,66085.0,4.0,0.5432326853296876,2759,0,A
1,1,0,1.0,0.5583543614051842,3.0,44715.0,4.0,0.7359095379634595,2762,0,B
0,0,0,1.0,0.8648904832212359,2.0,41429.0,3.0,0.7347213803256888,2763,0,B
1,1,1,0.0,0.5975445734571935,0.0,71481.0,3.0,0.7335092178866376,2764,0,B
1,0,1,0.0,0.7200919240875634,0.0,85631.0,5.0,0.8347213803256889,2765,0,B
0,0,1,1.0,0.4931102048612865,1.0,89054.0,5.0,0.967954487119275,2766,0,A
1,1,1,1.0,0.4689446388630232,4.0,25143.0,4.0,0.8598440004171799,2767,1,A
1,0,0,2.0,0.39471018266409613,0.0,72624.0,1.0,0.5610915660521579,2770,0,A
1,1,1,3.0,0.43313428015228306,1.0,26881.0,5.0,0.6168014877158631,2772,1,A
1,0,0,0.0,0.6796158765132619,2.0,86434.0,3.0,0.5625511443605429,2774,0,B
0,0,0,1.0,0.7125606377616698,1.0,45816.0,5.0,0.8297184837893458,2775,0,B
1,1,1,3.0,0.2647423180840782,4.0,80789.0,2.0,0.945660673733326,2776,1,A
0,0,1,0.0,0.6643150511094187,4.0,42287.0,1.0,0.2719842530836494,2777,0,B
1,1,0,2.0,0.49020071157882167,3.0,78954.0,2.0,0.942583076070073,2778,0,A
1,1,0,1.0,0.3405520267834633,3.0,66460.0,5.0,0.7644031548358552,2779,0,A
1,1,0,1.0,0.34709943013268546,0.0,70845.0,4.0,0.7393390427938564,2780,0,A
1,1,1,3.0,0.39787386379188644,0.0,81515.0,1.0,0.9565999671409633,2782,1,A
1,1,1,1.0,0.5330919240055787,3.0,53432.0,1.0,0.7598440004171798,2783,1,A
0,0,0,0.0,0.4636064644792961,1.0,37234.0,5.0,0.7270513780350957,2784,0,B
1,1,1,2.0,0.4809208460814154,2.0,31893.0,5.0,0.6338876189331133,2786,1,A
1,1,1,2.0,0.24568690711927163,1.0,83099.0,1.0,0.8531704623105665,2787,0,A
1,1,0,2.0,0.48010018723546277,0.0,63639.0,4.0,0.9557607926224789,2788,1,A
1,1,1,1.0,0.3746818379605577,3.0,73984.0,5.0,0.945660673733326,2789,0,A
1,1,0,3.0,0.3854539949379549,0.0,27344.0,4.0,0.7393390427938564,2790,1,A
1,1,1,3.0,0.45593614206593824,3.0,88214.0,5.0,0.8665590753894191,2792,1,A
1,1,0,0.0,0.9484101206814621,3.0,99638.0,2.0,0.745660673733326,2797,0,B
1,0,0,1.0,0.3788232690812504,2.0,74669.0,1.0,0.7213327672468361,2798,0,B
0,1,1,0.0,0.47964044578842413,1.0,39742.0,3.0,0.5616332000936823,2799,0,B
1,1,0,3.0,0.3238652599512327,3.0,51189.0,2.0,0.7693181821839283,2801,1,A
1,0,1,1.0,0.2617970503301821,4.0,65126.0,3.0,0.8144031548358552,2802,1,A
1,1,1,2.0,0.5017974052063652,0.0,89246.0,4.0,0.8658490079305989,2803,1,A
1,1,1,2.0,0.41454999116011004,1.0,52713.0,2.0,0.5746545016676141,2807,1,A
1,1,1,3.0,0.4175481223901657,1.0,37584.0,3.0,0.8090492868121786,2808,1,A
1,1,1,1.0,0.46295818206131367,2.0,33655.0,2.0,0.8565999671409634,2809,1,A
1,0,0,1.0,0.937004961975489,1.0,30103.0,5.0,0.5681934268515384,2811,0,B
1,0,1,2.0,0.5191830504259437,1.0,45621.0,5.0,0.7504632361937382,2812,1,A
1,0,0,0.0,0.4977350444884298,0.0,33169.0,1.0,0.8060392322691089,2814,0,B
1,1,0,0.0,0.5477065097857061,3.0,38686.0,5.0,0.7228143240022584,2816,0,B
1,1,1,2.0,0.659867851791452,0.0,34067.0,3.0,0.5860415748646783,2818,1,B
1,0,0,1.0,0.8416752500036457,2.0,49111.0,4.0,0.5321912596949884,2819,0,B
1,1,1,1.0,0.3755066624256694,4.0,21931.0,3.0,0.6392248365317783,2821,1,A
1,1,0,0.0,0.36420957381630054,4.0,57895.0,5.0,0.5613137909376629,2823,0,A
1,1,1,2.0,0.5289048684577806,3.0,37719.0,4.0,0.9621668711480212,2824,1,A
1,1,1,2.0,0.5247505586331394,4.0,76563.0,3.0,0.8446522466343432,2825,0,A
1,0,1,0.0,0.3619941246315837,4.0,71647.0,5.0,0.9531704623105663,2826,0,A
1,0,0,1.0,0.45094372569676416,2.0,68243.0,5.0,0.542584096314094,2827,0,B
1,1,0,2.0,0.3909106855398019,1.0,62428.0,3.0,1.0,2829,1,A
1,1,1,2.0,0.836282340288201,2.0,25295.0,2.0,0.7242601770970021,2830,1,B
1,0,0,0.0,1.0,0.0,47265.0,3.0,0.2864322355087664,2831,0,B
0,1,0,1.0,0.37467409818304187,1.0,64628.0,4.0,0.7590492868121785,2832,0,A
1,1,1,2.0,0.3700106512727419,1.0,98348.0,1.0,0.7359095379634595,2835,1,A
1,1,0,0.0,0.06524742562628505,1.0,85474.0,5.0,0.5862814957320801,2836,0,B
0,1,0,1.0,0.48464229651223667,0.0,84191.0,2.0,0.8133208836893648,2837,0,B
1,0,0,1.0,0.5051228399056166,4.0,58803.0,4.0,0.7699885802198159,2838,0,A
1,1,1,1.0,0.5514718926898843,0.0,99009.0,4.0,0.5691448276612209,2839,0,A
1,1,0,2.0,0.5666074603207286,0.0,56414.0,3.0,0.7698136987677788,2840,1,B
1,1,0,1.0,0.4167057284001864,3.0,99639.0,4.0,0.7097904536879888,2842,0,B
0,1,1,2.0,0.6055970971263261,1.0,97269.0,5.0,0.7636669492803463,2843,0,A
1,1,0,1.0,0.4946479428462438,1.0,14200.0,2.0,0.8665590753894191,2844,1,A
1,1,1,1.0,0.5305101445663255,1.0,29867.0,1.0,0.8495329850015804,2845,1,A
0,1,0,1.0,1.0,0.0,96443.0,3.0,0.8283997493862193,2846,0,B
1,1,0,1.0,0.4496540311340607,3.0,37694.0,5.0,0.8582439055922503,2847,1,A
1,1,1,3.0,0.47496545648089755,2.0,40465.0,5.0,0.8382175148131275,2848,1,A
0,1,0,1.0,0.20914112998227613,1.0,67087.0,3.0,0.7228143240022584,2849,0,B
1,1,0,1.0,0.471917530147366,1.0,76712.0,5.0,0.5978853729640956,2850,0,A
1,1,0,1.0,0.325891472745813,3.0,73028.0,3.0,0.760628325311221,2851,0,A
1,1,0,0.0,0.33186404196330843,1.0,86611.0,1.0,0.8644031548358553,2852,0,A
1,1,1,1.0,0.25338550400698706,4.0,68410.0,3.0,0.66260405808033,2853,1,A
1,0,1,1.0,0.911369893797787,1.0,11142.0,3.0,0.7633208836893648,2854,1,B
1,0,0,1.0,0.7214270514371792,0.0,74610.0,2.0,0.7242601770970021,2855,0,B
1,1,1,1.0,0.38878067354165974,2.0,50479.0,3.0,0.6057826897413812,2857,1,A
1,1,1,1.0,0.4429333685592933,2.0,46541.0,2.0,0.5466451193228286,2858,1,A
1,1,0,1.0,0.3038810336826371,1.0,25755.0,2.0,0.9693181821839283,2859,1,A
1,1,1,3.0,0.38753264811770805,3.0,24110.0,4.0,0.9531704623105663,2860,1,A
1,1,0,0.0,0.37323799969269317,1.0,75643.0,5.0,0.2963997539420407,2861,0,A
1,0,1,2.0,0.4215272730048658,0.0,67698.0,5.0,0.6183644221192446,2862,0,A
1,1,0,0.0,0.5114966336835872,2.0,76416.0,5.0,0.5793813278046946,2863,0,A
1,1,1,2.0,0.5103852679813271,2.0,92184.0,4.0,0.9614025296013755,2864,1,A
1,0,0,1.0,0.8435201022324891,4.0,10022.0,5.0,0.7393390427938564,2865,1,B
1,1,1,0.0,0.8299234577983022,3.0,55044.0,2.0,0.5689926191969592,2867,0,B
1,0,0,0.0,0.2460484044382012,2.0,62784.0,1.0,0.5869834081667521,2868,0,A
1,1,1,0.0,0.35573832854801746,2.0,97724.0,5.0,0.7370746231148857,2869,0,A
1,0,0,1.0,0.5401412795178804,1.0,38841.0,4.0,0.8115816314769697,2870,0,B
1,1,1,2.0,0.33656413843349264,3.0,94641.0,5.0,0.7549097145229615,2871,0,A
1,1,1,2.0,0.4526314530798571,3.0,95895.0,5.0,0.34276725153766463,2872,1,A
1,1,1,1.0,0.5538652463929254,3.0,37528.0,3.0,0.8114025296013756,2873,1,A
0,1,0,0.0,0.8514475223601412,4.0,82130.0,4.0,0.5776976152958434,2875,0,B
1,1,1,2.0,0.3789463445175259,1.0,75293.0,1.0,0.9504632361937382,2876,1,A
1,1,1,1.0,0.3965920035758414,4.0,64267.0,5.0,0.7699885802198159,2878,1,A
1,1,0,1.0,0.44900391100481357,3.0,72050.0,3.0,0.9513792845215855,2879,0,A
1,0,1,3.0,0.3576291519941708,3.0,35373.0,1.0,0.766559075389419,2880,1,A
1,0,1,1.0,0.4520300312293968,2.0,51637.0,4.0,0.852281557163458,2883,1,A
1,0,1,1.0,0.6125937941954163,4.0,47473.0,1.0,0.5543671966634276,2884,0,B
1,1,0,1.0,0.4733255827601267,1.0,15913.0,5.0,0.8270513780350958,2885,1,B
0,1,0,0.0,0.7080547458832711,0.0,90847.0,5.0,0.5672753659530114,2886,0,B
1,1,0,2.0,0.2323981440642989,0.0,14461.0,4.0,0.5906919811549152,2888,0,A
0,0,1,1.0,0.18927558591108395,0.0,68436.0,5.0,0.8393390427938565,2891,0,A
1,1,0,1.0,0.626662467848407,3.0,87051.0,3.0,0.7322720606544735,2892,0,B
1,1,1,1.0,0.4069059325231218,1.0,21781.0,2.0,0.8504632361937383,2893,1,A
1,1,0,1.0,0.7804560919175115,1.0,18497.0,3.0,0.6121021890027658,2896,1,B
0,0,0,1.0,0.8216054125042042,2.0,93539.0,2.0,0.7060392322691088,2897,0,B
1,1,1,2.0,0.29199863612713856,2.0,70486.0,1.0,0.945660673733326,2898,1,A
0,0,0,0.0,0.38283888152909273,0.0,16495.0,3.0,0.8097904536879889,2899,0,B
1,1,1,2.0,0.5369581023121714,0.0,27553.0,2.0,0.9644031548358551,2900,0,A
0,1,1,0.0,0.36216781655456676,3.0,81581.0,4.0,0.7283997493862192,2901,0,B
1,1,1,3.0,0.5600733459686503,1.0,16054.0,5.0,0.8382175148131275,2902,1,A
1,1,1,2.0,0.497620857305437,0.0,28984.0,3.0,0.791521101444109,2903,1,A
0,1,0,1.0,0.7074781714152922,2.0,43329.0,1.0,0.7297184837893457,2904,0,B
1,0,1,2.0,0.5258787671099736,3.0,19741.0,3.0,0.8976280631027056,2905,1,A
1,1,1,2.0,0.5123987606283122,4.0,30707.0,2.0,0.6259274723398529,2906,1,A
0,1,1,3.0,0.25250944188321955,2.0,29472.0,2.0,0.7485880835834919,2908,1,A
1,1,1,3.0,0.327260049953389,1.0,20239.0,5.0,0.766559075389419,2911,1,A
1,1,0,1.0,0.3448561321556952,0.0,42264.0,5.0,0.9693181821839283,2912,1,A
1,1,1,3.0,0.4862299378328313,0.0,23092.0,4.0,0.343839130446855,2913,1,A
1,0,1,2.0,0.3155554513227938,4.0,31692.0,5.0,0.7651304364677959,2915,1,A
1,1,1,1.0,0.44389359160519276,2.0,17686.0,2.0,0.7370746231148857,2916,1,A
1,1,1,2.0,0.6661370184728665,4.0,17783.0,4.0,0.8382175148131275,2917,1,B
1,1,0,1.0,0.5496718528603116,1.0,68173.0,2.0,0.8213327672468362,2918,0,B
1,0,0,1.0,0.6961830748737121,2.0,97847.0,1.0,0.8310088561026036,2919,0,B
1,1,1,2.0,0.24758387390497225,3.0,44259.0,1.0,0.852281557163458,2920,1,A
1,1,1,1.0,0.6514219308557075,1.0,65756.0,5.0,0.7198136987677788,2922,1,B
1,1,1,1.0,0.4472426592851778,4.0,94735.0,3.0,0.9504632361937382,2924,0,A
1,1,1,3.0,0.29415354964676316,0.0,32842.0,1.0,0.9531704623105663,2925,1,A
1,0,1,3.0,0.4436282216288778,0.0,44792.0,1.0,0.7504632361937382,2926,1,A
1,1,0,0.0,0.4947406389763685,2.0,86326.0,4.0,0.8590492868121786,2927,0,A
1,1,1,1.0,0.3016128584684731,1.0,51239.0,1.0,0.5997411790826631,2928,1,A
1,1,0,0.0,0.4171791635052921,2.0,59810.0,4.0,0.6116882704419995,2930,0,A
1,1,1,1.0,0.3404732704403393,4.0,88733.0,5.0,0.7598440004171798,2931,0,A
1,1,1,2.0,0.3080852932996173,1.0,75753.0,3.0,0.8151304364677959,2932,1,A
1,1,1,1.0,0.6339751324394471,1.0,36553.0,3.0,0.7810088561026035,2934,1,B
1,0,1,2.0,0.38467062141545466,2.0,16756.0,4.0,0.8382175148131275,2936,1,A
1,1,1,2.0,0.542353326433761,3.0,22071.0,3.0,0.3270316213941518,2939,1,A
1,0,1,2.0,0.3254385290495271,0.0,68911.0,4.0,0.7644031548358552,2940,1,A
1,1,0,0.0,0.36441331796671383,2.0,47665.0,4.0,0.8359095379634596,2941,0,B
1,1,0,2.0,0.3871083130118231,4.0,83723.0,1.0,0.7359095379634595,2944,0,A
0,1,0,1.0,0.35589281806825707,2.0,16123.0,1.0,0.52623164438593,2945,0,B
1,1,1,1.0,0.4429400953970587,2.0,56456.0,1.0,0.8590492868121786,2946,1,A
0,1,1,0.0,0.4079456524819412,0.0,84821.0,1.0,0.9404399911139483,2947,0,A
1,1,1,2.0,0.2474616088042899,4.0,33675.0,2.0,0.8382175148131275,2948,1,A
1,0,1,1.0,0.38772872616423715,1.0,86823.0,1.0,0.945660673733326,2949,0,A
1,0,1,1.0,0.3130088789461353,2.0,28684.0,3.0,0.8179544871192751,2950,1,A
1,1,1,2.0,0.6060948555144923,0.0,53457.0,3.0,0.9186402088686926,2951,1,A
1,0,0,2.0,0.5788839212805271,1.0,90904.0,3.0,0.9686402088686924,2952,0,A
1,1,0,2.0,0.5094733568081966,0.0,18950.0,5.0,0.563202235348708,2953,1,B
1,1,0,1.0,0.5071255326791897,0.0,90504.0,2.0,0.5699149332709722,2955,1,B
0,1,1,0.0,0.5998482768953732,2.0,68916.0,4.0,0.8415211014441091,2956,0,A
1,1,1,0.0,0.3887836605000357,2.0,95707.0,2.0,0.6217350984356218,2957,0,A
1,1,1,2.0,0.544055405334297,2.0,48587.0,3.0,0.7995329850015803,2958,1,A
1,1,1,0.0,0.38154149628763834,3.0,39090.0,4.0,0.960628325311221,2959,0,A
0,1,0,1.0,0.4040379309425978,4.0,95742.0,3.0,0.9557607926224789,2960,0,A
0,1,1,1.0,0.6394410888778821,3.0,79419.0,2.0,0.8213327672468362,2963,0,B
1,1,0,1.0,0.46010675124170064,1.0,18010.0,4.0,0.8415211014441091,2964,1,A
1,0,1,0.0,0.5274358626913928,1.0,93105.0,1.0,0.5777331474097872,2966,0,B
1,0,0,2.0,0.20460931141405306,4.0,10253.0,5.0,0.5757636339585943,2967,1,A
1,1,1,2.0,0.1389080244605877,2.0,33066.0,5.0,0.745660673733326,2968,1,A
1,1,1,2.0,0.24349097202061892,0.0,38356.0,4.0,0.8686402088686925,2969,1,A
1,1,0,2.0,0.42261284574398095,4.0,11218.0,4.0,0.9382175148131273,2971,1,A
1,0,0,1.0,0.7298088509175812,4.0,20290.0,1.0,0.5840324788109648,2972,0,B
1,1,0,2.0,0.3907966005953999,4.0,87910.0,5.0,0.9359095379634594,2973,0,A
1,1,1,2.0,0.4523541729957663,1.0,36828.0,2.0,0.5853212661665077,2974,1,A
1,1,1,1.0,0.29901927829099473,0.0,11129.0,5.0,0.9404399911139483,2976,1,A
1,0,0,1.0,0.8414325107315734,4.0,48360.0,4.0,0.8198136987677789,2977,0,B
0,1,0,0.0,0.8120445565065241,2.0,24720.0,5.0,0.28568803074926286,2978,0,B
1,1,0,2.0,0.4977989173608859,0.0,48952.0,5.0,0.5695326267621343,2980,0,A
1,1,1,3.0,0.46577205818702105,3.0,46928.0,3.0,0.9114025296013757,2982,1,A
0,0,1,1.0,0.4525572298018047,1.0,61176.0,3.0,0.7347213803256888,2983,0,B
0,1,0,0.0,0.47704155971981466,1.0,54766.0,5.0,0.8404399911139484,2984,0,B
1,1,1,1.0,0.38122803870985694,0.0,39545.0,2.0,0.9693181821839283,2986,1,A
1,1,1,1.0,0.3720748234307546,1.0,14895.0,4.0,0.7466524318503986,2987,1,A
1,1,1,1.0,0.4568194730318206,2.0,19882.0,2.0,0.7150111363073666,2988,1,B
0,1,1,1.0,0.3881412054940196,0.0,63378.0,5.0,0.6234019083835262,2989,0,A
1,0,0,2.0,0.36571613572526185,1.0,56041.0,1.0,0.7382175148131274,2992,0,A
1,0,1,1.0,0.4824468824865349,4.0,13785.0,5.0,0.8404399911139484,2993,0,A
0,0,1,0.0,0.7670114943883237,4.0,46530.0,4.0,0.8359095379634596,2994,0,B
1,1,0,0.0,0.4871086523711086,3.0,72990.0,1.0,0.8060392322691089,2995,0,B
1,1,1,1.0,0.3053501619115698,0.0,48755.0,1.0,0.8495329850015804,2996,1,A
0,1,0,0.0,0.57933447428258,0.0,58792.0,3.0,0.8283997493862193,2997,0,B
1,1,1,3.0,0.4390804792028629,0.0,45439.0,1.0,0.9522815571634579,2998,1,A
0,0,1,0.0,0.5650210360805183,2.0,55722.0,1.0,0.5687970919895545,2999,0,B
0,1,0,2.0,0.3806445421285504,0.0,35369.0,1.0,0.7446522466343432,3000,0,A
1,1,1,2.0,0.4941837265684911,3.0,62532.0,2.0,0.7699885802198159,3001,1,A
1,1,1,0.0,0.27156852983590374,3.0,99327.0,2.0,0.7636669492803463,3002,0,A
1,0,0,1.0,0.5734861941358084,1.0,34683.0,5.0,0.3233208464353178,3003,0,A
0,1,1,3.0,0.34581204860728554,1.0,11849.0,1.0,0.865130436467796,3004,1,A
1,1,1,3.0,0.27890841422079066,2.0,21664.0,5.0,0.9540463902758355,3005,1,A
1,1,1,1.0,0.40256448480884627,4.0,37812.0,4.0,0.741521101444109,3006,0,A
1,1,0,0.0,0.44966858862662834,3.0,87087.0,2.0,0.9415211014441089,3007,0,A
0,0,0,0.0,0.90602617944701,0.0,76465.0,3.0,0.8382175148131275,3008,0,B
1,1,1,3.0,0.5417781833601788,1.0,49048.0,1.0,0.942583076070073,3010,1,A
1,1,1,2.0,0.4692070579821811,1.0,24719.0,4.0,0.5848007463041338,3011,1,A
1,1,1,3.0,0.42729032649174215,2.0,18430.0,4.0,0.9404399911139483,3014,1,A
1,1,1,3.0,0.38257669779702724,0.0,62210.0,5.0,0.8466524318503987,3016,1,A
1,0,1,2.0,0.9512828162145317,4.0,11355.0,1.0,0.8133208836893648,3017,1,B
0,0,0,0.0,0.8289509795919131,3.0,76830.0,1.0,0.7335092178866376,3019,0,B
1,1,0,1.0,0.746579758115702,1.0,73308.0,1.0,0.7079441541679836,3020,0,B
0,1,0,2.0,0.6109172965520936,2.0,38509.0,2.0,0.5614652794958765,3021,1,B
0,0,1,0.0,0.40993122787766134,1.0,75797.0,1.0,0.5683493548621994,3024,0,A
1,1,1,3.0,0.3010672142873343,2.0,61757.0,5.0,0.3056055859365626,3025,1,A
1,1,1,1.0,0.36170454196839064,3.0,26812.0,3.0,0.3779845899970968,3026,1,A
0,0,0,0.0,0.9253226951934781,1.0,36920.0,5.0,0.8060392322691089,3027,0,B
1,1,1,1.0,0.6947302497659784,4.0,61451.0,2.0,0.5549417209783337,3028,0,B
1,1,1,2.0,0.46507831147934653,3.0,20636.0,4.0,0.8574275664689035,3029,1,A
1,0,0,0.0,0.5722869019492203,4.0,29838.0,3.0,0.8415211014441091,3030,0,B
1,0,0,1.0,0.6016244017641261,0.0,62790.0,3.0,0.8404399911139484,3031,0,B
1,0,0,2.0,0.5694730311716577,3.0,36629.0,2.0,0.755760792622479,3032,0,A
1,1,1,1.0,0.673570047409204,2.0,32518.0,1.0,0.8672608377752105,3033,1,A
1,0,0,0.0,0.48411219275724876,4.0,21835.0,1.0,0.8133208836893648,3035,0,B
1,1,0,2.0,0.3354414919997043,2.0,88043.0,1.0,0.7686402088686924,3036,0,A
