has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,0,1,0.0,0.622381169621849,1.0,14654.0,3.0,0.27945676221631344,2003,0,B
1,0,0,0.0,0.36472179667048377,3.0,87854.0,4.0,0.8382175148131275,2004,0,B
1,0,1,1.0,0.47374197120003436,1.0,24320.0,4.0,0.5924052794221581,2005,0,B
1,1,0,0.0,0.5280829201947799,4.0,94947.0,5.0,0.865130436467796,2006,0,A
1,1,0,2.0,0.4320559772502288,3.0,51321.0,4.0,0.5898755804905531,2007,1,B
0,1,0,1.0,0.3777582460719057,3.0,28813.0,5.0,0.8598440004171799,2008,1,A
1,1,0,1.0,0.2640299741303727,3.0,11319.0,2.0,0.5887053009238221,2009,1,A
1,1,1,3.0,0.29702707187947897,1.0,47605.0,1.0,0.7549097145229615,2010,1,A
1,1,1,1.0,0.49083719388042035,3.0,57951.0,3.0,0.8031704623105664,2011,1,A
1,1,0,2.0,0.47573721496950694,2.0,93147.0,4.0,0.7658490079305988,2013,0,A
1,1,1,3.0,0.6251816191906268,4.0,68619.0,3.0,1.0,2016,1,A
1,0,0,3.0,0.1947282977333384,2.0,93554.0,4.0,0.9476280631027054,2017,1,A
0,0,0,1.0,1.0,2.0,74314.0,3.0,0.5704702306830118,2021,0,B
0,1,0,1.0,0.29151710205175185,3.0,56366.0,1.0,0.5669788467787732,2022,0,B
1,0,1,2.0,0.4866271919934971,0.0,58188.0,3.0,0.8904399911139484,2023,1,A
1,0,0,1.0,0.6717242136034723,1.0,92590.0,5.0,0.7297184837893457,2024,0,B
1,1,0,0.0,0.6522230482219605,3.0,13742.0,2.0,0.7166550747586534,2025,0,B
1,1,1,2.0,0.5249705562158935,0.0,71644.0,3.0,0.6685991937300464,2026,1,A
0,0,0,0.0,0.7253820879890353,0.0,85966.0,5.0,0.741521101444109,2027,0,B
0,1,0,2.0,0.43881775247215765,1.0,39052.0,2.0,0.5667094787820934,2028,0,A
0,1,0,0.0,0.7255786238442663,1.0,20745.0,2.0,0.5587272416426647,2030,0,B
1,1,0,2.0,0.25139256026345774,0.0,11253.0,3.0,0.7946522466343432,2031,1,B
1,0,1,1.0,0.27941649491303777,0.0,71278.0,2.0,0.745660673733326,2032,0,A
1,1,0,0.0,0.564888084758056,3.0,57886.0,5.0,0.7060392322691088,2033,0,B
1,1,0,1.0,0.35914854215176273,2.0,16386.0,4.0,0.9629215980804329,2035,1,A
1,1,0,1.0,0.3817739104315089,3.0,15208.0,5.0,0.7436265806327851,2037,1,A
1,1,0,3.0,0.48280612405334605,0.0,17970.0,4.0,0.5875059373498055,2038,1,A
1,1,0,2.0,0.38671456174677993,3.0,26758.0,2.0,0.9540463902758355,2039,1,A
0,0,1,1.0,0.7628943132198385,0.0,35955.0,3.0,0.7297184837893457,2040,0,B
1,1,0,1.0,0.8159795883932768,3.0,23237.0,2.0,0.5634298831355568,2041,0,B
1,0,1,2.0,0.4079851355920951,4.0,11932.0,3.0,0.3421855401088362,2042,1,A
1,1,0,1.0,0.5514346528203375,2.0,18430.0,2.0,0.9557607926224789,2044,1,A
1,1,1,2.0,0.4062232237466528,4.0,91121.0,2.0,0.7574275664689034,2045,0,A
1,1,1,1.0,0.5771858697180025,4.0,71558.0,4.0,0.8382175148131275,2046,0,B
1,1,1,1.0,0.5034861657655092,1.0,44313.0,4.0,0.6074243213271826,2047,1,A
1,1,0,0.0,0.35231392323707666,4.0,76855.0,3.0,0.541763660420108,2049,0,B
1,1,0,2.0,0.38031810561682183,2.0,59055.0,4.0,0.5869490677951386,2050,0,A
1,1,1,3.0,0.379505424040917,0.0,19090.0,3.0,0.8179544871192751,2051,1,A
0,0,0,0.0,0.2981834737104182,1.0,87443.0,2.0,0.7636669492803463,2052,0,A
1,1,0,2.0,0.4306175638215741,1.0,96740.0,4.0,0.9693181821839283,2053,1,A
1,1,1,2.0,0.23423412772716007,3.0,20196.0,2.0,0.6132584861438992,2054,1,A
0,1,1,0.0,0.2581063478265727,4.0,90674.0,5.0,0.7198136987677788,2055,0,B
1,1,1,2.0,0.4831042007059215,3.0,11432.0,3.0,0.6312231454688146,2057,1,A
1,1,1,2.0,0.29463558747489615,0.0,82729.0,4.0,0.5835423982544004,2058,0,A
0,0,0,1.0,0.5909262356763028,2.0,84718.0,2.0,0.7242601770970021,2059,0,B
1,1,1,0.0,0.36451141170371987,0.0,95633.0,2.0,0.7256720069416137,2060,0,B
1,1,1,1.0,0.4460045600937781,3.0,94320.0,5.0,0.5920870308109467,2061,0,A
1,1,1,1.0,0.5454620369800459,0.0,13343.0,4.0,0.7382175148131274,2062,1,A
1,1,0,1.0,0.40887940735920786,0.0,84644.0,2.0,0.7672608377752104,2063,1,A
1,1,1,1.0,0.34500212974202515,4.0,91867.0,1.0,0.967954487119275,2064,1,A
1,0,0,1.0,0.6052671725169178,3.0,54393.0,5.0,0.7283997493862192,2065,0,B
1,1,1,3.0,0.20596395756954178,1.0,92369.0,3.0,1.0,2066,1,A
0,1,1,0.0,0.41688089003424206,0.0,93234.0,3.0,0.8393390427938565,2067,0,A
0,1,0,0.0,0.5311261527131785,2.0,34536.0,2.0,0.7310088561026035,2068,0,B
1,1,1,3.0,0.4263672406456112,1.0,74323.0,4.0,0.8415211014441091,2069,1,A
0,1,0,2.0,0.4018712123512052,3.0,12994.0,2.0,0.7531704623105664,2070,1,A
0,0,1,0.0,0.43571694672613676,0.0,78297.0,4.0,0.7322720606544735,2071,0,B
0,0,0,1.0,0.5342475979593955,3.0,74269.0,2.0,0.9565999671409633,2072,0,A
1,0,1,2.0,0.40918994560505245,3.0,55751.0,5.0,0.8644031548358553,2073,1,A
0,0,0,1.0,0.6428399275283874,4.0,31841.0,3.0,0.7198136987677788,2074,0,B
0,1,0,2.0,0.38733685067590784,0.0,44632.0,1.0,0.603552380538199,2075,0,A
0,1,0,0.0,0.3608117841834057,0.0,56723.0,2.0,0.30597125279746784,2076,0,A
1,1,1,2.0,0.3952081084295808,0.0,45401.0,3.0,0.9013792845215857,2077,1,A
1,1,1,2.0,0.4784069186478369,0.0,61365.0,2.0,0.9658490079305988,2078,1,A
1,1,1,1.0,0.41624803761347395,0.0,81087.0,2.0,0.6218249783341611,2079,1,A
1,1,0,0.0,0.5706985249820281,4.0,96335.0,4.0,0.8393390427938565,2080,0,B
1,0,1,1.0,0.36022138398195813,3.0,82460.0,5.0,0.7322720606544735,2081,0,B
0,0,1,0.0,0.6668205571427985,4.0,41129.0,2.0,0.8415211014441091,2082,0,B
0,0,0,0.0,0.3187933928071191,2.0,12062.0,5.0,0.5953352977780677,2083,0,B
1,1,1,2.0,0.23485846185185108,3.0,19931.0,2.0,0.300095491588716,2085,1,A
1,1,1,2.0,0.5289680750904817,3.0,82009.0,5.0,0.9565999671409633,2087,1,A
0,1,1,0.0,0.7256634684338047,2.0,75187.0,2.0,0.7404399911139483,2089,0,B
0,1,1,1.0,0.13081664591876135,2.0,23776.0,4.0,0.7359095379634595,2090,0,B
0,0,0,0.0,0.42087286393027934,4.0,72696.0,5.0,0.8213327672468362,2091,0,B
0,0,0,1.0,0.8538613068630274,3.0,45198.0,2.0,0.8270513780350958,2092,0,B
1,0,0,0.0,0.4943146036783407,4.0,38630.0,1.0,0.7115816314769696,2093,0,B
0,0,0,1.0,0.7777216785000904,1.0,75879.0,2.0,0.7079441541679836,2094,0,B
0,0,1,0.0,0.5498388588426252,2.0,58120.0,5.0,0.5802615973103106,2095,0,B
1,1,1,2.0,0.2952512961848591,1.0,23622.0,2.0,0.5931431104944924,2096,1,A
1,1,0,1.0,0.4008666664082924,0.0,50881.0,3.0,0.919988580219816,2097,1,A
1,0,0,1.0,0.9501587307427998,0.0,91948.0,2.0,0.8079441541679837,2098,0,B
0,1,1,1.0,0.5151631932726051,1.0,59000.0,3.0,0.8393390427938565,2099,0,B
1,1,0,3.0,0.28658791649430715,2.0,34814.0,4.0,0.8540463902758356,2100,1,A
1,1,1,1.0,0.31262300725242576,2.0,14705.0,4.0,0.7672608377752104,2101,1,A
1,1,0,3.0,0.41391870319564916,2.0,54718.0,3.0,0.8995329850015804,2102,1,A
1,1,0,1.0,0.8386825290691073,4.0,21702.0,1.0,0.5504925166749101,2103,0,B
1,0,0,0.0,0.7322088570048808,4.0,17280.0,2.0,0.7133208836893647,2104,0,B
1,0,1,1.0,0.7212215261106678,1.0,78117.0,1.0,0.5441014570265359,2105,0,B
1,0,1,0.0,0.836886623348261,1.0,98720.0,3.0,0.8436265806327852,2106,0,B
1,0,0,0.0,0.4861368543947536,3.0,21465.0,2.0,0.8242601770970022,2107,0,B
0,1,0,1.0,0.6868176706001163,3.0,75838.0,3.0,0.2549348514771873,2108,0,B
1,0,0,0.0,0.8844379337528558,3.0,36224.0,2.0,0.5958714280382147,2109,0,B
1,0,0,1.0,0.6625439081497962,0.0,88728.0,2.0,0.8347213803256889,2112,0,B
1,1,0,1.0,0.8180939327346035,0.0,21772.0,3.0,0.8859095379634596,2113,1,B
1,0,1,2.0,0.47637428383333913,0.0,41175.0,3.0,0.9065999671409635,2114,1,A
1,1,1,2.0,0.4516531162951162,4.0,88985.0,2.0,0.5499083424197106,2115,0,A
1,1,1,3.0,0.47655805033738896,3.0,34128.0,1.0,0.8565999671409634,2116,1,A
0,0,0,0.0,0.6413592750906064,1.0,53391.0,5.0,0.5776999669305622,2117,0,B
0,0,1,1.0,0.44760027080119086,3.0,12878.0,3.0,0.7995329850015803,2119,1,A
1,1,0,1.0,0.6557038848397161,1.0,81410.0,3.0,0.741521101444109,2122,0,B
0,0,0,0.0,0.707163251462948,3.0,56602.0,2.0,0.5415779086946092,2123,0,B
1,1,0,1.0,0.6046086901526252,4.0,74245.0,4.0,0.8270513780350958,2124,0,B
1,1,0,1.0,0.6531728028404622,1.0,19165.0,3.0,0.2982687182864753,2125,0,B
1,1,1,3.0,0.25427585545032283,4.0,46629.0,2.0,0.9382175148131273,2127,1,A
1,1,1,2.0,0.3980855091376089,2.0,86648.0,3.0,0.9057607926224791,2131,1,A
1,1,0,0.0,0.7198234818486205,3.0,92514.0,5.0,0.8446522466343432,2132,0,B
1,1,0,0.0,0.5417284170307941,0.0,73125.0,3.0,0.5462969493856619,2133,0,B
1,1,1,1.0,0.4451843547280956,2.0,99805.0,1.0,0.6063315404579432,2134,0,A
1,0,0,1.0,0.4758713086740964,4.0,47142.0,2.0,0.5954547494755082,2135,0,B
1,0,0,1.0,0.3975933772926415,0.0,79283.0,4.0,0.8182551695835832,2138,0,B
1,1,1,3.0,0.32178149164028247,0.0,31079.0,5.0,0.7404399911139483,2139,1,A
1,1,1,0.0,0.33332970317602384,0.0,83071.0,5.0,0.8456606737333261,2140,0,A
1,0,0,2.0,0.494674253984177,4.0,83909.0,1.0,0.9644031548358551,2141,0,A
1,1,1,1.0,0.4714201108364215,1.0,23991.0,1.0,0.8614025296013756,2142,1,A
1,1,1,1.0,0.5326745766121836,2.0,67840.0,4.0,0.8665590753894191,2144,1,A
1,1,1,3.0,0.4397258978166955,0.0,66562.0,1.0,0.8513792845215856,2145,1,A
1,1,0,1.0,0.36460042392063174,0.0,67866.0,5.0,0.8565999671409634,2146,1,A
1,0,0,0.0,1.0,2.0,99222.0,1.0,0.7198136987677788,2147,0,B
1,0,1,3.0,0.3826473970714087,4.0,57767.0,3.0,1.0,2149,1,A
1,0,1,2.0,0.5111890901614673,4.0,22192.0,1.0,0.8574275664689035,2150,1,A
0,0,1,1.0,0.38374701555592905,1.0,92535.0,3.0,0.5617433706235833,2151,0,A
0,1,0,1.0,0.5700488915405261,2.0,26776.0,4.0,0.8393390427938565,2153,0,B
1,0,0,2.0,0.4052865283147012,0.0,83736.0,1.0,0.5752520065998881,2154,0,A
1,1,1,0.0,0.7514325171023924,0.0,51883.0,1.0,0.5172568889704416,2156,0,B
1,1,1,1.0,0.4701226560612394,2.0,57096.0,3.0,0.6331364485499896,2157,1,A
0,0,0,0.0,0.3818878744364425,1.0,14232.0,2.0,0.2852145770925824,2158,0,B
0,0,0,0.0,0.7279824575854189,0.0,49580.0,3.0,0.3106027918063183,2159,0,B
1,1,1,3.0,0.46489356412060656,1.0,22735.0,2.0,0.7565999671409633,2160,1,A
1,1,0,0.0,0.42144522163909315,1.0,89826.0,5.0,0.6030841145076037,2161,0,A
1,0,0,1.0,0.4931009205527716,3.0,74128.0,3.0,0.8310088561026036,2162,0,B
1,1,0,1.0,0.4223958106044881,2.0,56638.0,4.0,0.745660673733326,2163,1,A
0,1,1,0.0,0.1683302139518847,4.0,72793.0,4.0,0.7393390427938564,2165,0,B
1,0,0,0.0,0.6315773391311448,4.0,25674.0,4.0,0.5800877945921843,2166,0,B
1,1,1,1.0,0.27204744119256163,2.0,51441.0,1.0,0.7598440004171798,2168,1,A
0,0,0,1.0,0.5966651856259026,4.0,24321.0,5.0,0.5302757399826896,2169,0,B
0,1,0,3.0,0.40537566101020733,2.0,33957.0,2.0,0.8672608377752105,2170,1,A
1,0,1,0.0,0.27419293443905135,1.0,90425.0,4.0,0.942583076070073,2172,0,A
1,0,1,2.0,0.4546933823771464,2.0,52378.0,4.0,0.3483316737761447,2173,1,A
1,1,1,1.0,0.3432697875015337,0.0,99605.0,3.0,0.812921598080433,2175,1,A
0,0,1,1.0,0.6037079793803337,0.0,71998.0,5.0,0.741521101444109,2176,0,B
1,1,1,2.0,0.4753505172471259,0.0,48681.0,4.0,0.9476280631027054,2177,1,A
1,1,1,1.0,0.39554737034272075,3.0,84422.0,3.0,0.6539089982656494,2178,1,A
1,1,1,2.0,0.6098302052633884,0.0,30033.0,5.0,0.5798767564864806,2179,1,A
1,1,0,2.0,0.25325363435317405,3.0,38536.0,5.0,0.8513792845215856,2180,1,A
1,1,1,0.0,0.5112803378742409,4.0,92183.0,5.0,0.8476280631027056,2181,0,A
1,1,1,1.0,0.46404676852232785,1.0,31393.0,3.0,1.0,2182,1,A
1,0,0,0.0,0.6096687125759034,3.0,40425.0,3.0,0.8382175148131275,2183,0,B
1,0,0,1.0,0.8325892963297277,3.0,84408.0,2.0,0.742583076070073,2184,0,B
1,0,0,2.0,0.3619789686377873,1.0,84849.0,3.0,0.8504632361937383,2185,0,A
1,1,1,2.0,0.3211998390190632,2.0,89590.0,2.0,0.7446522466343432,2186,0,A
1,0,0,1.0,0.6938924008067754,3.0,36109.0,1.0,0.8335092178866377,2188,0,B
1,1,1,2.0,0.362107397703852,4.0,35711.0,1.0,0.3193501235119788,2189,1,A
1,1,0,2.0,0.3872960498737043,2.0,90205.0,3.0,0.8382175148131275,2190,0,A
1,1,0,3.0,0.43048354070280237,0.0,39387.0,4.0,0.8679544871192751,2191,1,A
1,0,0,1.0,0.8553539574060625,1.0,21133.0,3.0,0.7446522466343432,2192,0,B
1,1,0,2.0,0.5280673239424188,0.0,67910.0,5.0,0.9504632361937382,2193,1,A
0,0,0,1.0,0.5549720970536947,4.0,78237.0,2.0,0.8079441541679837,2194,0,B
1,0,0,1.0,0.7948149135845476,0.0,45213.0,4.0,0.8322720606544736,2195,0,B
1,1,1,1.0,0.37513695073275777,0.0,77059.0,4.0,0.7621668711480213,2196,1,A
1,1,1,1.0,0.4252425061323052,0.0,61007.0,1.0,0.862921598080433,2197,1,A
1,1,1,1.0,0.39925201562661417,3.0,34458.0,2.0,0.9598440004171798,2198,1,A
1,0,0,1.0,0.5787477202390062,0.0,44309.0,4.0,0.8425830760700731,2203,0,B
1,1,1,0.0,0.2176968769860479,0.0,94706.0,3.0,0.6057311191307426,2204,0,A
1,1,0,2.0,0.5778920197395252,0.0,90461.0,4.0,0.7658490079305988,2206,0,A
0,1,1,1.0,0.44676017141526436,2.0,50534.0,5.0,0.9476280631027054,2208,1,A
0,1,0,0.0,0.42314307726160305,3.0,11573.0,3.0,0.8270513780350958,2209,0,B
1,1,0,2.0,0.2845173273588311,1.0,62276.0,2.0,0.9574275664689034,2211,1,A
1,1,1,1.0,0.382721572765525,3.0,31529.0,3.0,0.392722836917838,2213,1,A
1,0,0,0.0,0.08710672582015078,1.0,20195.0,3.0,0.8404399911139484,2214,0,B
0,1,1,1.0,0.4353261026255511,2.0,63285.0,2.0,0.5651264494002483,2215,0,A
0,1,1,2.0,0.29149517251041235,0.0,27378.0,2.0,0.7644031548358552,2216,1,A
1,1,1,3.0,0.3943069029167607,3.0,73959.0,3.0,0.902281557163458,2217,1,A
1,0,0,1.0,0.6104213768405248,0.0,14130.0,4.0,0.582121746212573,2218,0,B
1,1,0,3.0,0.38537075270054566,0.0,65788.0,5.0,0.7672608377752104,2220,1,A
1,1,1,1.0,0.298475645126758,2.0,55823.0,5.0,0.7476280631027055,2221,1,A
1,1,1,1.0,0.48763378999424506,3.0,98726.0,1.0,0.7672608377752104,2222,1,A
1,1,1,1.0,0.2966356531098375,1.0,52516.0,4.0,0.7495329850015803,2223,1,A
1,1,1,2.0,0.41619895601515366,3.0,52937.0,4.0,0.942583076070073,2224,1,A
1,1,0,0.0,0.44247581010063064,3.0,69987.0,1.0,0.3221129994806018,2225,0,A
1,1,1,1.0,0.3470466527162033,4.0,92497.0,4.0,0.9621668711480212,2226,1,A
1,0,1,2.0,0.33073615338206674,3.0,12691.0,1.0,0.852281557163458,2228,1,A
1,1,1,2.0,0.4215946850409682,2.0,25669.0,1.0,0.7404399911139483,2229,1,A
1,1,0,1.0,0.5334468395418474,1.0,49094.0,5.0,0.9582439055922501,2230,1,A
1,1,1,1.0,0.5199329259196662,0.0,13223.0,3.0,0.6811611379533167,2232,1,A
0,0,0,0.0,0.3333628978321268,4.0,64811.0,1.0,0.30574149258210426,2234,0,A
1,1,1,2.0,0.4509963166246177,2.0,55638.0,2.0,0.767954487119275,2235,1,A
0,1,1,0.0,0.5008041942649505,0.0,89191.0,5.0,0.7466524318503986,2236,0,A
1,0,1,3.0,0.47669342972567963,0.0,73031.0,3.0,0.9049097145229617,2237,1,A
1,0,0,0.0,0.17667156356270797,3.0,68138.0,5.0,0.7404399911139483,2238,0,B
1,0,0,0.0,0.12148511348391905,4.0,70548.0,3.0,0.5576435572678144,2239,0,B
1,1,0,2.0,0.23408331028484156,2.0,94484.0,1.0,0.9382175148131273,2240,0,A
1,0,1,0.0,0.44005164272920727,3.0,67159.0,2.0,0.7347213803256888,2242,0,B
1,1,1,1.0,0.31997439140286166,0.0,80986.0,5.0,0.6359762513737999,2243,1,A
1,1,1,1.0,0.2538066835533297,4.0,71116.0,3.0,0.8040463902758356,2244,1,A
0,0,1,1.0,0.5753642104319339,0.0,16366.0,3.0,0.745660673733326,2245,0,B
1,1,0,1.0,1.0,3.0,12157.0,4.0,0.5393177212771194,2246,0,B
1,0,1,1.0,0.5472083362580584,2.0,54412.0,1.0,0.8133208836893648,2248,1,B
1,1,0,1.0,0.18426948024691198,2.0,68643.0,1.0,0.5886873508790593,2251,0,B
1,0,0,0.0,0.5703667400189939,4.0,86278.0,3.0,0.7228143240022584,2252,0,B
0,1,0,0.0,0.59052845835105,4.0,92860.0,5.0,0.562497002583672,2253,0,B
1,1,1,3.0,0.39652865587277736,0.0,68445.0,1.0,0.6040564090523746,2254,1,A
1,1,0,0.0,0.5509686535118972,4.0,59378.0,2.0,0.5711664807982006,2255,0,B
1,1,1,0.0,0.31265339703418815,3.0,65358.0,5.0,0.9644031548358551,2258,0,A
0,0,0,2.0,0.7223241348835078,1.0,16844.0,3.0,0.6263024987581813,2259,1,B
1,1,0,0.0,0.5177259770966234,2.0,21385.0,5.0,0.8393390427938565,2260,0,B
0,0,1,0.0,0.8784796115283975,0.0,55504.0,3.0,0.7322720606544735,2262,0,B
1,1,1,2.0,0.4872435092300226,4.0,65587.0,5.0,0.767954487119275,2264,0,A
0,1,0,3.0,0.41344923486612295,4.0,20043.0,5.0,0.7574275664689034,2265,1,A
1,0,1,0.0,0.6937430313898153,4.0,35036.0,1.0,0.7310088561026035,2267,0,B
1,0,0,0.0,0.7825925043051426,3.0,90210.0,4.0,0.7150111363073666,2268,0,B
1,1,1,1.0,0.3759984545636474,0.0,99414.0,2.0,0.5787310653488111,2269,0,A
1,1,1,1.0,0.26724250680261386,3.0,48898.0,5.0,0.7393390427938564,2270,1,A
1,1,1,1.0,0.7227869308803577,1.0,74035.0,3.0,0.28257117141849425,2271,0,B
1,1,1,2.0,0.41449323645212416,0.0,57177.0,4.0,0.766559075389419,2273,1,A
0,1,1,1.0,0.054603782896539665,0.0,16713.0,2.0,0.30212761955765655,2274,0,B
0,0,0,1.0,0.4308942746656701,4.0,47878.0,4.0,0.5642782716286765,2275,0,B
0,0,0,0.0,0.4203655319836339,0.0,31704.0,4.0,0.7335092178866376,2276,0,B
0,1,0,0.0,0.3709682867512607,2.0,16056.0,5.0,0.8370746231148858,2277,0,B
1,1,1,0.0,0.32045974000822164,4.0,87753.0,5.0,0.7370746231148857,2278,0,A
1,1,0,0.0,0.3189512229495483,0.0,32789.0,2.0,0.5547639866103162,2280,0,B
1,1,1,1.0,0.4739649763795063,2.0,83023.0,4.0,0.8404399911139484,2282,0,A
1,0,1,0.0,0.46232011236820625,4.0,24543.0,4.0,0.2373918967884443,2283,0,B
0,0,0,1.0,0.45304228721529516,3.0,89840.0,1.0,0.7651304364677959,2285,0,A
1,0,0,2.0,0.6550063121555608,3.0,47955.0,3.0,0.6464854798123207,2286,1,B
1,1,0,1.0,0.5190265460939969,3.0,92628.0,3.0,0.9976280631027055,2287,1,A
1,1,1,3.0,0.4189465183498662,0.0,94539.0,4.0,0.9644031548358551,2288,1,A
1,1,1,0.0,0.47499903682223765,4.0,73053.0,5.0,0.30796447929998466,2290,0,A
1,1,1,2.0,0.4884053867876028,0.0,50902.0,4.0,0.5648104241192817,2292,1,A
1,0,1,3.0,0.47264642244605753,4.0,34535.0,4.0,0.5473012256360338,2295,1,A
1,1,1,2.0,0.43288590536355837,1.0,78238.0,4.0,0.9686402088686924,2297,1,A
1,1,0,3.0,0.3443880667543453,1.0,24817.0,3.0,0.8074275664689035,2298,1,A
1,1,1,2.0,0.5148372350243479,0.0,25830.0,4.0,0.7436265806327851,2299,1,A
0,0,0,0.0,0.3596168620353165,2.0,72708.0,1.0,0.6213701237031497,2300,0,A
0,0,1,0.0,0.6577648177851174,2.0,86556.0,3.0,0.8166550747586535,2301,0,B
1,1,1,1.0,0.5169635890672759,3.0,43594.0,3.0,0.8090492868121786,2302,1,A
0,1,1,1.0,0.408917287826596,4.0,86564.0,3.0,0.2522623014507886,2303,0,B
1,0,1,2.0,0.47774598515985933,1.0,51818.0,4.0,0.6134149360457727,2304,0,A
1,1,1,2.0,0.3362796204444786,2.0,61972.0,5.0,0.8495329850015804,2305,1,A
1,1,1,1.0,0.8420970519654893,2.0,20591.0,2.0,0.515995065064534,2306,0,B
1,1,1,2.0,0.5341556143827033,4.0,10569.0,3.0,0.9136669492803464,2307,1,A
1,1,1,3.0,0.443718093305976,4.0,84111.0,3.0,0.3538177418503936,2308,1,A
1,1,0,1.0,0.784278165995034,3.0,61648.0,5.0,0.7322720606544735,2309,0,B
1,1,1,1.0,0.2143952202077828,4.0,57240.0,5.0,0.7699885802198159,2310,1,A
1,1,1,3.0,0.5475087959446595,3.0,40333.0,5.0,0.8513792845215856,2311,1,A
1,0,0,1.0,0.7826145393761501,3.0,81908.0,1.0,0.8242601770970022,2312,0,B
1,0,0,0.0,0.5167943993949036,3.0,88108.0,3.0,0.573375250286741,2313,0,B
1,1,0,1.0,0.524467129110134,3.0,28527.0,4.0,0.9495329850015802,2315,1,A
1,0,0,0.0,0.610711036215203,3.0,68961.0,3.0,0.5447230991669463,2316,0,B
0,0,0,0.0,0.2875500000301571,4.0,79401.0,3.0,0.5364143591605255,2317,0,B
1,0,0,0.0,0.7717443668916276,3.0,31748.0,1.0,0.7446522466343432,2318,0,B
1,1,1,1.0,0.43927550624227857,1.0,54319.0,2.0,0.869988580219816,2319,1,A
1,0,1,2.0,0.3333551407127857,4.0,20177.0,1.0,0.7436265806327851,2320,1,A
1,0,0,1.0,0.8757872354786589,4.0,65675.0,5.0,0.5873259488933544,2321,0,B
1,1,1,1.0,0.28088436870961064,2.0,25544.0,4.0,0.8415211014441091,2322,1,B
1,0,1,3.0,0.3360695709464905,0.0,17625.0,1.0,0.5869459213345903,2323,1,A
1,1,0,0.0,0.6067156412101258,0.0,42767.0,3.0,0.8370746231148858,2324,0,B
1,1,1,1.0,0.4413412968978216,3.0,32546.0,5.0,0.34047395380489315,2325,1,A
0,0,0,1.0,0.18344235997601432,4.0,84833.0,2.0,0.8133208836893648,2326,0,B
1,1,0,1.0,0.5607359129255403,0.0,24472.0,1.0,0.5251896627139727,2327,0,B
1,1,1,2.0,0.5850470891202264,1.0,46744.0,1.0,0.7446522466343432,2328,1,A
1,1,0,1.0,0.3379799951423256,3.0,14251.0,3.0,0.6111296448085433,2330,1,A
1,1,1,2.0,0.35509348994423,2.0,92533.0,5.0,0.7382175148131274,2331,0,A
1,0,1,1.0,0.3827775882152902,0.0,52708.0,1.0,0.7466524318503986,2332,1,A
0,1,0,0.0,0.40299986783656006,4.0,59496.0,4.0,0.8079441541679837,2334,0,B
1,1,1,2.0,0.4196276658904779,2.0,26609.0,3.0,1.0,2335,1,A
1,0,1,0.0,0.387762310810702,3.0,87362.0,4.0,0.865130436467796,2336,0,A
1,1,1,3.0,0.4760090523324083,1.0,58479.0,1.0,0.7693181821839283,2338,1,A
1,1,0,0.0,0.2639947907260095,2.0,76775.0,2.0,0.31598033773068923,2339,0,A
1,1,0,2.0,0.4785951078832176,0.0,17290.0,4.0,0.7672608377752104,2340,1,A
1,0,0,1.0,0.7407421091785023,1.0,59814.0,4.0,0.527726503843515,2341,0,B
1,1,1,1.0,0.47452153607839515,3.0,24302.0,2.0,0.9636669492803462,2343,1,A
1,1,0,2.0,0.43357907265679113,2.0,18896.0,4.0,0.966559075389419,2345,1,A
0,0,1,0.0,0.948027663152605,0.0,16465.0,5.0,0.7228143240022584,2346,0,B
1,1,0,1.0,0.2915183696119367,4.0,44831.0,5.0,0.5673884110387918,2347,0,A
1,1,0,0.0,0.786198444332666,4.0,94466.0,2.0,0.5812928590610322,2348,0,B
1,1,0,2.0,0.35318875716750525,2.0,18520.0,4.0,0.6022340589360478,2350,1,A
1,1,0,0.0,0.20531911550027213,3.0,37530.0,2.0,0.31928120707991725,2351,0,A
1,1,1,1.0,0.5108943673966578,3.0,29102.0,5.0,0.766559075389419,2352,1,A
1,0,0,1.0,0.532774304260739,0.0,16958.0,4.0,0.29250260214992213,2353,0,B
1,1,0,2.0,0.42623825624430667,1.0,17815.0,5.0,0.6142818536474063,2354,1,A
1,1,1,2.0,0.3174847645042543,2.0,88164.0,1.0,0.8565999671409634,2355,1,A
1,1,1,1.0,0.5505792886654026,3.0,85608.0,1.0,0.9629215980804329,2356,1,A
1,0,1,1.0,0.4594963989836916,4.0,88809.0,3.0,0.919988580219816,2357,1,A
1,1,0,1.0,0.2990266970645419,2.0,71625.0,3.0,0.9065999671409635,2358,1,A
0,0,0,0.0,0.8123809893216246,3.0,83352.0,3.0,0.7133208836893647,2359,0,B
1,1,1,2.0,0.3686258872035535,3.0,10032.0,2.0,0.9582439055922501,2360,1,A
1,1,0,3.0,0.281567990039733,4.0,30315.0,4.0,0.8679544871192751,2362,1,A
1,1,0,2.0,0.4703178110764068,4.0,54340.0,3.0,0.9966524318503986,2365,1,A
1,1,1,0.0,0.7989055727361062,0.0,77003.0,3.0,0.7079441541679836,2366,0,B
0,1,0,0.0,0.43683951707706103,1.0,66605.0,2.0,0.862921598080433,2367,0,A
1,1,0,0.0,0.35114656449037274,0.0,45036.0,3.0,0.5423851098349162,2368,0,B
1,1,1,3.0,0.395101942247168,0.0,54775.0,3.0,0.6436237824172547,2370,1,A
