has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.4212516523469106,1.0,79926.0,3.0,0.8199885802198159,2743,1,A
0,1,1,1.0,0.5238441667443757,3.0,72677.0,1.0,0.5948545313737634,2744,0,A
1,1,1,2.0,0.4978180891921762,3.0,17049.0,1.0,0.7393390427938564,2745,1,A
1,0,0,2.0,1.0,2.0,55431.0,5.0,0.7097904536879888,2746,1,B
1,1,1,1.0,0.4976213952436438,0.0,31228.0,1.0,0.9549097145229615,2747,1,A
1,1,1,1.0,0.6333880888651329,3.0,61370.0,1.0,0.8598440004171799,2748,1,A
0,1,0,1.0,0.24782261408150286,0.0,91849.0,2.0,0.7574275664689034,2749,0,A
1,0,1,2.0,0.44904641140896606,3.0,29604.0,1.0,0.8393390427938565,2750,1,A
0,1,1,1.0,0.32910387541708525,3.0,54068.0,1.0,0.6174352559739613,2751,0,A
1,1,1,2.0,0.24731127827287247,0.0,63304.0,2.0,0.5903442345857726,2752,1,A
1,0,1,2.0,0.333200888261746,2.0,88568.0,1.0,0.6208775510468172,2754,0,A
1,1,1,2.0,0.2795301307886514,1.0,11798.0,4.0,0.9446522466343431,2755,1,A
1,1,0,2.0,0.3763302964282275,0.0,90203.0,4.0,0.9466524318503986,2756,0,A
1,1,1,1.0,0.288495213317846,4.0,88016.0,3.0,0.9522815571634579,2757,0,A
1,0,0,1.0,0.5238454623767979,4.0,74630.0,2.0,0.5959101729578927,2758,0,A
1,1,1,3.0,0.367973555156201,3.0,16402.0,3.0,1.0,2759,1,A
1,1,1,2.0,0.39325457078240755,1.0,36441.0,4.0,0.8590492868121786,2762,1,A
0,1,0,0.0,0.3324009274026447,3.0,72962.0,1.0,0.5935515633669682,2763,0,A
1,0,1,2.0,0.3419300573490626,0.0,36503.0,3.0,0.9074275664689035,2764,1,A
1,1,1,2.0,0.5895014375281025,4.0,51580.0,4.0,0.7228143240022584,2765,1,B
0,0,0,1.0,0.7991709114252585,2.0,17253.0,2.0,0.7182551695835832,2766,0,B
1,1,0,3.0,0.322111793829295,0.0,56761.0,2.0,0.8614025296013756,2767,1,A
1,1,0,1.0,0.4200376211168053,4.0,41396.0,3.0,1.0,2768,1,A
1,1,1,3.0,0.46524451285596374,1.0,46380.0,5.0,0.8446522466343432,2769,1,A
1,1,1,1.0,0.6487781869792684,1.0,22301.0,5.0,0.9636669492803462,2770,1,A
1,1,1,0.0,0.3585722009688384,2.0,80170.0,4.0,0.7513792845215855,2771,0,A
1,1,1,2.0,0.2909395772870019,4.0,74064.0,5.0,0.9370746231148857,2772,0,A
1,1,1,2.0,0.3608587399250135,1.0,97935.0,1.0,0.8658490079305989,2774,1,A
1,1,1,0.0,0.5441442649746699,0.0,91529.0,1.0,0.8404399911139484,2775,0,A
1,1,1,1.0,0.33279782023258014,2.0,72474.0,5.0,0.9574275664689034,2776,1,A
0,1,0,0.0,0.6827779583165003,2.0,48912.0,3.0,0.5501985422960332,2778,0,B
1,1,1,1.0,0.34795734452660504,0.0,78399.0,3.0,0.9004632361937384,2779,1,A
1,1,0,0.0,0.22953822778220975,3.0,83096.0,2.0,0.8415211014441091,2781,0,A
1,1,1,1.0,0.52497506844776,0.0,27063.0,1.0,0.34641433431136,2782,0,A
1,1,0,0.0,0.4560049679220236,0.0,96795.0,1.0,0.8549097145229616,2783,0,A
1,1,1,1.0,0.24051930169496777,2.0,29757.0,4.0,0.3157110855276231,2784,1,A
0,0,0,1.0,0.7024050910563262,1.0,34426.0,5.0,0.8283997493862193,2785,0,B
1,1,1,3.0,0.2756323536452956,2.0,15445.0,2.0,0.33002848794376805,2786,1,A
1,1,1,0.0,0.48024801463512456,0.0,83455.0,3.0,0.7582439055922502,2787,0,A
1,1,0,0.0,0.8622976299016103,3.0,27551.0,3.0,0.29359803855981315,2788,0,B
0,1,0,2.0,0.34202437445751027,0.0,81222.0,4.0,0.8693181821839284,2789,0,A
1,1,1,1.0,0.4157405150481209,0.0,11400.0,1.0,0.7651304364677959,2790,1,A
1,1,0,0.0,0.25818808843930136,2.0,76806.0,1.0,0.945660673733326,2791,0,A
1,1,1,3.0,0.32925753692060766,0.0,97245.0,3.0,0.9090492868121787,2792,1,A
1,1,1,1.0,0.41230947169227905,3.0,43678.0,5.0,0.7513792845215855,2793,1,A
1,0,1,1.0,0.4843322628153616,2.0,97534.0,5.0,0.8425830760700731,2794,0,A
1,0,1,2.0,0.37642970072048904,3.0,35364.0,1.0,0.8425830760700731,2795,1,A
0,0,1,1.0,0.14271862122525036,4.0,82008.0,3.0,0.7446522466343432,2796,0,A
1,1,1,1.0,0.42382824823988485,2.0,22277.0,5.0,0.852281557163458,2797,1,A
1,1,0,3.0,0.2923315764050508,4.0,55460.0,3.0,0.6208574882904428,2799,1,A
1,1,1,2.0,0.5289048684577806,3.0,37719.0,4.0,0.9621668711480212,2800,1,A
1,0,0,1.0,0.8495011172662786,0.0,90053.0,2.0,0.5795696840292615,2801,0,B
1,1,1,1.0,0.5316848297209583,0.0,42013.0,5.0,0.9504632361937382,2802,1,A
1,1,1,2.0,0.4881126629288395,0.0,42978.0,2.0,0.6151178491441305,2803,1,A
0,1,0,1.0,0.2712988238735524,3.0,88412.0,4.0,0.967954487119275,2804,0,A
1,1,0,2.0,0.33606224310843963,1.0,62428.0,3.0,1.0,2805,1,A
1,1,1,2.0,0.5181411701441005,2.0,25295.0,2.0,0.7574275664689034,2806,1,A
1,1,1,1.0,0.6050230694104953,3.0,28823.0,5.0,0.9598440004171798,2807,1,A
1,1,1,3.0,0.30126240467070026,0.0,31992.0,5.0,0.7658490079305988,2808,1,A
1,1,1,2.0,0.5215847448927691,3.0,75839.0,3.0,0.7370746231148857,2809,0,A
1,1,0,0.0,0.29029142795896345,0.0,98190.0,1.0,0.5910904193514662,2810,0,A
1,1,0,0.0,0.4910559599909131,4.0,57379.0,5.0,0.7629215980804329,2811,0,A
1,0,0,1.0,0.4139881523901515,1.0,73286.0,2.0,0.8347213803256889,2812,0,B
1,1,1,3.0,0.5645388346949138,0.0,62968.0,1.0,0.8531704623105665,2813,1,A
1,1,1,2.0,0.3950626057411963,1.0,18205.0,2.0,0.7531704623105664,2814,1,A
1,0,0,2.0,0.4474487434831791,3.0,15519.0,4.0,0.7621668711480213,2816,1,A
1,1,0,1.0,0.3814289381254383,0.0,71761.0,4.0,0.767954487119275,2817,1,A
1,1,1,1.0,0.2980464657342025,3.0,85416.0,5.0,0.8621668711480214,2820,0,A
0,1,1,0.0,0.294294333028037,1.0,80886.0,5.0,0.9404399911139483,2821,0,A
0,1,0,0.0,0.4773586631357384,3.0,49196.0,5.0,0.7476280631027055,2822,0,A
1,1,1,1.0,0.20955657363886748,1.0,39117.0,1.0,0.8446522466343432,2823,1,A
1,1,1,0.0,0.2943355834065329,1.0,75872.0,3.0,0.8404399911139484,2824,0,A
0,1,0,1.0,0.7543981946966474,1.0,74827.0,3.0,0.7335092178866376,2825,0,B
1,1,0,1.0,0.2743296595268894,3.0,79814.0,3.0,0.29656742695823335,2827,0,A
1,1,1,0.0,0.3239188518369179,0.0,69685.0,5.0,0.3088924443749798,2828,0,A
1,1,1,2.0,0.7926066838731567,2.0,37755.0,2.0,0.8256720069416138,2829,1,B
1,1,1,3.0,0.24825651896719597,1.0,25451.0,2.0,0.605840847037978,2830,1,A
1,0,1,2.0,0.6083564789393244,2.0,64807.0,3.0,0.9114025296013757,2831,1,A
1,0,0,2.0,0.3698655043385875,0.0,27499.0,5.0,0.9693181821839283,2833,1,A
1,1,1,0.0,0.5489388385380428,4.0,60163.0,1.0,0.7466524318503986,2834,0,A
0,0,1,0.0,0.5828432459657067,3.0,52975.0,2.0,0.852281557163458,2837,0,A
1,1,1,0.0,0.6090066998815515,3.0,98541.0,5.0,0.9651304364677958,2840,0,A
1,1,1,1.0,0.36161304511940096,4.0,34905.0,2.0,0.9693181821839283,2841,1,A
1,1,0,3.0,0.5214946294126458,3.0,32331.0,5.0,0.599094981964593,2843,1,A
1,1,0,1.0,0.4454135057425399,2.0,39330.0,4.0,0.5814687388393796,2844,0,A
1,1,1,2.0,0.4472461759630812,1.0,31984.0,4.0,0.869988580219816,2845,1,A
1,1,1,3.0,0.23127372862309087,3.0,72731.0,5.0,0.7565999671409633,2846,1,A
1,1,1,3.0,0.20699224630628157,1.0,30734.0,5.0,0.7522815571634579,2847,1,A
1,1,0,3.0,0.5537978789915134,0.0,18123.0,3.0,0.6382058655338356,2849,1,A
1,1,0,0.0,0.6461196817517956,3.0,71364.0,5.0,0.7359095379634595,2850,0,B
0,0,1,1.0,0.38334698749282753,4.0,73575.0,5.0,0.7522815571634579,2851,0,A
0,1,1,1.0,0.430497030454603,1.0,91472.0,4.0,0.5869998064996512,2852,0,A
1,1,1,2.0,0.7956287594301675,2.0,41813.0,3.0,0.8847213803256889,2853,1,B
1,1,1,1.0,0.5047153993745208,3.0,58998.0,2.0,0.8370746231148858,2854,0,A
1,1,1,1.0,0.1856715461408912,3.0,66594.0,5.0,0.8644031548358553,2855,0,A
1,1,1,2.0,0.3553275139172477,4.0,74480.0,3.0,1.0,2856,1,A
0,1,0,0.0,0.3747031762662656,2.0,93517.0,1.0,0.5778400275551017,2857,0,A
1,0,1,3.0,0.3617717592959155,4.0,24846.0,5.0,0.7446522466343432,2858,1,A
1,1,1,3.0,0.4023133980966702,4.0,40336.0,2.0,0.9476280631027054,2859,1,A
1,1,1,0.0,0.5473370233393697,3.0,94448.0,5.0,0.3467561571015626,2860,0,A
0,0,1,2.0,0.26499504478578156,4.0,51743.0,1.0,0.7476280631027055,2861,0,A
0,1,0,1.0,0.3115065004311367,0.0,47839.0,1.0,0.3325371100476297,2862,0,A
1,1,0,1.0,0.27564013379962676,1.0,63400.0,5.0,0.848588083583492,2863,0,A
0,1,1,1.0,0.5597399472613286,2.0,62113.0,3.0,0.8256720069416138,2864,0,B
1,0,0,0.0,0.6951502156301658,3.0,84944.0,4.0,0.8436265806327852,2865,0,B
1,1,1,2.0,0.633504848361042,4.0,50411.0,1.0,0.9644031548358551,2866,1,A
1,1,1,3.0,0.4029453455682336,1.0,58764.0,4.0,0.741521101444109,2868,1,A
1,1,0,1.0,0.3077868953757752,2.0,20052.0,3.0,0.9106283253112212,2869,1,A
0,1,0,1.0,0.8649536873408874,4.0,94842.0,3.0,0.8079441541679837,2870,0,B
1,0,1,3.0,0.3928368826772787,2.0,92292.0,5.0,0.8495329850015804,2871,1,A
1,0,1,2.0,0.3854463920749113,2.0,49607.0,5.0,0.8370746231148858,2872,0,A
1,0,0,0.0,0.40051384759720843,4.0,67511.0,5.0,0.741521101444109,2873,0,A
0,1,1,1.0,0.23692542110382114,4.0,74311.0,1.0,0.7393390427938564,2874,0,B
1,0,1,1.0,0.4139727295157437,1.0,61206.0,5.0,0.5425921857534328,2876,0,B
1,1,1,0.0,0.5551882480290239,4.0,98364.0,2.0,0.7466524318503986,2878,0,A
1,0,0,1.0,0.3188801028248646,0.0,55200.0,4.0,0.7621668711480213,2879,0,A
1,1,0,0.0,0.3842037783667562,2.0,54803.0,5.0,0.5915373620586071,2880,0,A
1,1,1,3.0,0.5247807251193227,2.0,15779.0,2.0,0.9574275664689034,2881,1,A
1,1,1,1.0,0.5826733104650595,0.0,49525.0,3.0,0.7228143240022584,2882,0,B
1,0,0,0.0,0.6545457340908521,2.0,50796.0,3.0,0.8359095379634596,2884,0,B
1,1,1,3.0,0.22593137279295408,4.0,34616.0,4.0,0.742583076070073,2886,1,A
0,0,0,0.0,0.35358998318833346,2.0,95563.0,1.0,0.7256720069416137,2887,0,B
0,1,1,2.0,0.4265384496837815,1.0,49374.0,5.0,0.9574275664689034,2888,1,A
1,1,1,2.0,0.2171056146794829,1.0,52965.0,1.0,0.33055024164988867,2889,1,A
1,1,0,0.0,0.5940280208503927,3.0,49999.0,5.0,0.7446522466343432,2890,0,B
1,1,0,2.0,0.5549814062448639,2.0,38970.0,2.0,0.8549097145229616,2891,1,A
1,1,0,0.0,0.6541635595819375,2.0,85744.0,4.0,0.745660673733326,2892,0,A
0,1,1,2.0,0.7980855333377984,0.0,15016.0,3.0,0.5917860366562863,2894,1,B
0,1,0,1.0,0.31330209933510966,0.0,48656.0,3.0,0.5958259320842656,2895,0,A
1,0,1,0.0,0.5116639565198184,4.0,48533.0,2.0,0.8404399911139484,2896,0,A
1,1,1,2.0,0.4930452179568045,2.0,68895.0,1.0,0.7598440004171798,2897,1,A
1,1,0,0.0,0.4092543313200516,3.0,86598.0,5.0,0.7636669492803463,2900,0,A
1,1,0,3.0,0.26522010848091304,4.0,33966.0,5.0,0.8476280631027056,2901,1,A
1,1,1,1.0,0.3789948337176952,2.0,49572.0,2.0,0.8466524318503987,2903,1,A
1,1,0,2.0,0.45793902023683775,1.0,21156.0,5.0,0.5963048263585318,2904,1,A
1,1,1,3.0,0.6004196265809277,0.0,61294.0,3.0,0.9040463902758357,2905,1,A
1,1,0,0.0,0.39248682187792094,4.0,94821.0,5.0,0.7629215980804329,2907,0,A
1,1,1,0.0,0.2972921691778035,4.0,82650.0,2.0,0.571698815120018,2908,0,A
1,0,1,0.0,0.5015062426426675,2.0,81305.0,4.0,0.862921598080433,2909,0,A
0,1,1,1.0,0.8431345512784933,2.0,41455.0,4.0,0.7283997493862192,2910,0,B
1,1,1,1.0,0.3108548880702482,1.0,69922.0,2.0,0.5693021872136548,2911,1,A
0,0,0,0.0,0.5833085787456955,3.0,78009.0,5.0,0.8393390427938565,2912,0,B
1,1,0,2.0,0.4044111858456124,1.0,18735.0,2.0,0.8540463902758356,2913,1,A
0,0,1,0.0,0.49160442279858363,0.0,43008.0,4.0,0.8382175148131275,2914,0,A
0,1,1,1.0,0.453765616146999,2.0,67011.0,5.0,0.9693181821839283,2915,1,A
0,0,0,1.0,0.6224014821168514,2.0,51957.0,4.0,0.5852958650438971,2916,0,B
0,0,0,0.0,0.7082470795928768,1.0,63970.0,4.0,0.5674177726835347,2917,0,B
1,1,1,2.0,0.27431599769259374,4.0,94699.0,4.0,0.9476280631027054,2919,0,A
1,1,1,1.0,0.31920027299049686,4.0,12943.0,3.0,0.31131277668593854,2920,1,B
1,1,0,1.0,0.2528132611296884,0.0,63138.0,2.0,0.9504632361937382,2921,1,A
1,1,1,3.0,0.3804598039963939,1.0,72658.0,4.0,0.966559075389419,2922,1,A
1,1,0,1.0,0.39825801962932,4.0,23323.0,3.0,0.9985880835834919,2923,1,A
1,1,1,0.0,0.4601793346745584,4.0,92660.0,1.0,0.8347213803256889,2924,0,B
1,1,0,3.0,0.46912893394837607,2.0,62620.0,2.0,0.8679544871192751,2925,1,A
1,1,1,1.0,0.646029028320008,0.0,59258.0,1.0,0.9658490079305988,2926,1,A
1,1,0,1.0,0.24348005376453974,4.0,95088.0,2.0,0.8359095379634596,2928,0,A
1,1,0,3.0,0.44783802991685195,1.0,16367.0,2.0,0.7446522466343432,2929,1,A
1,1,0,1.0,0.49358546128043906,1.0,58617.0,5.0,0.7359095379634595,2930,0,B
1,0,0,0.0,0.7790470534086447,3.0,61977.0,4.0,0.8310088561026036,2931,0,B
1,1,1,3.0,0.32204155675734525,2.0,78060.0,4.0,0.7614025296013756,2932,1,A
1,1,1,1.0,0.37643342074603403,1.0,48404.0,1.0,0.3167381136977071,2933,1,A
1,1,1,2.0,0.442558095579367,2.0,93680.0,2.0,0.7658490079305988,2935,0,A
1,0,0,0.0,0.5954322474079743,2.0,56681.0,3.0,0.7166550747586534,2936,0,B
1,1,1,1.0,0.3641752624620283,2.0,12685.0,1.0,0.5868898229804609,2938,1,B
1,1,1,1.0,0.3773836984265633,2.0,34665.0,3.0,0.9114025296013757,2939,1,A
1,1,0,3.0,0.3757876925272688,3.0,60384.0,5.0,0.9629215980804329,2940,1,A
0,1,0,1.0,0.4477715846632581,0.0,20660.0,2.0,0.7485880835834919,2941,1,A
1,1,0,2.0,0.29022124717349,0.0,61508.0,5.0,0.8672608377752105,2942,1,A
1,1,0,0.0,0.7240762260709421,0.0,36326.0,1.0,0.8166550747586535,2944,0,B
1,0,1,0.0,0.41270563867434906,4.0,77590.0,2.0,0.9636669492803462,2945,0,A
1,1,1,3.0,0.3919855756039605,3.0,60789.0,1.0,0.8476280631027056,2947,1,A
1,1,1,3.0,0.3565719289175867,1.0,16385.0,1.0,0.31459075493659117,2948,1,A
1,1,1,2.0,0.5025150522586096,1.0,95518.0,1.0,0.6137186753438685,2950,0,A
1,1,0,1.0,0.4963050564154511,4.0,36269.0,5.0,0.8425830760700731,2951,1,A
1,1,1,1.0,0.5843408570492741,1.0,89077.0,2.0,0.7672608377752104,2952,1,A
1,0,0,1.0,0.5434607818803636,2.0,77178.0,1.0,0.8590492868121786,2953,0,A
1,1,1,3.0,0.28731640368685163,0.0,37180.0,4.0,0.6202138867591911,2954,1,A
0,1,1,1.0,0.26458879607785757,1.0,54766.0,5.0,0.9404399911139483,2955,0,A
1,1,1,2.0,0.40524379622244244,1.0,97160.0,1.0,0.8476280631027056,2957,0,A
0,1,0,1.0,0.42097904192017593,2.0,52556.0,3.0,0.5777811672452582,2958,0,A
1,1,1,3.0,0.4001375923674312,0.0,37972.0,2.0,0.6151154120743453,2959,1,A
1,1,1,2.0,0.405011759183724,1.0,86096.0,5.0,0.9557607926224789,2960,1,A
1,1,1,3.0,0.4030504282958152,1.0,61965.0,3.0,1.0,2963,1,A
1,0,0,1.0,0.7582011627203046,0.0,15857.0,3.0,0.571472919966817,2964,0,B
1,1,0,3.0,0.4226397700270494,0.0,34360.0,5.0,0.7393390427938564,2965,1,A
1,1,0,1.0,0.8555871154047121,1.0,23465.0,5.0,0.550266561192943,2966,0,B
1,1,1,1.0,0.3053501619115698,0.0,48755.0,1.0,0.8495329850015804,2968,1,A
1,0,1,0.0,0.38966723714129003,4.0,46692.0,3.0,0.2988929964707192,2969,0,A
1,1,0,2.0,0.3333517424035294,2.0,78702.0,2.0,0.869988580219816,2970,1,A
1,1,0,0.0,0.21564540709968494,1.0,99930.0,2.0,0.5738504163673707,2971,0,A
1,1,1,2.0,0.4905182035037253,0.0,94999.0,2.0,0.9466524318503986,2973,0,A
1,0,0,1.0,0.41011465283813625,2.0,76421.0,3.0,0.5815488108530711,2974,0,A
0,1,1,1.0,0.24902340282068314,2.0,73672.0,3.0,1.0,2976,1,A
1,1,1,3.0,0.3052077091625465,4.0,79635.0,2.0,0.8658490079305989,2977,1,A
1,1,1,3.0,0.3789010902132994,4.0,54188.0,3.0,1.0,2978,1,A
1,1,0,1.0,0.5375748214227339,1.0,84027.0,1.0,0.741521101444109,2979,0,A
1,1,1,2.0,0.35261795486413333,0.0,24690.0,5.0,0.7549097145229615,2980,1,A
1,1,1,0.0,0.34106494896230055,0.0,97371.0,1.0,0.9404399911139483,2981,0,A
1,1,1,2.0,0.35468611355103713,2.0,13095.0,2.0,0.7370746231148857,2982,1,A
0,1,0,2.0,0.7506205443658664,4.0,46453.0,3.0,0.6117674831456017,2983,1,B
0,1,1,2.0,0.42765165923524145,1.0,86053.0,5.0,0.5772698091900139,2984,0,A
1,1,1,2.0,0.44136566276723155,3.0,74118.0,4.0,0.5463730703727199,2986,0,A
1,1,0,1.0,0.2765526757011903,3.0,47164.0,5.0,0.7693181821839283,2987,1,A
0,1,1,1.0,0.42553902743822153,3.0,93058.0,2.0,0.33149079510217644,2988,0,A
1,1,1,1.0,0.4873139488884652,4.0,71181.0,4.0,0.7621668711480213,2989,0,A
1,0,1,1.0,0.33739833252083695,0.0,38971.0,3.0,0.6192428452560905,2990,1,A
1,1,1,3.0,0.29144474474822885,0.0,33477.0,1.0,0.8582439055922503,2993,1,A
1,1,1,1.0,0.2763256667663334,2.0,43682.0,1.0,0.9614025296013755,2994,1,A
1,1,1,1.0,0.4425867343069362,1.0,21105.0,4.0,0.852281557163458,2995,1,A
1,0,1,0.0,0.6742143830431315,1.0,74653.0,2.0,0.8446522466343432,2996,0,B
1,0,1,0.0,0.39681964201596615,4.0,56250.0,4.0,0.7382175148131274,2997,0,A
1,0,0,1.0,0.5507248174677172,2.0,29297.0,1.0,0.5320557039760475,2998,0,B
1,1,0,0.0,0.5036975434507385,4.0,75745.0,1.0,0.5967688322767943,2999,0,A
1,1,1,0.0,0.37652179834390564,1.0,80121.0,2.0,0.745660673733326,3000,0,A
1,1,1,1.0,0.5287965527775687,1.0,55365.0,3.0,0.802281557163458,3001,1,A
1,0,1,0.0,0.4059272829896415,0.0,80147.0,5.0,0.8456606737333261,3002,0,A
1,0,1,3.0,0.33767780433431177,4.0,44374.0,4.0,0.8504632361937383,3003,1,A
1,1,0,0.0,0.4881716551885271,4.0,76012.0,1.0,0.9598440004171798,3004,0,A
1,1,1,2.0,0.40230589464135297,0.0,62243.0,4.0,0.9565999671409633,3005,1,A
1,0,1,1.0,0.4792719094174222,4.0,20333.0,1.0,0.8256720069416138,3006,1,B
1,1,0,0.0,0.3775319563772752,1.0,33046.0,4.0,0.7182551695835832,3007,0,B
0,1,0,0.0,0.57066238678096,3.0,17035.0,4.0,0.5686804027793027,3008,0,B
0,1,0,1.0,0.44000072293698733,2.0,57257.0,5.0,0.9485880835834919,3009,0,A
1,1,1,2.0,0.34808269876336106,2.0,24251.0,5.0,0.9359095379634594,3011,0,A
1,0,0,1.0,0.6641809396009304,4.0,78604.0,5.0,0.8404399911139484,3012,0,B
1,1,1,1.0,0.388001276820553,0.0,60070.0,1.0,0.8644031548358553,3013,1,A
1,1,1,1.0,0.4998553530816706,4.0,36975.0,5.0,0.5657162095286461,3015,1,A
1,1,1,0.0,0.31557921382210624,0.0,75721.0,4.0,0.5896351546239367,3016,0,A
1,1,1,3.0,0.3075446839557666,1.0,15367.0,2.0,0.865130436467796,3017,1,A
1,0,0,2.0,0.4383116656599027,3.0,94095.0,2.0,0.7446522466343432,3019,0,A
1,1,1,2.0,0.3185321446096566,3.0,37919.0,2.0,0.28953636888853845,3020,1,A
1,1,0,2.0,0.41431456233223185,1.0,94557.0,3.0,0.7476280631027055,3021,0,A
0,1,0,0.0,0.3400504467666864,4.0,93938.0,5.0,0.7495329850015803,3022,0,A
1,1,0,1.0,0.43261790412975987,1.0,50517.0,2.0,0.9590492868121785,3023,1,A
1,1,0,2.0,1.0,0.0,35248.0,2.0,0.5726620039274274,3025,1,B
1,1,0,0.0,0.445386653541491,4.0,85786.0,2.0,0.8060392322691089,3026,0,B
1,1,1,1.0,0.3935855115363201,0.0,58740.0,4.0,0.9693181821839283,3027,1,A
1,1,0,1.0,0.5943075867782363,3.0,72576.0,1.0,0.5562575114527771,3029,0,B
0,1,1,3.0,0.4077409338907808,4.0,19029.0,1.0,0.5632572033730048,3030,1,A
1,1,1,2.0,0.3705216565808995,0.0,31980.0,2.0,0.5845510611495559,3031,1,A
1,1,1,1.0,0.41084467503579253,2.0,35923.0,2.0,0.8621668711480214,3033,1,A
1,1,1,2.0,0.47809269239697877,2.0,70244.0,3.0,1.0,3034,1,A
1,1,0,0.0,0.445843939353874,3.0,74941.0,4.0,0.8565999671409634,3036,0,A
1,1,1,2.0,0.25179898352275987,4.0,59488.0,5.0,0.7621668711480213,3037,0,A
1,1,0,2.0,0.5414063190193372,2.0,20134.0,4.0,0.8693181821839284,3038,1,A
0,1,1,0.0,0.3834165753898778,3.0,29418.0,5.0,0.8256720069416138,3040,0,B
0,0,1,0.0,0.7961755576817106,3.0,34563.0,1.0,0.3262298314206483,3041,0,B
1,1,1,3.0,0.4837128551446066,3.0,67085.0,1.0,0.9693181821839283,3043,1,A
1,1,0,0.0,0.42159096603784885,1.0,95405.0,1.0,0.5879464772701666,3045,0,A
1,0,0,0.0,0.7732227502295507,1.0,65150.0,1.0,0.7322720606544735,3046,0,B
1,1,0,0.0,0.324137252203344,1.0,74946.0,2.0,0.566464661665683,3047,0,A
1,1,0,3.0,0.361945471983263,0.0,19162.0,2.0,0.7540463902758355,3048,1,A
1,1,1,2.0,0.5424572749319134,2.0,71847.0,2.0,0.563845814485582,3049,0,A
1,0,1,3.0,0.576192282834137,0.0,87719.0,1.0,0.5870699121536105,3050,1,A
1,1,0,1.0,0.561000452351677,2.0,91256.0,1.0,0.7522815571634579,3051,0,A
1,1,0,2.0,0.4050683961094975,4.0,43164.0,2.0,0.7574275664689034,3052,1,A
1,1,0,0.0,0.23126092191631867,1.0,73552.0,4.0,0.7658490079305988,3053,0,A
1,1,1,3.0,0.5343377076055729,2.0,41826.0,2.0,0.960628325311221,3056,1,A
1,0,0,1.0,0.422085543795065,2.0,89551.0,1.0,0.5428122863821556,3057,0,B
1,1,1,1.0,0.5426545772675352,2.0,59877.0,1.0,0.766559075389419,3059,1,A
1,1,0,2.0,0.40553027505957934,4.0,73566.0,4.0,0.9415211014441089,3060,0,A
1,1,1,2.0,0.3749592142988932,2.0,88167.0,3.0,0.812921598080433,3062,1,A
1,1,0,1.0,0.4797892761142559,2.0,51733.0,1.0,0.5887366017328546,3063,0,A
1,1,1,3.0,0.5065024868510212,2.0,10357.0,1.0,0.5993109751823791,3064,1,A
1,0,0,1.0,0.39340097060762536,2.0,32686.0,5.0,0.5501538633843163,3065,0,B
1,1,0,2.0,0.3724438348510394,1.0,94812.0,1.0,0.8565999671409634,3066,0,A
0,0,1,0.0,0.3223671580576171,3.0,34299.0,3.0,0.5491633244543299,3068,0,B
0,0,0,0.0,0.24200508355612382,1.0,36296.0,3.0,0.9476280631027054,3069,0,A
1,1,1,2.0,0.40857613257655795,2.0,54429.0,1.0,0.9404399911139483,3070,1,A
1,1,1,1.0,0.35140680743758457,1.0,72238.0,1.0,0.7476280631027055,3071,0,A
1,1,0,1.0,0.37515570757609784,3.0,52215.0,2.0,0.7598440004171798,3072,1,A
1,1,1,3.0,0.3466494544443771,3.0,12856.0,4.0,0.9522815571634579,3076,1,A
1,1,0,0.0,0.8852343773745208,2.0,56598.0,2.0,0.7446522466343432,3077,0,B
1,0,1,2.0,0.4801003481066868,0.0,72592.0,3.0,0.5595164578625218,3078,0,A
1,1,1,3.0,0.4354767043360156,0.0,47629.0,1.0,0.609146329193484,3080,1,A
1,0,1,3.0,0.5172595103709566,1.0,11235.0,5.0,0.6292296298921076,3081,1,A
1,1,1,0.0,0.8493591339772721,4.0,63158.0,4.0,0.5208965276329025,3082,0,B
1,1,0,2.0,0.32753548439375196,1.0,99878.0,2.0,0.760628325311221,3083,0,A
1,0,1,2.0,0.2903466746879837,1.0,98893.0,4.0,0.8672608377752105,3085,0,A
1,0,0,1.0,0.23247975154894363,1.0,86143.0,5.0,0.7476280631027055,3086,0,A
1,1,1,2.0,0.20248006067700586,4.0,54918.0,3.0,0.6176148513438217,3087,1,A
1,1,1,1.0,0.42581190551211207,2.0,99459.0,1.0,0.943626580632785,3091,0,A
1,1,1,2.0,0.4205814588526417,3.0,51032.0,2.0,0.7693181821839283,3092,1,A
1,1,1,2.0,0.47590800816001555,3.0,23192.0,5.0,0.6162164968587636,3093,1,A
1,1,1,2.0,0.49725202161502036,3.0,13665.0,1.0,0.5860623721761576,3094,1,A
1,1,1,1.0,0.6422875795604569,1.0,75351.0,1.0,0.7693181821839283,3095,1,A
1,1,1,2.0,0.2989959390988468,3.0,23942.0,5.0,0.8621668711480214,3096,1,A
0,1,0,2.0,0.14494924403031678,4.0,52816.0,1.0,0.9636669492803462,3097,0,A
1,0,1,2.0,0.41991118784822856,4.0,98353.0,3.0,0.8606283253112211,3098,0,A
1,1,1,2.0,0.47436394338994947,4.0,49921.0,5.0,0.5680542338523968,3099,0,A
1,1,1,2.0,0.31874374140312645,1.0,45505.0,5.0,0.8590492868121786,3100,1,A
1,1,1,2.0,0.36110189963672346,3.0,36394.0,3.0,0.6344035527403795,3101,1,A
