has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,3.0,0.2741471259418543,3.0,55935.0,2.0,0.7672608377752104,2735,1,A
1,1,1,1.0,0.5380286369377292,4.0,59908.0,3.0,0.6864671123356507,2736,1,A
1,1,1,2.0,0.34161320405685164,0.0,86685.0,2.0,0.9415211014441089,2737,0,A
1,1,1,2.0,0.416296901315086,2.0,75121.0,5.0,0.9504632361937382,2738,1,A
1,1,1,3.0,0.37271149559373384,1.0,25390.0,1.0,0.8382175148131275,2739,1,A
1,1,0,1.0,0.4700795923432302,2.0,59996.0,2.0,0.767954487119275,2741,1,A
1,1,0,0.0,0.5742319484377276,3.0,12182.0,4.0,0.8133208836893648,2743,0,B
1,1,1,2.0,0.5011423837374027,2.0,54072.0,4.0,0.6113317400466913,2744,1,A
1,1,0,2.0,0.27713887349388633,0.0,33441.0,5.0,0.9485880835834919,2746,1,A
1,1,0,3.0,0.4516943456030672,0.0,14473.0,5.0,0.8531704623105665,2748,1,A
1,1,0,0.0,0.23140787046688702,1.0,69734.0,5.0,0.5966447909714467,2749,0,A
1,1,1,1.0,0.21389917332157493,4.0,27413.0,1.0,0.7621668711480213,2750,1,A
1,0,0,1.0,0.4878270802374671,1.0,27321.0,2.0,0.7270513780350957,2752,0,B
1,1,1,1.0,0.43438025949179426,3.0,97252.0,5.0,0.7228143240022584,2754,0,B
1,1,1,2.0,0.45546683773117713,2.0,63752.0,5.0,0.7582439055922502,2756,1,A
1,1,1,2.0,0.2888243735096919,0.0,60476.0,3.0,0.9082439055922503,2757,1,A
1,1,0,1.0,0.3869735634459724,1.0,71534.0,1.0,0.5832453664424258,2758,0,B
1,1,1,3.0,0.4952034782126057,3.0,20421.0,1.0,0.7549097145229615,2761,1,A
1,1,1,2.0,0.3118716057910687,2.0,29286.0,1.0,0.5963428159553729,2762,1,A
1,1,0,3.0,0.395154736303675,4.0,69420.0,4.0,0.5813466890263634,2763,1,A
1,1,1,1.0,0.3279238910111026,1.0,48394.0,5.0,0.5675075203575557,2764,1,A
1,1,0,0.0,0.3342635976738379,3.0,69002.0,2.0,0.7242601770970021,2765,0,B
1,1,0,2.0,0.4869639623362978,1.0,24910.0,3.0,1.0,2767,1,A
1,1,1,2.0,0.48388148876179105,4.0,13481.0,3.0,0.8065999671409634,2768,1,A
1,1,1,3.0,0.478857337730828,1.0,23010.0,1.0,0.8644031548358553,2769,1,A
1,1,0,3.0,0.44504531531829,1.0,68498.0,5.0,0.8549097145229616,2770,1,A
1,1,1,3.0,0.36616092394016175,2.0,74669.0,1.0,0.9686402088686924,2771,1,A
1,0,0,1.0,0.49175119464171746,4.0,31600.0,4.0,0.5929019196783827,2772,0,A
1,1,1,2.0,0.5205871234756784,3.0,49367.0,5.0,0.767954487119275,2773,0,A
0,1,1,1.0,0.39964777963007947,3.0,87310.0,4.0,0.5931953144971954,2774,0,A
1,1,0,2.0,0.399907689161176,3.0,18217.0,5.0,0.3063696461078259,2775,1,A
1,1,0,2.0,0.5524242365068817,1.0,27971.0,5.0,0.5620850258619994,2776,1,A
1,1,0,1.0,0.41059559702619847,4.0,87815.0,5.0,0.7446522466343432,2777,0,A
1,1,0,2.0,0.30963548711124217,1.0,35425.0,3.0,0.8090492868121786,2778,1,A
1,1,1,2.0,0.25279325081179793,3.0,17549.0,2.0,0.7590492868121785,2781,1,A
1,0,0,1.0,0.4766137378249512,1.0,99787.0,5.0,0.6255627095921901,2782,0,A
1,1,1,3.0,0.49408963778389614,3.0,69139.0,4.0,0.7549097145229615,2783,1,A
1,1,0,2.0,0.41477015103127657,3.0,37241.0,2.0,0.8404399911139484,2784,1,A
1,0,1,0.0,0.48895003941514203,3.0,79206.0,3.0,0.7513792845215855,2785,0,A
1,1,1,2.0,0.3423099591277068,1.0,12247.0,4.0,0.8574275664689035,2786,1,A
1,1,0,2.0,0.6076484711619208,2.0,79330.0,4.0,0.7686402088686924,2788,1,A
1,1,1,2.0,0.44101564659981635,0.0,47271.0,1.0,0.9629215980804329,2789,1,A
1,1,1,2.0,0.5374147739416076,3.0,88266.0,2.0,0.6049633321998225,2790,1,A
1,0,1,3.0,0.4852039048545237,4.0,38433.0,3.0,0.7976280631027055,2791,1,A
1,0,1,0.0,0.4991653975678396,0.0,87211.0,4.0,0.5710325264493276,2792,0,B
1,1,0,3.0,0.3250375047702294,4.0,35344.0,2.0,0.8446522466343432,2794,1,A
1,1,1,0.0,0.777762871302548,1.0,65226.0,3.0,0.5824550397998074,2795,0,B
1,1,1,1.0,0.5036672661747228,0.0,77346.0,4.0,0.8614025296013756,2797,1,A
1,1,0,2.0,0.4934622868128352,0.0,78026.0,4.0,0.9699885802198158,2798,1,A
1,1,0,1.0,0.6032990682658925,2.0,41871.0,4.0,0.7166550747586534,2799,0,B
0,0,0,0.0,0.7384226645529618,4.0,90898.0,3.0,0.8322720606544736,2800,0,B
1,1,0,3.0,0.33829747540787564,0.0,28024.0,2.0,0.745660673733326,2802,1,A
1,0,1,2.0,0.2589229024994756,2.0,23961.0,5.0,0.7504632361937382,2804,1,A
1,1,1,0.0,0.16366333208383665,1.0,83853.0,5.0,0.7531704623105664,2805,0,A
1,0,1,1.0,0.3931368923988658,3.0,23925.0,1.0,0.5517395524686577,2807,1,A
1,1,1,2.0,0.5019912061984099,0.0,28313.0,2.0,0.5777314776858556,2808,1,A
0,1,1,2.0,0.4269359201462576,2.0,59726.0,3.0,0.8049097145229616,2809,1,A
0,1,1,1.0,0.3207170480909646,0.0,27871.0,2.0,0.573327927490768,2810,1,A
1,1,1,1.0,0.46966674681394044,3.0,99639.0,4.0,0.7582439055922502,2811,0,A
1,0,1,2.0,0.5377203851502059,4.0,60075.0,3.0,0.8359095379634596,2812,0,A
1,1,1,3.0,0.40000553984225484,4.0,40379.0,3.0,0.61215285404149,2813,1,A
1,1,1,3.0,0.27294002692391217,1.0,50029.0,4.0,0.34028453621144794,2815,1,A
1,1,1,2.0,0.40537831554873677,3.0,49196.0,5.0,0.5601772163099856,2817,1,A
1,1,1,1.0,0.4950189464542817,3.0,39093.0,5.0,0.8404399911139484,2819,1,A
1,0,0,1.0,0.4623256927681605,0.0,16753.0,3.0,0.8347213803256889,2820,0,B
1,0,0,0.0,0.8310342220677049,4.0,45627.0,3.0,0.8198136987677789,2821,0,B
1,1,1,3.0,0.3849115518743197,3.0,22485.0,2.0,0.6112768042606621,2822,1,A
1,1,1,1.0,0.2817043699905915,4.0,68410.0,3.0,0.6208342651214029,2823,1,A
1,1,1,3.0,0.24825651896719597,1.0,25451.0,2.0,0.6207191247779944,2826,1,A
1,0,1,2.0,0.6083564789393244,2.0,64807.0,3.0,0.9114025296013757,2827,1,A
0,1,0,2.0,0.3698655043385875,0.0,27499.0,5.0,0.9693181821839283,2829,1,A
1,1,1,1.0,0.5489388385380428,4.0,60163.0,1.0,0.7466524318503986,2830,1,A
1,0,1,0.0,0.42014045773856573,0.0,81016.0,1.0,0.865130436467796,2832,0,A
1,1,1,3.0,0.3351440849990645,3.0,88310.0,2.0,0.8466524318503987,2833,1,A
1,0,0,0.0,0.8087375729066351,3.0,12285.0,4.0,0.5698248335376643,2835,0,B
1,1,1,2.0,0.353090876633805,1.0,55808.0,3.0,1.0,2836,1,A
1,1,1,2.0,0.5430529857950395,1.0,84870.0,4.0,0.5434767633661111,2837,1,A
1,1,1,2.0,0.4202209894294867,4.0,72127.0,3.0,0.5876997417041636,2838,0,A
1,1,1,0.0,0.24513935452979146,1.0,31984.0,4.0,0.5470135351452885,2840,0,B
1,1,1,1.0,0.42849865002403703,0.0,81376.0,5.0,0.9590492868121785,2841,1,A
1,1,1,2.0,0.25120205044995925,1.0,48193.0,2.0,0.31837853300196667,2842,1,A
1,1,0,1.0,0.42525388152023574,4.0,89566.0,4.0,0.6310426372228843,2843,0,A
1,1,0,3.0,0.3816341133938365,1.0,89896.0,2.0,0.7693181821839283,2844,1,A
1,0,1,1.0,1.0,3.0,32917.0,4.0,0.2541670641826968,2845,0,B
0,1,1,2.0,0.4399693753427862,2.0,76433.0,4.0,0.3092922114459668,2846,0,A
1,0,0,0.0,0.28112452903923224,2.0,39749.0,4.0,0.5545605747555435,2847,0,A
1,1,1,2.0,0.3789463445175259,1.0,75293.0,1.0,0.9504632361937382,2850,1,A
0,1,1,0.0,0.5560599143875153,2.0,74275.0,5.0,0.2794848154401532,2852,0,B
1,1,0,1.0,0.44764646874805825,0.0,50022.0,3.0,0.8151304364677959,2853,1,A
1,1,1,3.0,0.46901981219852507,3.0,77319.0,5.0,0.848588083583492,2854,1,A
1,1,1,2.0,0.21114757383685967,0.0,58812.0,2.0,0.8693181821839284,2855,1,A
1,1,1,3.0,0.27564013379962676,2.0,47895.0,1.0,0.9629215980804329,2857,1,A
1,1,1,2.0,0.3293491836987907,3.0,78489.0,3.0,0.5442003953919257,2858,0,A
1,1,1,2.0,0.45501890276627427,3.0,13011.0,4.0,0.8436265806327852,2859,1,A
0,1,0,1.0,0.44640145420290533,3.0,87973.0,3.0,0.742583076070073,2860,0,B
1,1,1,1.0,0.46511567363635664,4.0,44789.0,1.0,0.8636669492803464,2861,1,A
1,1,1,1.0,0.3974414999084542,1.0,94678.0,4.0,0.6286710303490932,2862,1,A
1,1,1,1.0,0.4429282300469476,0.0,35711.0,5.0,0.603280895842175,2863,1,A
1,1,1,1.0,0.5220339360532168,2.0,75229.0,4.0,0.7540463902758355,2864,1,A
1,1,0,1.0,0.9484362491108358,4.0,54581.0,4.0,0.2860450544050084,2865,0,B
1,0,1,3.0,0.48864657836856495,4.0,73657.0,3.0,0.9179544871192752,2866,1,A
1,1,0,1.0,0.49545724598984275,1.0,77214.0,3.0,0.7495329850015803,2868,0,A
1,1,0,1.0,0.4871650540096392,1.0,10769.0,4.0,0.8606283253112211,2869,1,A
1,1,1,3.0,0.30376944815416945,1.0,60691.0,4.0,0.8359095379634596,2871,1,A
1,0,1,3.0,0.2899129256133942,0.0,84312.0,1.0,0.8582439055922503,2873,1,A
1,1,1,2.0,0.31151290489560757,3.0,32694.0,5.0,0.6135130880227561,2874,1,A
1,1,1,3.0,0.4122117383511898,0.0,66925.0,2.0,0.9686402088686924,2875,1,A
1,1,1,1.0,0.4713159707876518,1.0,52452.0,1.0,0.8415211014441091,2877,1,A
0,1,1,1.0,0.36406435020480643,2.0,96742.0,3.0,0.9393390427938564,2878,0,A
1,1,1,1.0,0.39763883104188963,1.0,19736.0,3.0,0.6261223693585973,2879,1,A
0,1,0,1.0,0.6866154247221461,0.0,20829.0,2.0,0.7097904536879888,2880,0,B
0,1,0,1.0,0.471811216115085,4.0,83498.0,1.0,0.5779880069038984,2881,0,B
1,1,0,0.0,0.3629425057215744,2.0,88605.0,2.0,0.8456606737333261,2882,0,B
1,1,0,1.0,0.43671720079057996,0.0,53145.0,2.0,0.5812569353522035,2883,1,A
1,0,1,3.0,0.5154682324872485,2.0,60982.0,3.0,0.8882175148131275,2887,1,A
1,0,1,2.0,0.5067975599598854,3.0,44396.0,4.0,0.3261624277402788,2888,1,A
1,1,1,1.0,0.32101186473180915,1.0,68173.0,2.0,0.6114864275593577,2889,1,A
1,1,1,0.0,0.5599707606124343,3.0,40862.0,1.0,0.7283997493862192,2891,0,B
0,1,1,1.0,0.7980855333377984,0.0,15016.0,3.0,0.5789577011193935,2892,0,B
1,1,1,1.0,0.31330209933510966,1.0,34423.0,3.0,0.3768218237734703,2893,1,A
1,1,1,3.0,0.45106892393353465,0.0,75282.0,3.0,0.9049097145229617,2895,1,A
1,0,0,2.0,0.33646849354990765,2.0,93732.0,1.0,0.9644031548358551,2896,0,A
1,0,1,2.0,0.256177634731227,4.0,62232.0,3.0,0.7976280631027055,2900,1,A
1,1,0,0.0,0.31608062183154617,4.0,60294.0,5.0,0.60041908853269,2901,0,A
0,1,1,2.0,0.4985548721918853,4.0,96893.0,2.0,0.9686402088686924,2902,0,A
1,1,1,1.0,0.4184969555365608,1.0,42710.0,1.0,0.8665590753894191,2903,1,A
1,1,0,1.0,0.3661605595943063,1.0,71966.0,2.0,0.9658490079305988,2904,1,A
1,1,0,1.0,0.4302255229796096,2.0,39585.0,5.0,0.8256720069416138,2905,0,B
0,1,0,0.0,0.43703693765543344,4.0,91305.0,5.0,0.766559075389419,2906,0,A
0,0,1,1.0,0.3523332277244018,1.0,10494.0,5.0,0.767954487119275,2907,1,A
0,1,1,2.0,0.4622719272714975,1.0,54087.0,5.0,0.7686402088686924,2908,0,A
1,1,1,1.0,0.4964286474221502,1.0,90658.0,5.0,0.30136778228855404,2910,0,A
1,0,1,1.0,0.31436865323348756,2.0,69050.0,1.0,0.766559075389419,2911,1,A
1,1,1,2.0,0.1653622047191845,0.0,33517.0,4.0,0.766559075389419,2913,1,A
1,1,1,2.0,0.30551650579481815,4.0,94300.0,2.0,0.5858915177207613,2914,1,A
1,0,0,1.0,0.6428920225105518,0.0,35309.0,2.0,0.28802203914398045,2915,0,B
0,0,0,0.0,0.3583786716637417,0.0,84603.0,3.0,0.8283997493862193,2916,0,B
1,1,1,0.0,0.37445501536705844,3.0,96271.0,3.0,0.5798440353225549,2918,0,A
1,1,0,0.0,0.3753111281876016,2.0,37846.0,5.0,0.943626580632785,2919,0,A
1,1,1,3.0,0.31825529859592183,1.0,39513.0,4.0,0.9651304364677958,2920,1,A
1,1,1,2.0,0.29524600132704476,4.0,93730.0,5.0,0.9513792845215855,2921,0,A
1,1,1,2.0,0.34115955826483896,4.0,54846.0,2.0,0.745660673733326,2922,1,A
0,1,1,2.0,0.41634980597565285,1.0,92441.0,5.0,0.7549097145229615,2924,0,A
0,1,1,1.0,0.22460936568307843,3.0,95852.0,3.0,0.7693181821839283,2925,0,A
0,1,0,2.0,0.5759642282709809,4.0,42904.0,5.0,0.9629215980804329,2926,1,A
1,1,1,1.0,0.2859057585878179,1.0,21774.0,4.0,0.6093182452724072,2927,1,A
1,1,1,1.0,0.39963829859294814,4.0,82951.0,4.0,0.9565999671409633,2928,1,A
1,1,0,3.0,0.36268298363959917,1.0,30933.0,3.0,0.6483416478928778,2929,1,A
0,1,1,1.0,0.5002093352253323,2.0,83657.0,4.0,0.7115816314769696,2930,0,B
1,1,0,3.0,0.5977963825076772,1.0,22259.0,5.0,0.8565999671409634,2931,1,A
1,1,0,0.0,0.3924786478060702,0.0,11082.0,1.0,0.8549097145229616,2932,0,A
1,0,1,0.0,0.26359019977367903,4.0,91393.0,5.0,0.8606283253112211,2933,0,A
1,1,1,1.0,0.40569416638389927,0.0,40882.0,3.0,0.8082439055922502,2935,1,A
1,1,1,1.0,0.4124995594194016,1.0,62408.0,5.0,0.6072385890207912,2936,1,A
1,1,1,3.0,0.3904264267933028,1.0,18189.0,5.0,0.945660673733326,2937,1,A
1,0,0,1.0,0.5061728098694676,0.0,91903.0,1.0,0.5991725734362956,2938,0,A
0,1,1,3.0,0.3329515623726557,4.0,30456.0,1.0,0.5772952737236161,2939,1,A
1,1,1,2.0,0.46213564249556294,4.0,63544.0,3.0,0.6308737837467245,2940,1,A
0,1,1,2.0,0.43575893763580387,3.0,64269.0,3.0,0.660843168589192,2941,1,A
0,1,0,2.0,0.3398958334987011,1.0,29687.0,3.0,1.0,2942,1,A
1,1,0,0.0,0.5875348244324818,2.0,81240.0,4.0,0.8446522466343432,2943,0,B
1,1,1,3.0,0.27379041060841364,4.0,80346.0,4.0,0.755760792622479,2944,1,A
1,1,0,2.0,0.45574509097012705,3.0,20166.0,2.0,0.8658490079305989,2945,1,A
1,0,1,2.0,0.3559958412596384,2.0,88463.0,4.0,0.8672608377752105,2946,1,A
1,1,1,2.0,0.20466082196855048,3.0,48248.0,4.0,0.5888480040552756,2948,0,A
1,1,1,0.0,0.42213806659849135,0.0,86306.0,4.0,0.8415211014441091,2949,0,A
1,1,1,2.0,0.41931042336376295,1.0,56219.0,5.0,0.6119103430474528,2950,0,A
1,0,1,1.0,0.6826073353428824,4.0,16027.0,4.0,0.30750577450309813,2951,0,B
1,1,1,3.0,0.3442282350522556,3.0,61281.0,5.0,0.6183638278996615,2952,1,A
1,1,0,1.0,0.4122856242466184,2.0,76415.0,3.0,0.9074275664689035,2953,1,A
1,0,0,1.0,0.5001209429572768,0.0,25576.0,4.0,0.6156603572410522,2954,1,A
1,1,0,3.0,0.43647551588020034,1.0,17213.0,5.0,0.5951226175770383,2955,1,A
1,1,0,0.0,0.390974412488425,3.0,83005.0,2.0,0.767954487119275,2956,0,A
1,1,1,2.0,0.3518407477058551,3.0,93604.0,4.0,0.9549097145229615,2957,0,A
1,1,1,1.0,0.33408043640272445,2.0,13347.0,2.0,0.755760792622479,2958,1,A
0,1,1,2.0,0.36569644695392445,0.0,63378.0,5.0,0.6200677343465776,2959,1,A
1,1,0,3.0,0.3827537437558212,3.0,52671.0,5.0,0.960628325311221,2960,1,A
1,1,0,1.0,0.4310095566578569,0.0,21616.0,4.0,0.7133208836893647,2961,0,B
0,1,1,3.0,0.4980178235764641,1.0,16486.0,1.0,0.852281557163458,2962,1,A
0,1,0,3.0,0.4179827054482343,1.0,23465.0,5.0,0.3352287410770925,2963,1,A
1,0,1,3.0,0.3742566697001013,0.0,45439.0,1.0,0.5960142751098993,2966,1,A
1,1,1,1.0,0.33821095740653806,0.0,27194.0,2.0,0.8582439055922503,2967,1,A
1,1,1,1.0,0.39092043063323006,2.0,49589.0,4.0,0.8476280631027056,2970,1,A
1,0,0,1.0,0.4665433584036921,1.0,86704.0,5.0,0.7436265806327851,2972,0,A
1,1,0,1.0,0.2618292081457309,2.0,40289.0,5.0,0.7370746231148857,2973,1,A
1,1,1,2.0,0.3789010902132994,4.0,54188.0,3.0,0.9540463902758355,2974,0,A
1,1,0,2.0,0.5375748214227339,1.0,47920.0,5.0,0.9686402088686924,2975,1,A
1,1,0,2.0,0.34452519292015077,4.0,62945.0,1.0,0.5983290783591444,2976,0,A
1,1,0,0.0,0.29959516612003995,3.0,87087.0,2.0,0.9415211014441089,2977,0,A
1,0,1,1.0,0.5951889299821173,0.0,76465.0,3.0,0.5640170554222997,2978,0,B
1,0,1,0.0,0.5677065987349049,2.0,93338.0,3.0,0.3137146933034842,2979,0,B
1,1,1,0.0,0.28716843951696,0.0,90300.0,2.0,0.7404399911139483,2980,0,A
1,1,1,1.0,0.5148468655291055,3.0,58272.0,2.0,0.5675452962415983,2981,1,A
1,1,1,2.0,0.5713221302744147,0.0,60355.0,2.0,0.8614025296013756,2982,1,A
1,0,0,0.0,0.29593560219668436,4.0,86869.0,3.0,0.5625423348032761,2984,0,B
0,1,0,1.0,0.3473964273067432,1.0,99925.0,4.0,0.9672608377752103,2985,0,A
1,1,0,0.0,0.36617048737622604,0.0,82118.0,3.0,0.755760792622479,2988,0,A
1,0,0,2.0,0.5022504048131297,3.0,71887.0,1.0,0.7651304364677959,2989,0,A
1,0,0,1.0,0.4312132041320841,0.0,39474.0,3.0,1.0,2990,1,A
1,1,1,3.0,0.34547174124172303,1.0,63649.0,5.0,0.8658490079305989,2991,1,A
1,0,1,0.0,0.6907833425520181,2.0,23013.0,1.0,0.8446522466343432,2992,0,B
1,1,1,2.0,0.2642906803710541,2.0,11692.0,1.0,0.7644031548358552,2993,1,A
1,0,0,1.0,0.7084677142462923,0.0,66999.0,5.0,0.5296979703593023,2994,0,B
1,1,1,1.0,0.4265312218832034,0.0,93211.0,4.0,0.6243516542581935,2995,1,A
1,1,1,3.0,0.3193607694070113,3.0,71657.0,1.0,0.5818703012144415,2996,1,A
1,1,1,2.0,0.423863248869758,3.0,27257.0,4.0,0.8166550747586535,2997,1,B
1,1,1,1.0,0.39837004023489,1.0,65789.0,2.0,0.9466524318503986,2998,1,A
1,1,1,2.0,0.2660913100845879,2.0,70361.0,2.0,0.6145448059065108,2999,1,A
0,1,0,1.0,0.8685922417115999,3.0,90908.0,1.0,0.568601387288309,3000,0,B
1,1,0,3.0,0.4532575646439164,3.0,44277.0,4.0,0.5957901225275459,3001,1,A
1,1,1,1.0,0.38334214184137255,2.0,94794.0,2.0,0.5725377868073536,3002,0,A
1,1,0,1.0,0.42274512039620366,4.0,75821.0,5.0,0.7393390427938564,3003,0,A
1,1,1,2.0,0.4407520295026985,4.0,48631.0,3.0,0.7904399911139484,3004,1,A
1,1,0,0.0,0.46519438143224595,2.0,24115.0,4.0,0.7060392322691088,3005,0,B
1,1,0,2.0,0.3293826066117314,2.0,14928.0,5.0,0.862921598080433,3006,1,A
1,1,1,2.0,0.48737418027551815,1.0,83465.0,3.0,1.0,3007,1,A
1,1,1,1.0,0.46263167440103975,3.0,25273.0,5.0,0.9658490079305988,3008,1,A
1,0,0,0.0,0.8077162893377101,1.0,61749.0,5.0,0.535800480115464,3009,0,B
1,1,1,1.0,0.34123932015239317,2.0,19557.0,2.0,0.5961018430204352,3010,1,A
1,0,1,1.0,0.22989625511386233,4.0,25242.0,5.0,0.8606283253112211,3013,1,A
1,0,1,3.0,0.31401450041561674,1.0,24463.0,1.0,0.8476280631027056,3014,1,A
1,1,1,2.0,0.2922404140958527,4.0,64952.0,1.0,0.9621668711480212,3015,1,A
1,1,1,3.0,0.5543719834022907,2.0,98146.0,5.0,0.967954487119275,3016,1,A
1,1,0,0.0,0.627735468430316,1.0,36021.0,2.0,0.8446522466343432,3017,0,B
1,1,1,3.0,0.4211347631234239,1.0,37926.0,1.0,0.7495329850015803,3019,1,A
0,1,0,2.0,0.3343394467472773,3.0,46728.0,5.0,0.9485880835834919,3020,0,A
1,0,0,1.0,0.4753841915719987,2.0,26363.0,4.0,0.5572057371007969,3021,0,B
1,1,0,1.0,0.4565440525653809,1.0,25503.0,4.0,0.9590492868121785,3022,1,A
1,1,1,1.0,0.216640803308702,2.0,97520.0,2.0,0.8679544871192751,3023,1,A
1,1,0,0.0,0.445386653541491,4.0,85786.0,2.0,0.8060392322691089,3024,0,B
1,1,1,3.0,0.3935855115363201,3.0,73301.0,3.0,0.798588083583492,3025,1,A
1,0,0,3.0,0.6357380433811948,0.0,66319.0,3.0,0.7882175148131274,3026,1,A
1,0,0,3.0,0.3761169218865834,1.0,14168.0,5.0,0.741521101444109,3027,1,A
1,1,0,3.0,0.3399253580677354,1.0,33954.0,4.0,0.5835616959932746,3028,1,A
1,1,0,2.0,0.30356936507324916,3.0,28977.0,3.0,0.6528911447116549,3029,1,A
1,0,0,2.0,0.4763369033098719,4.0,89858.0,1.0,0.760628325311221,3030,0,A
1,1,0,2.0,0.4312752207676969,1.0,39667.0,2.0,0.568372978919379,3031,1,A
1,0,1,3.0,0.3778897799486197,3.0,24750.0,4.0,0.7540463902758355,3032,1,A
1,1,1,0.0,0.4057320132060434,4.0,83546.0,1.0,0.8513792845215856,3033,0,A
0,1,1,3.0,0.33022442951391845,3.0,68495.0,2.0,0.9614025296013755,3034,1,A
1,1,1,0.0,0.925512864650652,3.0,59533.0,5.0,0.745660673733326,3035,0,B
1,1,0,0.0,0.566485153218408,1.0,79286.0,4.0,0.8540463902758356,3036,0,A
1,1,0,1.0,0.49911136343667584,1.0,52795.0,4.0,0.741521101444109,3038,1,A
1,1,1,3.0,0.3466661501504692,3.0,64019.0,3.0,0.9074275664689035,3039,1,A
1,1,1,2.0,0.30891671885170746,1.0,94092.0,5.0,0.9672608377752103,3040,1,A
1,0,1,2.0,0.3706813441176548,0.0,52088.0,5.0,0.6106314621375608,3041,0,A
1,1,1,0.0,0.5607807435378065,1.0,97394.0,5.0,0.7495329850015803,3042,0,A
1,1,1,3.0,0.32355830451989676,0.0,54361.0,5.0,0.8665590753894191,3043,1,A
1,1,1,3.0,0.4463846280333005,2.0,14919.0,5.0,0.8665590753894191,3046,1,A
1,0,1,1.0,0.40473607586519744,3.0,81152.0,1.0,0.5652754403025062,3047,0,A
1,1,0,2.0,0.4367195295690029,4.0,96624.0,5.0,0.5695299543016921,3048,0,A
1,1,1,3.0,0.3492569425921201,0.0,89097.0,4.0,0.966559075389419,3049,1,A
1,1,1,3.0,0.44293247273011044,0.0,35355.0,1.0,0.2803092150184716,3050,1,A
1,0,0,0.0,0.36666304648817327,3.0,74554.0,5.0,0.7686402088686924,3051,0,A
0,0,1,2.0,0.1894482660828247,4.0,13748.0,3.0,1.0,3055,1,A
1,1,0,1.0,0.3926256159324619,3.0,81711.0,2.0,0.745660673733326,3056,0,A
1,0,0,1.0,0.6189955240197066,1.0,84142.0,1.0,0.8335092178866377,3057,0,B
0,1,1,1.0,0.4140784279444312,4.0,99542.0,5.0,0.5590213003329824,3058,0,A
1,1,0,3.0,0.3541057389306917,3.0,25746.0,2.0,0.9565999671409633,3059,1,A
1,1,1,1.0,0.35578597007651425,4.0,34655.0,4.0,0.8565999671409634,3060,1,A
1,1,1,1.0,0.3507534312239156,2.0,45250.0,3.0,0.8065999671409634,3061,1,A
1,1,0,2.0,0.3627430150610547,1.0,25688.0,5.0,0.8693181821839284,3062,1,A
1,0,1,1.0,0.3510925643315663,3.0,85282.0,1.0,0.5949286395772196,3063,0,A
1,0,1,3.0,0.42166314776823277,2.0,17318.0,1.0,0.58913703031378,3064,1,A
1,1,1,1.0,0.28670525106320366,1.0,38633.0,4.0,0.9370746231148857,3065,1,A
0,0,0,0.0,0.7057039984935876,1.0,60471.0,3.0,0.5488958797489322,3066,0,B
1,1,0,1.0,0.9297385604006864,1.0,56120.0,1.0,0.8404399911139484,3067,0,B
1,1,1,1.0,0.34138601231411386,1.0,93080.0,3.0,1.0,3069,1,A
1,0,0,0.0,0.6871313914027171,0.0,43678.0,3.0,0.8322720606544736,3070,0,B
1,1,1,2.0,0.25511033846188197,2.0,88156.0,2.0,0.9359095379634594,3071,0,A
1,1,0,2.0,0.30269817763096374,4.0,43401.0,4.0,0.7531704623105664,3072,1,A
1,1,1,2.0,0.39834631831584466,4.0,64750.0,1.0,0.9644031548358551,3073,1,A
0,1,1,3.0,0.17616508026617086,2.0,39085.0,3.0,1.0,3075,1,A
1,0,1,1.0,0.6129249803475929,1.0,97416.0,4.0,0.7644031548358552,3076,0,A
1,1,1,2.0,0.5305112026883303,2.0,73069.0,2.0,0.5667994296356669,3078,1,A
1,0,0,1.0,0.3466481649971587,3.0,63182.0,1.0,0.8359095379634596,3079,0,B
1,1,1,0.0,0.4147633828420521,3.0,65143.0,5.0,0.7598440004171798,3081,0,A
0,1,0,1.0,0.48085810189490363,2.0,81038.0,1.0,0.8228143240022585,3082,0,B
1,1,1,2.0,0.2731068226900569,1.0,53632.0,5.0,0.8665590753894191,3083,1,A
1,1,0,2.0,0.34552202136794885,0.0,53172.0,5.0,0.8606283253112211,3084,0,A
1,1,1,3.0,0.509174295928157,0.0,60440.0,5.0,0.865130436467796,3086,1,A
1,0,0,1.0,0.7414325248521733,1.0,44868.0,5.0,0.7213327672468361,3087,0,B
1,1,1,1.0,0.35622848039665744,3.0,14070.0,5.0,0.7549097145229615,3089,1,A
1,1,1,1.0,0.40767608090202856,1.0,75351.0,1.0,0.9686402088686924,3090,1,A
1,0,0,1.0,0.3148472951064861,0.0,83667.0,2.0,0.9636669492803462,3091,0,A
1,0,0,0.0,0.6751669954600441,3.0,31154.0,1.0,0.7322720606544735,3092,0,B
1,1,1,1.0,0.4908702441670412,1.0,52144.0,2.0,0.3412315667193063,3093,1,A
1,1,1,2.0,0.3208522384923817,4.0,58115.0,1.0,0.9672608377752103,3094,1,A
1,1,1,1.0,0.20524976938571374,0.0,12725.0,4.0,0.8679544871192751,3095,1,A
1,1,1,1.0,0.447022679844723,4.0,69326.0,1.0,0.6356078555081341,3096,1,A
1,0,0,1.0,0.4310122544512156,4.0,91679.0,1.0,0.7060392322691088,3098,0,B
0,1,0,1.0,0.5571850309234043,4.0,97838.0,2.0,0.2526581230539765,3099,0,B
