has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
0,1,0,3.0,0.5637289340185354,1.0,36453.0,2.0,0.9522815571634579,1375,1,A
0,1,0,2.0,0.6286672066322453,0.0,92748.0,4.0,0.9382175148131273,1376,0,A
0,1,1,0.0,0.8303775414335157,2.0,98868.0,2.0,0.7133208836893647,1377,0,B
1,1,1,1.0,0.6013009464021402,1.0,90321.0,1.0,0.30562229831546117,1378,0,A
1,1,1,2.0,0.24359097025229887,4.0,83471.0,1.0,0.9621668711480212,1379,1,A
1,1,0,2.0,0.3018428151723108,4.0,75121.0,2.0,0.8658490079305989,1380,1,A
1,1,1,1.0,0.5562384507995772,0.0,22649.0,2.0,0.2855041584935457,1381,1,B
1,1,0,1.0,0.8169562320996959,1.0,25988.0,3.0,0.5864039469758924,1382,0,B
0,1,0,0.0,0.6857998816506917,1.0,34317.0,5.0,0.7115816314769696,1384,0,B
1,1,0,0.0,0.7602659279755812,4.0,68560.0,5.0,0.5675006425495454,1385,0,B
1,1,0,2.0,0.3657078356661155,2.0,32044.0,5.0,0.7549097145229615,1386,1,A
1,1,0,1.0,0.37916255428832274,1.0,28380.0,4.0,0.8456606737333261,1388,0,A
1,1,1,1.0,0.5596640501178537,3.0,96382.0,1.0,0.5988708525975938,1389,1,A
1,1,1,1.0,0.4359889777187547,2.0,78470.0,2.0,0.7574275664689034,1391,1,A
1,1,1,0.0,0.691854383224889,3.0,52679.0,1.0,0.7242601770970021,1392,0,B
1,1,1,1.0,0.4104968856924585,1.0,63413.0,1.0,0.7686402088686924,1393,1,A
0,0,0,1.0,0.5807039219036327,4.0,43671.0,5.0,0.8150111363073667,1394,0,B
1,1,0,1.0,0.31011537745685497,0.0,65845.0,4.0,0.7629215980804329,1395,1,A
1,0,0,1.0,0.9557071310751809,2.0,20201.0,5.0,0.7310088561026035,1398,0,B
1,1,1,2.0,0.4835846453117581,2.0,36657.0,3.0,0.9172608377752105,1400,1,A
1,1,0,3.0,0.49651088656843195,3.0,68184.0,2.0,0.8598440004171799,1402,1,A
0,0,0,1.0,0.8372734334154526,4.0,85514.0,2.0,0.8256720069416138,1403,0,B
1,0,1,1.0,0.4151064536647479,3.0,89016.0,3.0,0.7436265806327851,1404,0,B
1,0,0,1.0,0.8935806979313112,3.0,10593.0,5.0,0.8150111363073667,1405,0,B
1,1,1,0.0,0.6533208264875042,3.0,18907.0,3.0,0.6000855155268592,1409,0,B
1,1,0,2.0,0.37349573986392026,4.0,42690.0,5.0,0.5689751410189232,1411,1,A
1,1,0,3.0,0.32037077472111053,4.0,42348.0,5.0,0.7359095379634595,1412,1,A
1,1,1,2.0,0.3243680432307652,1.0,46739.0,1.0,0.9629215980804329,1414,1,A
1,1,1,2.0,0.5884873895339243,3.0,23579.0,1.0,0.7644031548358552,1415,1,A
1,0,0,1.0,0.4910327818440828,4.0,65523.0,4.0,0.8446522466343432,1417,0,A
1,1,1,2.0,0.41625319545411366,2.0,85933.0,5.0,0.8549097145229616,1420,1,A
1,0,0,0.0,0.5982180832469527,0.0,50679.0,1.0,0.2721735391309675,1423,0,B
1,1,1,1.0,0.581884195857963,4.0,27046.0,5.0,0.3283152786753083,1424,0,B
1,1,0,0.0,0.7788683829375483,3.0,13284.0,5.0,0.7242601770970021,1425,0,B
1,0,0,3.0,0.4908895211535379,4.0,12285.0,3.0,1.0,1426,1,A
0,0,0,0.0,0.37588318424789147,4.0,11836.0,1.0,0.7198136987677788,1427,0,B
1,1,1,2.0,0.26069086423746224,4.0,56501.0,2.0,0.9582439055922501,1428,1,A
1,0,1,0.0,0.5159684927736803,0.0,45594.0,3.0,0.8228143240022585,1430,0,B
1,1,0,0.0,0.7696605587158503,1.0,26180.0,4.0,0.8404399911139484,1431,0,B
1,0,1,2.0,0.3249607544884592,2.0,36176.0,5.0,0.865130436467796,1432,1,A
0,1,0,0.0,0.27761559950188036,1.0,22586.0,4.0,0.7522815571634579,1433,0,A
1,1,1,3.0,0.34049255303361503,0.0,42011.0,1.0,0.745660673733326,1434,1,A
0,1,0,1.0,0.7995086221822476,3.0,13085.0,2.0,0.5399919337506183,1435,0,B
1,1,1,3.0,0.34256361857232553,3.0,76326.0,1.0,0.8621668711480214,1436,1,A
1,1,0,2.0,0.44016336775806486,0.0,46851.0,4.0,0.6072350612575952,1437,1,A
1,1,0,1.0,0.5411632780689584,2.0,80612.0,4.0,0.8283997493862193,1438,0,B
1,0,0,3.0,0.4143511685064683,0.0,51634.0,4.0,0.9513792845215855,1439,1,A
1,1,1,3.0,0.40442700761501127,2.0,38315.0,4.0,0.571462443406263,1441,1,A
1,1,1,2.0,0.3444035017528596,1.0,33510.0,1.0,0.7436265806327851,1442,1,A
1,1,0,0.0,0.003425585477772497,2.0,78552.0,4.0,0.8335092178866377,1443,0,B
1,1,1,3.0,0.11457198553402625,1.0,44595.0,3.0,0.6014110727932174,1445,1,A
1,0,1,3.0,0.4042764598410598,3.0,19549.0,1.0,0.9404399911139483,1446,1,A
1,0,0,0.0,0.31364456055377904,3.0,76673.0,3.0,0.3411303876983273,1447,0,A
1,0,0,1.0,0.4213236978456644,4.0,12900.0,4.0,0.8436265806327852,1448,0,B
1,0,1,1.0,0.4358855717189367,4.0,55301.0,5.0,0.8549097145229616,1450,1,A
0,0,0,1.0,0.7747058019065513,0.0,39456.0,2.0,0.5876335657886439,1452,0,B
1,0,0,1.0,0.2970066369356378,3.0,95040.0,3.0,0.8415211014441091,1453,0,B
1,1,1,2.0,0.2153681511582971,0.0,13197.0,3.0,0.6603432052321571,1455,1,A
0,0,0,0.0,0.6921469227204637,2.0,48448.0,5.0,0.8310088561026036,1457,0,B
1,1,1,1.0,0.3488160027590794,2.0,73423.0,1.0,0.5537225945702373,1458,0,A
1,1,1,0.0,0.6197811112825992,4.0,35608.0,1.0,0.8097904536879889,1459,0,B
1,1,1,1.0,0.42944422367008245,4.0,53265.0,3.0,0.36252087056433063,1461,1,A
1,1,1,1.0,0.48939504755867935,2.0,55494.0,2.0,0.7436265806327851,1462,1,A
1,1,0,1.0,0.45372985220157014,0.0,36353.0,3.0,0.6044488137715831,1464,0,B
1,1,0,0.0,0.430647277270121,3.0,32227.0,2.0,0.7404399911139483,1465,0,B
1,0,1,0.0,0.5501596792852131,2.0,58515.0,3.0,0.8283997493862193,1466,0,B
1,1,1,3.0,0.3774953790979031,3.0,54911.0,1.0,0.7672608377752104,1467,1,A
1,0,1,0.0,0.5979781462706135,0.0,88840.0,1.0,0.7097904536879888,1470,0,B
1,1,0,0.0,0.6283113982105162,1.0,49314.0,5.0,0.742583076070073,1471,0,B
1,0,1,0.0,0.7894156166727132,1.0,93873.0,4.0,0.28628768559350204,1473,0,B
1,1,1,2.0,0.3708955067921544,1.0,88371.0,3.0,0.919988580219816,1474,1,A
1,1,1,2.0,0.42177764868061374,4.0,56937.0,3.0,0.9049097145229617,1475,1,A
1,0,0,0.0,0.7451588724456244,2.0,62091.0,4.0,0.7256720069416137,1476,0,B
1,0,0,1.0,0.7572445534745832,3.0,95495.0,3.0,0.7242601770970021,1478,0,B
0,0,0,1.0,0.7979315474402118,0.0,13669.0,3.0,0.8436265806327852,1479,0,B
0,1,0,0.0,0.5759926672899357,2.0,50741.0,1.0,0.8425830760700731,1480,0,B
1,1,1,3.0,0.42376800833065004,2.0,82955.0,2.0,0.5712808394737117,1481,1,A
1,0,0,1.0,0.6697357823967911,4.0,77097.0,3.0,0.7446522466343432,1482,0,B
1,1,0,1.0,0.5083261026782655,1.0,74182.0,5.0,0.8621668711480214,1483,1,A
0,0,0,1.0,0.4190046773123629,3.0,98600.0,3.0,0.5676609036808038,1485,0,B
1,0,0,0.0,1.0,0.0,93083.0,1.0,0.5472364054680751,1486,0,B
1,0,1,1.0,0.8713750326592927,0.0,87319.0,2.0,0.8198136987677789,1487,0,B
1,0,0,1.0,0.2793498485599692,2.0,60367.0,3.0,0.9121668711480214,1488,1,A
1,0,1,0.0,0.34414273989702426,1.0,67260.0,5.0,0.9404399911139483,1489,0,A
1,1,1,1.0,0.1917963223065946,4.0,73309.0,3.0,0.6197622076655717,1490,1,A
1,1,1,1.0,0.7512549165332185,0.0,17987.0,5.0,0.7097904536879888,1491,0,B
0,0,0,0.0,0.499170567250215,2.0,94927.0,2.0,0.5244056766925768,1492,0,B
1,0,0,2.0,0.9627383027893467,0.0,81668.0,3.0,0.7859095379634595,1494,1,B
1,1,1,2.0,0.3672088018813894,2.0,83006.0,2.0,0.8582439055922503,1495,1,A
1,1,1,2.0,0.6318593464903557,2.0,89205.0,4.0,0.5953524251895475,1497,1,A
1,0,0,1.0,0.2726451555343481,2.0,75884.0,2.0,0.5294303023067735,1498,0,B
0,0,0,0.0,0.39727108762349483,3.0,87471.0,1.0,0.8297184837893458,1502,0,B
0,1,0,0.0,0.38130524448250797,0.0,87909.0,4.0,0.7621668711480213,1503,0,A
1,1,0,1.0,0.31165600166637264,2.0,27710.0,5.0,0.9582439055922501,1505,0,A
1,1,0,0.0,0.6526809749723737,4.0,60684.0,4.0,0.5924168387788704,1507,0,A
1,1,1,0.0,1.0,4.0,70851.0,2.0,0.5624052456306309,1509,0,B
1,0,0,1.0,0.5690353719053031,4.0,31222.0,2.0,0.8166550747586535,1511,0,B
1,1,1,1.0,0.4221728813899917,4.0,45825.0,2.0,0.8658490079305989,1512,1,A
1,0,0,0.0,0.4907571216457473,0.0,95922.0,5.0,0.7446522466343432,1513,0,A
0,0,0,1.0,0.4756869724582864,0.0,21497.0,3.0,0.8166550747586535,1514,0,B
1,1,0,1.0,0.47013191831120166,3.0,31225.0,3.0,0.8040463902758356,1516,1,A
1,0,1,0.0,1.0,0.0,18193.0,4.0,0.8242601770970022,1518,0,B
1,1,1,0.0,1.0,0.0,55850.0,3.0,0.7228143240022584,1519,0,B
1,0,0,0.0,0.48693176975349506,2.0,23487.0,3.0,0.7370746231148857,1520,0,B
0,0,0,1.0,0.4042299231532398,2.0,84954.0,2.0,0.2978612302528875,1521,0,B
1,0,1,1.0,0.49263482891726973,0.0,67699.0,2.0,0.8370746231148858,1522,0,B
0,1,0,0.0,0.31273415366516066,1.0,84554.0,4.0,0.7404399911139483,1524,0,A
1,1,0,3.0,0.23039064860981345,3.0,89158.0,2.0,0.9672608377752103,1525,1,A
1,1,1,1.0,0.3348157527781582,0.0,77983.0,2.0,0.7644031548358552,1527,1,A
1,0,0,1.0,0.4948399093604509,3.0,51327.0,3.0,0.7310088561026035,1528,0,B
1,0,0,0.0,0.34269994686838773,0.0,67297.0,4.0,0.5834614106757354,1531,0,B
0,1,0,0.0,0.9307770011429393,0.0,70044.0,5.0,0.8242601770970022,1532,0,B
1,1,1,2.0,0.5185082782422497,4.0,96544.0,5.0,0.9598440004171798,1533,1,A
1,1,0,1.0,0.7368777944806063,4.0,68224.0,4.0,0.7297184837893457,1534,0,B
1,0,0,0.0,1.0,1.0,16622.0,1.0,0.5553024042962805,1535,0,B
1,1,0,1.0,0.6412444646070868,3.0,71479.0,5.0,0.8115816314769697,1536,0,B
1,1,1,3.0,0.43362829575758643,3.0,20524.0,5.0,0.7531704623105664,1537,1,A
1,0,1,3.0,0.5921652166850179,4.0,21323.0,4.0,0.9404399911139483,1538,1,A
0,0,1,3.0,0.360093848974242,4.0,21492.0,5.0,0.7565999671409633,1539,1,A
1,0,0,0.0,0.4637866589716878,3.0,47731.0,2.0,0.5916602470011234,1540,0,B
1,1,0,1.0,0.6304161825434099,1.0,24943.0,5.0,0.8359095379634596,1542,0,B
0,1,1,1.0,0.3711439934298867,3.0,30687.0,3.0,0.7995329850015803,1544,1,A
1,1,0,2.0,0.3241388239755907,3.0,36724.0,5.0,0.7636669492803463,1545,1,A
1,1,1,1.0,0.7500855548274018,3.0,23150.0,1.0,0.5940327645750294,1546,0,B
1,1,0,0.0,0.36635174795446135,1.0,43864.0,3.0,0.5832403336360343,1547,0,B
1,1,1,1.0,0.35993904309164204,4.0,94951.0,1.0,0.9404399911139483,1548,0,A
1,0,1,1.0,0.9020339745765172,2.0,28940.0,1.0,0.7060392322691088,1549,1,B
0,1,1,1.0,0.5555869123757284,3.0,94078.0,1.0,0.7614025296013756,1550,0,A
0,1,0,1.0,0.47247928207863893,2.0,70000.0,4.0,0.9699885802198158,1551,0,A
1,0,1,2.0,0.47690663916519666,1.0,92890.0,5.0,0.8446522466343432,1552,0,A
0,1,0,1.0,0.7715300500951763,2.0,62875.0,5.0,0.7359095379634595,1553,0,B
1,1,1,0.0,0.6641644570790084,3.0,66235.0,3.0,0.5811428495564026,1556,0,B
1,0,0,2.0,0.3455547351593417,2.0,72235.0,2.0,0.8359095379634596,1557,0,A
0,1,0,0.0,0.3503056425463036,2.0,26295.0,1.0,0.7182551695835832,1559,0,B
1,1,0,0.0,0.8328540232285075,2.0,33490.0,1.0,0.7213327672468361,1560,0,B
1,1,1,0.0,0.6032172428552331,2.0,86695.0,1.0,0.8166550747586535,1563,0,B
1,1,0,1.0,0.696961058008243,2.0,29014.0,4.0,0.576043053917523,1564,0,B
0,0,0,1.0,0.35216581354661713,0.0,94005.0,2.0,0.8270513780350958,1565,0,B
1,0,0,0.0,0.4683766188951364,2.0,73719.0,3.0,0.5891704652552657,1566,0,B
1,1,1,1.0,0.5271050917533707,2.0,33403.0,1.0,0.7658490079305988,1567,1,A
1,1,1,3.0,0.42551259118638346,1.0,24914.0,3.0,0.9004632361937384,1569,1,A
1,1,0,2.0,0.42767749847134456,0.0,37213.0,2.0,0.7598440004171798,1570,1,A
1,1,1,2.0,0.30029817189816244,2.0,12870.0,5.0,0.7476280631027055,1571,1,A
1,1,0,1.0,0.5813021698792129,1.0,53677.0,2.0,0.8557607926224791,1572,1,A
1,1,1,1.0,0.2659083544205204,2.0,85139.0,4.0,0.606254108154332,1573,0,A
1,0,1,2.0,0.4097183957128473,4.0,77132.0,1.0,0.5550436542998866,1574,0,A
1,1,1,1.0,0.39807854779335744,2.0,44988.0,2.0,0.8606283253112211,1575,1,A
0,0,0,1.0,0.47521633338875535,4.0,22831.0,5.0,0.8359095379634596,1576,0,B
0,1,1,0.0,0.4416288712560551,0.0,87967.0,4.0,0.5939353550451305,1578,0,A
1,1,1,3.0,0.41957263339150613,2.0,88130.0,4.0,0.6097892830046416,1579,1,A
1,0,1,3.0,0.375751263067985,1.0,10624.0,1.0,0.8693181821839284,1581,1,A
0,1,0,0.0,0.9236743248715554,1.0,81397.0,3.0,0.8283997493862193,1582,0,B
1,0,0,1.0,0.5480504819981364,0.0,65516.0,5.0,0.28104573585639125,1583,0,B
1,1,1,2.0,0.41121563098110564,4.0,25681.0,3.0,0.9859095379634595,1586,1,A
1,1,0,0.0,0.5438510758221367,1.0,76314.0,1.0,0.5722483647823211,1587,0,A
1,1,1,1.0,0.4120877621614949,0.0,33298.0,5.0,0.9485880835834919,1588,1,A
1,0,1,1.0,0.5111985027021941,0.0,45478.0,1.0,0.5799160056147918,1589,1,B
0,0,0,1.0,0.17252492259647734,0.0,55624.0,1.0,0.559866751313981,1590,0,B
1,1,0,1.0,0.7055991707911783,4.0,98395.0,2.0,0.8115816314769697,1592,0,B
1,1,1,0.0,0.4635170688016022,3.0,30016.0,1.0,0.8182551695835832,1593,0,B
1,1,0,0.0,0.26373244532587814,3.0,51356.0,4.0,0.7242601770970021,1595,0,B
0,0,0,0.0,0.48225974304419145,2.0,13706.0,2.0,0.7150111363073666,1596,0,B
1,1,0,0.0,0.710265490984275,3.0,14885.0,5.0,0.25489601081439106,1598,0,B
1,0,1,2.0,0.30554943397491785,3.0,18712.0,4.0,0.8606283253112211,1599,1,A
1,1,1,2.0,0.5199087896680384,3.0,54282.0,3.0,0.349895597745948,1600,1,A
1,1,1,2.0,0.4293239214992196,0.0,67440.0,3.0,1.0,1601,1,A
0,0,0,0.0,0.4573617982829269,0.0,75739.0,5.0,0.8150111363073667,1602,0,B
1,1,0,1.0,0.616635388200852,3.0,64967.0,1.0,0.7382175148131274,1603,0,B
1,1,1,2.0,0.38762610841756234,2.0,68828.0,2.0,0.8404399911139484,1604,1,A
1,0,1,0.0,0.5474773409565625,3.0,73127.0,3.0,0.5693371058127539,1605,0,B
1,1,0,1.0,0.7681907639019301,2.0,60583.0,5.0,0.5307429486222351,1606,0,B
1,0,1,0.0,0.7970406990318025,3.0,73760.0,5.0,0.8097904536879889,1607,0,B
1,0,0,0.0,0.6622409430098865,0.0,98690.0,2.0,0.7228143240022584,1608,0,B
1,1,1,2.0,0.41864090675126864,2.0,30208.0,5.0,0.8446522466343432,1609,1,A
1,0,0,1.0,0.26433806558749606,3.0,28569.0,4.0,0.8166550747586535,1610,0,B
0,0,0,1.0,0.5778758927510573,1.0,20761.0,2.0,0.7198136987677788,1611,0,B
1,1,0,2.0,0.42945068162750094,0.0,36953.0,2.0,0.8621668711480214,1612,1,A
1,1,0,0.0,0.6310955270250209,2.0,81825.0,3.0,0.5492165410255277,1613,0,B
1,1,0,1.0,0.7529957321223333,1.0,49338.0,3.0,0.8446522466343432,1614,0,B
1,1,1,1.0,0.2641333350131727,4.0,99036.0,3.0,0.614919153143094,1615,0,A
0,0,0,1.0,0.35503248095083206,0.0,83819.0,4.0,0.8297184837893458,1616,0,B
1,0,1,0.0,0.467702347530195,0.0,22079.0,3.0,0.8256720069416138,1617,0,B
0,1,0,0.0,0.8814403212463808,2.0,30248.0,3.0,0.8166550747586535,1618,0,B
1,1,1,1.0,0.33717903417926104,1.0,52613.0,5.0,0.6154825107289302,1619,1,A
1,1,1,2.0,0.5462068846920607,0.0,18752.0,1.0,0.5719920988188705,1621,1,A
1,0,0,1.0,0.28572396168630176,0.0,82892.0,2.0,0.7256720069416137,1622,0,B
1,1,1,3.0,0.5098081350293693,3.0,38566.0,3.0,0.9136669492803464,1623,1,A
0,1,1,0.0,0.536079303340412,4.0,41456.0,1.0,0.7115816314769696,1624,0,B
1,1,1,1.0,0.5236362175113198,3.0,50750.0,3.0,0.9144031548358553,1625,1,A
0,0,0,1.0,0.5308837980349215,3.0,47879.0,3.0,0.5432957456443844,1626,0,B
1,1,0,1.0,0.5397288168034816,3.0,55553.0,4.0,0.9504632361937382,1627,1,A
1,1,1,1.0,0.32019134254006065,0.0,97069.0,2.0,0.5613101467919152,1628,0,A
0,0,0,1.0,0.6329232099343075,3.0,62212.0,5.0,0.7150111363073666,1629,0,B
1,0,0,0.0,0.7643432015037112,1.0,48423.0,5.0,0.8322720606544736,1630,0,B
1,1,0,1.0,0.7391212964943776,3.0,68827.0,1.0,0.7133208836893647,1631,0,B
1,1,1,2.0,0.35437748228796856,1.0,51559.0,1.0,0.6071780269508028,1633,1,A
1,1,0,1.0,0.6615438497451211,0.0,78253.0,3.0,0.2822738246647868,1634,0,B
0,0,0,0.0,0.775550635185235,4.0,22460.0,4.0,0.7150111363073666,1635,0,B
1,0,1,0.0,0.44289288964011053,4.0,73990.0,1.0,0.5830150541010223,1638,0,B
1,1,0,1.0,0.7138779185413078,0.0,68036.0,4.0,0.8198136987677789,1639,0,B
1,1,1,1.0,0.7381550653611351,1.0,81269.0,1.0,0.8322720606544736,1640,0,B
1,1,1,0.0,0.16842289538314836,0.0,31957.0,3.0,0.8079441541679837,1642,0,B
1,1,1,1.0,0.20482903758000898,0.0,67938.0,1.0,0.8335092178866377,1644,0,B
1,1,1,2.0,0.2948307067541468,3.0,92406.0,4.0,0.8446522466343432,1645,0,A
1,0,0,2.0,0.3744511569843276,2.0,90192.0,3.0,0.943626580632785,1647,0,A
1,0,1,1.0,0.40914574927003966,2.0,84522.0,3.0,0.7466524318503986,1648,0,A
1,1,0,2.0,0.3488824183117314,4.0,42212.0,3.0,0.8114025296013756,1651,1,A
1,1,1,2.0,0.2989991269863763,4.0,97108.0,3.0,0.8074275664689035,1653,1,A
0,1,1,0.0,0.749743133435236,0.0,69963.0,4.0,0.8242601770970022,1654,0,B
0,1,0,1.0,0.13709541085278104,3.0,39325.0,3.0,1.0,1655,1,A
0,0,1,2.0,0.5945525247503854,1.0,66964.0,1.0,0.760628325311221,1656,0,A
1,1,0,1.0,0.7752042992058411,1.0,95126.0,5.0,0.8404399911139484,1657,0,B
1,0,1,1.0,0.8588700122855566,4.0,59390.0,2.0,0.7382175148131274,1658,0,B
1,1,0,0.0,0.3002561979192917,1.0,48345.0,2.0,0.30131843593202845,1659,0,A
1,1,0,0.0,0.40103687859905646,2.0,26473.0,1.0,0.5828770436787173,1660,0,B
1,1,0,1.0,0.7066732343807195,0.0,12735.0,2.0,0.8270513780350958,1661,0,B
1,0,0,1.0,0.5454087396204762,2.0,88134.0,2.0,0.8242601770970022,1662,0,B
1,1,0,1.0,0.7273434676125883,1.0,91348.0,5.0,0.7150111363073666,1663,0,B
0,1,0,0.0,0.38548908188331393,0.0,19134.0,3.0,0.7198136987677788,1665,0,B
1,1,1,2.0,0.5062676622763289,2.0,60965.0,4.0,0.7565999671409633,1668,0,A
1,1,0,3.0,0.3972439299090054,4.0,52516.0,3.0,0.8966524318503988,1669,1,A
1,1,0,2.0,0.2774608515222034,0.0,14081.0,4.0,0.8665590753894191,1670,1,A
0,0,1,1.0,0.5916211269670542,1.0,13836.0,1.0,0.8359095379634596,1671,0,B
0,0,1,1.0,0.48481220282055454,2.0,75461.0,1.0,0.8425830760700731,1672,0,B
1,1,1,1.0,0.3363179135438585,0.0,91669.0,5.0,0.6183891682154383,1673,1,A
1,1,0,1.0,0.3813408299087824,2.0,41005.0,4.0,0.8672608377752105,1674,1,A
1,1,0,3.0,0.35770804446146937,0.0,45118.0,5.0,0.5922676698986139,1675,1,A
1,1,0,0.0,0.5549972737989692,3.0,15662.0,5.0,0.8133208836893648,1676,0,B
1,0,1,1.0,0.39873695033090273,1.0,40866.0,1.0,0.8476280631027056,1677,1,A
1,0,0,0.0,0.634982975765826,1.0,87866.0,4.0,0.5250644429574918,1678,0,B
1,1,0,2.0,0.43148451154527,2.0,90388.0,4.0,0.7699885802198159,1680,1,A
1,1,0,1.0,0.46269085287585526,1.0,68538.0,2.0,0.33068570570278844,1683,0,A
1,0,0,1.0,0.2177048120915161,4.0,16856.0,2.0,0.8382175148131275,1684,0,B
0,1,0,0.0,0.5532510109540678,2.0,45320.0,2.0,0.2804594385211393,1685,0,B
1,1,1,2.0,0.3780226894423152,2.0,70211.0,2.0,0.5805413901645746,1687,1,A
0,1,1,1.0,0.46507061288121465,3.0,47543.0,1.0,0.8456606737333261,1689,0,B
1,0,0,1.0,0.6201552615070557,0.0,81266.0,1.0,0.24881089987014354,1690,0,B
1,0,1,0.0,0.9740833732920008,4.0,21594.0,5.0,0.7150111363073666,1691,0,B
1,1,1,0.0,0.6473374725794804,2.0,66928.0,4.0,0.7256720069416137,1693,0,B
1,0,1,1.0,0.7446650575220326,0.0,83729.0,1.0,0.5385643152755951,1694,1,B
1,0,0,1.0,0.6401913706468348,4.0,24723.0,3.0,0.8166550747586535,1695,0,B
0,1,1,3.0,0.2962651493901992,4.0,38063.0,3.0,0.8098440004171799,1696,1,A
1,1,1,3.0,0.548619400130367,3.0,67898.0,4.0,0.5764935356121128,1697,1,A
1,1,1,1.0,0.3725651309125828,0.0,90143.0,3.0,0.8074275664689035,1698,1,A
1,0,1,2.0,0.3427926102291199,1.0,80821.0,1.0,0.8598440004171799,1699,0,A
1,1,0,1.0,0.699909555795317,2.0,16572.0,5.0,0.8097904536879889,1700,0,B
1,0,1,1.0,1.0,2.0,65808.0,3.0,0.7150111363073666,1702,0,B
0,0,0,1.0,0.8507097986166392,4.0,36341.0,2.0,0.8079441541679837,1703,0,B
1,1,1,3.0,0.28960280324285315,0.0,61312.0,2.0,0.7598440004171798,1704,1,A
1,0,0,1.0,0.44203208378022085,3.0,38239.0,3.0,0.5666887865171875,1706,0,B
1,1,0,1.0,0.15432936060746827,2.0,98863.0,5.0,0.7079441541679836,1707,0,B
1,1,0,0.0,0.8076431376037551,3.0,11207.0,4.0,0.8347213803256889,1709,0,B
1,1,1,2.0,0.5452151969598252,2.0,54939.0,2.0,0.5775050494505423,1710,1,A
1,1,0,3.0,0.368266632177813,0.0,45993.0,5.0,0.590758348541953,1713,1,A
1,0,1,2.0,0.35670524482826477,3.0,36227.0,3.0,0.9004632361937384,1714,1,A
0,0,0,1.0,0.4962545869330542,1.0,84279.0,5.0,0.745660673733326,1715,0,B
1,1,0,2.0,0.35378452921815967,3.0,64717.0,5.0,0.8404399911139484,1717,0,A
1,1,0,1.0,0.49824845719761957,1.0,18739.0,1.0,0.7393390427938564,1719,0,B
0,1,1,3.0,0.32311153623437805,0.0,40928.0,3.0,1.0,1720,1,A
0,1,0,0.0,0.4001795201430644,0.0,67755.0,5.0,0.8672608377752105,1721,0,A
1,1,0,2.0,0.43922378738079865,4.0,15012.0,4.0,0.7540463902758355,1722,1,A
1,0,0,0.0,0.5341299913809202,1.0,33848.0,4.0,0.7436265806327851,1723,0,B
1,1,0,2.0,0.45249130064197635,0.0,34607.0,2.0,0.5810301722614535,1724,0,A
1,0,0,1.0,0.5804275139789756,0.0,38816.0,3.0,0.8347213803256889,1725,0,B
1,1,1,1.0,0.3639199243631749,2.0,24733.0,4.0,0.9549097145229615,1726,1,A
0,0,0,1.0,0.5453077177066084,0.0,36254.0,5.0,0.5910415355560197,1727,0,B
0,1,0,0.0,0.7502438755156459,4.0,21358.0,1.0,0.8310088561026036,1728,0,B
1,0,1,3.0,0.4811695430490341,2.0,96066.0,1.0,0.9686402088686924,1729,1,A
1,1,1,0.0,0.13616232030476044,0.0,13877.0,3.0,0.5867587755100201,1730,0,A
1,0,0,1.0,0.4041426768766404,4.0,96878.0,1.0,0.8310088561026036,1731,0,B
1,1,0,0.0,0.5404852209037432,3.0,31194.0,5.0,0.8310088561026036,1732,0,B
1,1,0,2.0,0.29143974616730767,3.0,94160.0,3.0,0.7598440004171798,1733,0,A
1,1,0,2.0,0.2251497178390373,2.0,88257.0,1.0,0.8495329850015804,1735,0,A
1,1,0,0.0,0.4716395460773862,3.0,85998.0,4.0,0.577213820035938,1736,0,B
1,1,1,1.0,0.2738180891222518,3.0,75459.0,1.0,0.3005530695942604,1738,0,A
0,1,0,1.0,0.5981459085176329,1.0,55638.0,1.0,0.5356172842085233,1739,0,B
1,1,1,3.0,0.2794517531867642,4.0,53807.0,1.0,0.7382175148131274,1741,1,A
0,0,1,2.0,0.628071640060807,0.0,44585.0,1.0,0.5347716175785826,1743,1,B
1,0,0,1.0,0.6320099465318235,1.0,41222.0,2.0,0.2882421869640278,1744,0,B
1,1,0,1.0,0.38593713344328184,4.0,58440.0,1.0,0.5696627345244936,1745,0,B
1,0,1,1.0,0.6855393280172557,3.0,92736.0,1.0,0.8060392322691089,1746,0,B
1,0,0,1.0,0.8298400237939654,4.0,44234.0,2.0,0.8198136987677789,1748,0,B
1,0,1,2.0,0.38612814469975404,1.0,40282.0,1.0,0.7629215980804329,1749,1,A
1,1,0,2.0,0.39602222378597013,0.0,86181.0,3.0,0.8415211014441091,1751,0,A
0,0,0,0.0,0.6443979547582454,1.0,26621.0,4.0,0.5172394964167368,1752,0,B
1,1,1,2.0,0.4674644892732,2.0,80300.0,1.0,0.9651304364677958,1753,1,A
1,1,1,2.0,0.40515685463995504,3.0,35032.0,3.0,0.7966524318503987,1754,1,A
1,1,1,1.0,0.2335403895955478,4.0,33659.0,4.0,0.9522815571634579,1755,1,A
0,1,1,0.0,0.25532513321041594,0.0,89660.0,3.0,0.6170256279626811,1756,0,A
1,1,0,0.0,0.601732589854745,4.0,42395.0,3.0,0.8133208836893648,1757,0,B
1,1,0,0.0,0.54200676584314,3.0,69580.0,1.0,0.7393390427938564,1758,0,B
1,1,0,0.0,0.4005803754708862,1.0,38330.0,5.0,0.8079441541679837,1759,0,B
