has_job,has_car,has_house,loan_hist,risk_tol,num_children,loan_amount,loan_purpose,fin_lit,id,qualified,group
1,1,1,1.0,0.35494182404985974,0.0,26441.0,2.0,0.9651304364677958,2160,0,A
0,1,0,1.0,0.517416130300322,3.0,82199.0,5.0,0.942583076070073,2161,0,A
1,1,1,2.0,0.4013345722988849,0.0,73847.0,4.0,0.578652209676383,2162,1,A
1,1,0,1.0,0.38860139228648627,1.0,44066.0,4.0,0.6118237250698124,2163,1,A
0,1,1,0.0,0.6206178837773968,1.0,69269.0,5.0,0.8079441541679837,2164,0,B
1,1,0,2.0,0.7923579686817368,3.0,16406.0,2.0,0.3278637675786868,2165,1,B
1,1,0,2.0,0.34493101929331943,3.0,77111.0,4.0,0.8370746231148858,2166,0,A
1,1,1,2.0,0.3382481028168174,1.0,82859.0,3.0,0.9031704623105665,2167,1,A
0,0,1,1.0,0.9012288108113845,0.0,40639.0,4.0,0.5550055076458228,2169,0,B
1,1,0,2.0,0.48148554226546536,2.0,82009.0,1.0,0.8382175148131275,2171,0,A
1,0,1,1.0,0.2915683931521734,0.0,72299.0,3.0,0.7322720606544735,2172,0,B
0,0,0,1.0,1.0,4.0,59365.0,3.0,0.8079441541679837,2173,0,B
1,1,1,1.0,0.4848471779851755,2.0,70221.0,3.0,0.35606468214506953,2174,1,A
1,1,0,1.0,0.44481217819546065,0.0,88405.0,1.0,0.6067396804883205,2175,0,A
1,0,1,0.0,0.3192780470259791,0.0,92671.0,2.0,0.9415211014441089,2178,0,A
0,0,0,0.0,0.5288651360079938,2.0,22539.0,3.0,0.8382175148131275,2182,0,B
0,0,0,0.0,0.618857117169503,0.0,82992.0,4.0,0.5687845188738864,2186,0,B
0,1,0,0.0,0.8759622699364367,4.0,73981.0,1.0,0.8115816314769697,2187,0,B
1,1,1,1.0,0.3603121915800833,1.0,96249.0,3.0,0.5917908308205411,2188,0,A
1,1,0,1.0,0.3694536453839985,0.0,95010.0,4.0,0.9531704623105663,2189,0,A
1,1,1,1.0,0.43642867924505535,3.0,52840.0,5.0,0.9370746231148857,2190,1,A
1,1,0,1.0,0.35329578118094945,4.0,13793.0,3.0,0.8182551695835832,2191,0,B
0,1,1,1.0,0.3616824174339153,3.0,81693.0,4.0,0.7213327672468361,2193,0,B
0,1,0,1.0,0.40344050320082975,0.0,53818.0,3.0,0.7359095379634595,2194,0,B
1,0,0,0.0,0.8461782608180228,4.0,23337.0,4.0,0.7370746231148857,2195,0,B
1,1,0,1.0,0.31335328804072454,2.0,80053.0,3.0,0.8150111363073667,2196,0,B
0,0,1,2.0,0.5243883294758309,3.0,30409.0,1.0,0.960628325311221,2198,1,A
1,0,1,3.0,0.43955539351501527,1.0,57400.0,4.0,0.8476280631027056,2199,1,A
1,1,1,3.0,0.4818393743097763,0.0,96148.0,4.0,0.35335795554184213,2200,1,A
1,1,1,1.0,0.3612937725481523,2.0,30315.0,4.0,0.7629215980804329,2201,1,A
0,1,0,1.0,0.4165263309341788,3.0,19649.0,5.0,0.8456606737333261,2202,0,B
1,0,1,0.0,0.5396437907714258,2.0,71086.0,1.0,0.7359095379634595,2203,0,A
1,0,0,1.0,0.6417547122075541,3.0,33356.0,1.0,0.7393390427938564,2204,0,B
1,1,0,0.0,0.2803366526605779,0.0,81120.0,2.0,0.741521101444109,2205,0,B
1,1,1,1.0,0.34758846810861843,4.0,38995.0,1.0,0.5868358839814103,2206,1,A
1,1,1,1.0,0.8077324684693664,4.0,68666.0,5.0,0.8425830760700731,2207,1,B
1,1,1,1.0,0.38094464755019136,2.0,13515.0,1.0,0.966559075389419,2208,0,A
1,0,0,3.0,0.3070053219091085,3.0,20997.0,4.0,0.8513792845215856,2210,1,A
0,1,1,1.0,0.44344427883507753,2.0,98121.0,4.0,0.5974118779082638,2211,0,A
0,1,0,1.0,0.5472227451019427,0.0,40057.0,5.0,0.9582439055922501,2213,1,A
1,1,0,2.0,0.17469671117979257,0.0,61136.0,2.0,0.6198502599265405,2214,1,A
0,0,0,1.0,0.24197857717916482,2.0,71365.0,1.0,0.7150111363073666,2215,0,B
1,1,1,3.0,0.24131150892772746,3.0,92316.0,4.0,0.3437506014442623,2216,1,A
1,1,1,0.0,0.3586198164327429,1.0,11136.0,1.0,0.7644031548358552,2217,0,A
0,0,0,1.0,1.0,4.0,29804.0,2.0,0.5980384419624876,2218,0,B
1,0,1,3.0,0.5576130751467442,4.0,30465.0,1.0,0.8598440004171799,2219,1,A
1,1,1,3.0,0.59925838251513,2.0,21770.0,1.0,0.9557607926224789,2221,1,A
1,1,0,2.0,0.3524490475379818,4.0,68175.0,4.0,0.7658490079305988,2222,1,A
0,1,1,1.0,0.5317443221375725,4.0,45530.0,2.0,0.5396093860980147,2223,0,B
1,0,1,1.0,0.7277921327795175,3.0,87279.0,4.0,0.7359095379634595,2224,0,B
1,1,1,3.0,0.3026811965618868,3.0,76387.0,1.0,0.9699885802198158,2225,1,A
1,1,0,2.0,0.7298915622650501,2.0,89510.0,5.0,0.7404399911139483,2226,1,B
1,1,1,0.0,0.5129677051967321,4.0,96391.0,4.0,0.7213327672468361,2227,0,B
1,1,0,1.0,0.3075169208199137,2.0,14060.0,3.0,0.7228143240022584,2228,0,B
1,0,0,0.0,0.3812376096871691,2.0,75198.0,3.0,0.8198136987677789,2229,0,B
1,1,0,2.0,0.3260989895440986,2.0,14367.0,4.0,0.760628325311221,2230,1,A
1,0,0,1.0,0.7060934343205553,0.0,74723.0,3.0,0.5473725603840442,2231,0,B
1,1,0,1.0,0.7684960330393577,0.0,60869.0,3.0,0.6021629384075828,2232,0,B
0,1,1,0.0,0.6145728098502039,2.0,24871.0,5.0,0.8182551695835832,2233,0,B
1,1,0,0.0,0.6492463786598293,4.0,59378.0,2.0,0.5724534338817444,2235,0,B
1,1,1,1.0,0.5617008330922377,0.0,12436.0,1.0,0.8476280631027056,2236,1,A
0,0,0,0.0,0.541740819155006,4.0,19270.0,3.0,0.7359095379634595,2237,0,B
0,0,1,1.0,0.534178415576716,1.0,35913.0,2.0,0.8198136987677789,2238,0,B
1,1,1,2.0,0.45439230277236775,1.0,66266.0,1.0,0.9446522466343431,2240,1,A
1,0,0,0.0,0.6221715683186068,0.0,69488.0,1.0,0.7256720069416137,2241,0,B
1,1,1,2.0,0.37644751672501925,2.0,54839.0,1.0,0.865130436467796,2242,1,A
0,0,0,1.0,0.4358578315375339,1.0,54690.0,3.0,0.5894827668100838,2243,0,B
0,0,0,0.0,0.8924579863572836,4.0,42122.0,3.0,0.7242601770970021,2244,0,B
0,1,0,0.0,0.42709855772425603,2.0,55246.0,5.0,0.8606283253112211,2245,0,A
1,0,0,0.0,0.5204293770758974,3.0,23992.0,4.0,0.8310088561026036,2246,0,B
1,1,1,1.0,0.7669367058667657,1.0,74035.0,3.0,0.3093829026229481,2247,0,B
1,1,1,2.0,0.5491867968614711,0.0,47965.0,5.0,0.6121887108929538,2248,1,A
1,0,0,0.0,0.5385892462479218,2.0,74156.0,1.0,0.9466524318503986,2249,0,A
0,0,0,0.0,0.681944447083829,2.0,78244.0,1.0,0.6025668478622592,2251,0,B
0,0,0,1.0,0.7146777515099523,1.0,11217.0,2.0,0.8115816314769697,2252,0,B
1,1,0,1.0,0.779497432899499,2.0,18814.0,2.0,0.5866173476343067,2253,0,B
0,1,1,0.0,0.6141243222555941,2.0,87147.0,5.0,0.7359095379634595,2256,0,B
1,0,0,1.0,0.4814374089121717,3.0,53991.0,1.0,0.8270513780350958,2257,0,B
1,1,0,2.0,0.413643499564031,4.0,94016.0,4.0,0.9565999671409633,2258,0,A
0,0,1,0.0,0.46842107074852823,3.0,25421.0,5.0,0.5461564441934642,2259,0,B
0,1,1,1.0,0.6109478185192162,1.0,69046.0,3.0,0.8228143240022585,2260,0,B
1,1,0,1.0,0.3402673406457783,3.0,51260.0,5.0,0.8679544871192751,2261,1,A
0,0,1,0.0,0.5667009507439102,0.0,30038.0,2.0,0.568204369455592,2262,0,B
1,0,1,0.0,0.7144288832241668,4.0,44950.0,5.0,0.7182551695835832,2264,0,B
1,1,1,1.0,0.6584034498658209,3.0,41178.0,3.0,0.7359095379634595,2265,0,B
1,1,1,1.0,0.37242078861171934,4.0,90101.0,1.0,0.5787747768116216,2266,0,A
1,0,1,2.0,0.5882778575669427,2.0,39107.0,5.0,0.9540463902758355,2268,1,A
0,1,0,0.0,1.0,4.0,38230.0,3.0,0.7060392322691088,2270,0,B
0,1,0,0.0,0.46264991287885804,4.0,23412.0,4.0,0.7256720069416137,2271,0,B
1,1,0,2.0,0.2852793749189092,0.0,82584.0,2.0,0.7565999671409633,2272,0,A
1,1,0,2.0,0.8000795853925997,2.0,38601.0,2.0,0.8436265806327852,2273,1,B
0,1,1,1.0,0.623812582500825,1.0,19675.0,2.0,0.5697716577798388,2274,0,B
1,1,1,1.0,0.3653983564962788,0.0,84720.0,3.0,0.915130436467796,2275,1,A
1,0,0,0.0,0.3596168620353165,2.0,72708.0,1.0,0.6178306178989545,2276,0,A
0,1,1,0.0,0.6577648177851174,1.0,11959.0,1.0,0.8182551695835832,2277,0,B
1,1,1,1.0,0.27505787463429016,0.0,88024.0,1.0,0.7522815571634579,2278,1,A
1,1,1,0.0,0.21705650459901316,1.0,51818.0,4.0,0.8133208836893648,2279,0,B
1,1,1,2.0,0.3823765372634288,0.0,93081.0,5.0,0.8606283253112211,2280,0,A
1,0,1,0.0,0.3905909630616094,2.0,84615.0,1.0,0.7485880835834919,2281,0,A
1,1,1,2.0,0.3906368523913396,4.0,46941.0,5.0,0.7693181821839283,2282,1,A
1,1,1,3.0,0.37393525897991525,3.0,93523.0,1.0,0.7614025296013756,2284,1,A
1,1,1,0.0,0.32017754160432343,4.0,85321.0,1.0,0.9590492868121785,2285,0,A
1,0,0,1.0,0.7826145393761501,3.0,81908.0,1.0,0.8242601770970022,2286,0,B
1,1,1,2.0,0.3583971996974518,4.0,61111.0,1.0,0.8686402088686925,2287,1,A
0,0,0,1.0,0.61933277263546,0.0,47379.0,2.0,0.7060392322691088,2288,0,B
1,1,0,1.0,0.7796685480142407,3.0,43016.0,1.0,0.565958464228736,2291,0,B
1,1,0,1.0,0.7466997757750925,1.0,78247.0,5.0,0.8079441541679837,2294,0,B
1,1,0,0.0,0.6039152154643401,2.0,38974.0,1.0,0.8415211014441091,2295,0,B
1,1,1,1.0,0.4147383220281237,2.0,91632.0,2.0,0.8436265806327852,2298,0,A
1,1,0,0.0,0.7405670423565792,3.0,29533.0,2.0,0.5863486591330465,2300,0,B
0,1,0,2.0,0.3431395958605987,4.0,10941.0,5.0,0.5809868046640436,2302,1,A
1,0,0,2.0,0.4882860906084547,3.0,47181.0,2.0,0.6082960925789451,2304,0,A
0,1,1,1.0,0.7224567703174737,3.0,30024.0,2.0,0.7115816314769696,2305,0,B
1,1,0,0.0,0.6460358292468134,2.0,62888.0,1.0,0.7060392322691088,2306,0,B
1,1,1,1.0,0.5606199356546671,0.0,23883.0,2.0,0.30595427613618054,2310,1,A
0,1,1,1.0,0.3036976269006042,1.0,32063.0,1.0,0.9574275664689034,2311,1,A
1,1,1,1.0,0.3054639352524454,0.0,63773.0,4.0,0.7699885802198159,2312,1,A
1,0,1,0.0,0.2726791146012847,4.0,85616.0,5.0,0.8614025296013756,2313,0,A
0,0,1,2.0,0.35387139416257446,3.0,56819.0,1.0,0.9513792845215855,2314,0,A
1,1,1,1.0,0.504185371227186,4.0,53642.0,2.0,0.8476280631027056,2316,1,A
1,0,1,1.0,0.3383567389039585,2.0,28950.0,3.0,0.791521101444109,2318,1,A
1,0,1,1.0,1.0,2.0,97872.0,1.0,0.8404399911139484,2319,0,B
1,1,1,1.0,0.6351922533393112,0.0,29798.0,2.0,0.5939571519131988,2320,1,A
1,1,0,2.0,0.5099206319407413,0.0,19903.0,4.0,0.7672608377752104,2323,1,A
1,0,0,1.0,0.8255920401940632,3.0,99331.0,5.0,0.5581659926380595,2324,0,B
1,1,0,1.0,0.546329717364172,2.0,78013.0,1.0,0.760628325311221,2325,0,A
0,0,0,0.0,0.7195238329102432,1.0,77113.0,5.0,0.7256720069416137,2326,0,B
1,1,0,1.0,0.30478999941975465,3.0,21204.0,2.0,0.512833700936155,2327,0,B
1,1,1,2.0,0.4395614501037345,2.0,37297.0,2.0,0.7590492868121785,2329,1,A
0,1,1,1.0,0.6576360665499165,1.0,51434.0,5.0,0.8182551695835832,2330,0,B
1,1,0,1.0,0.39341669226532366,0.0,16354.0,4.0,0.8582439055922503,2332,1,A
1,1,1,3.0,0.2927055635231709,1.0,61953.0,5.0,0.7565999671409633,2333,1,A
1,1,1,1.0,0.45040228818526246,4.0,27472.0,5.0,0.8540463902758356,2334,1,A
0,1,0,1.0,0.3871873482710551,4.0,60740.0,3.0,0.8322720606544736,2335,0,B
1,1,1,1.0,0.5874624914935119,2.0,60686.0,3.0,0.5401139851619992,2336,0,B
1,1,1,3.0,0.21995717323979924,2.0,91889.0,3.0,0.915849007930599,2337,1,A
1,1,1,2.0,0.5112133284257245,0.0,59810.0,3.0,1.0,2338,1,A
1,1,1,1.0,0.35418098376535406,3.0,45263.0,5.0,0.7693181821839283,2339,1,A
1,0,0,3.0,0.29556935471413115,1.0,84923.0,5.0,0.9644031548358551,2340,1,A
1,1,1,2.0,0.27441067489567617,2.0,27795.0,4.0,0.29747544280035626,2341,1,A
0,1,0,2.0,0.48462308967989065,0.0,58690.0,4.0,0.7504632361937382,2342,0,A
1,1,0,0.0,0.5415861837489497,2.0,86439.0,3.0,0.33098982619887385,2344,0,A
0,1,0,2.0,0.44565652208690365,1.0,48373.0,3.0,0.9629215980804329,2345,0,A
1,1,0,0.0,0.43183531016520804,0.0,29610.0,1.0,0.28970443814633556,2347,0,B
1,0,1,1.0,0.5790477543715797,0.0,49519.0,5.0,0.8213327672468362,2348,0,B
1,1,1,2.0,0.5259784526128299,3.0,82102.0,1.0,0.7590492868121785,2350,1,A
1,0,0,0.0,0.4311719013735985,1.0,72213.0,4.0,0.8415211014441091,2351,0,B
1,1,1,3.0,0.4702336312802522,0.0,39003.0,2.0,0.9393390427938564,2354,1,A
1,1,0,2.0,0.38630899749448694,2.0,46435.0,2.0,0.34499066875659123,2356,1,A
1,1,1,3.0,0.42771897004375614,2.0,89581.0,1.0,0.7636669492803463,2357,1,A
1,0,0,0.0,0.7821918117037153,1.0,71555.0,5.0,0.5788794320299462,2358,0,B
1,0,1,0.0,0.5875015496117816,0.0,89344.0,3.0,0.5509291377505128,2360,0,B
1,1,1,3.0,0.289846630296445,0.0,63505.0,4.0,0.7436265806327851,2363,1,A
1,1,0,2.0,0.26690224539496443,4.0,42077.0,3.0,0.9193181821839285,2366,1,A
1,1,0,0.0,0.5194199711197505,3.0,97908.0,1.0,0.5803599274641058,2367,0,B
1,1,1,3.0,0.3221722624116642,2.0,46827.0,4.0,0.945660673733326,2368,1,A
1,1,1,0.0,0.5386416696261233,1.0,12843.0,3.0,0.8446522466343432,2369,0,A
1,1,0,1.0,0.3302414785712502,0.0,62561.0,4.0,0.9522815571634579,2370,1,A
1,1,0,1.0,0.9264003326224259,2.0,96440.0,2.0,0.8228143240022585,2371,0,B
1,0,1,1.0,0.5413951178097977,2.0,90465.0,1.0,0.5848225166733956,2372,0,B
1,0,0,0.0,0.4437760018402376,1.0,74683.0,2.0,0.8347213803256889,2373,0,B
1,0,1,3.0,0.31877923881916875,3.0,50603.0,1.0,0.7574275664689034,2374,1,A
1,0,0,1.0,0.4321514486917324,2.0,14954.0,4.0,0.5573049558816994,2375,0,B
1,1,0,2.0,0.26488968576852645,3.0,54212.0,3.0,0.9031704623105665,2376,1,A
1,1,1,2.0,0.3050341121488922,4.0,24778.0,5.0,0.7651304364677959,2377,1,A
1,1,0,1.0,0.4529977455869515,0.0,53612.0,3.0,0.8213327672468362,2378,0,B
1,1,1,1.0,0.44029359027901627,3.0,26341.0,1.0,0.8582439055922503,2379,1,A
1,1,1,2.0,0.2945011308809186,3.0,97819.0,3.0,0.38603650026243985,2380,1,A
0,1,1,1.0,0.655994197097815,3.0,51053.0,2.0,0.745660673733326,2381,1,B
1,1,1,1.0,0.16519451893621848,4.0,78532.0,4.0,0.28535960499060326,2383,0,A
1,1,1,3.0,0.252101223764883,0.0,15383.0,1.0,0.7504632361937382,2384,1,A
1,1,1,0.0,0.4072325724570099,3.0,93069.0,4.0,0.599000220947122,2385,0,A
1,1,1,1.0,0.7046529419683545,4.0,52290.0,3.0,0.8347213803256889,2386,0,B
0,1,0,0.0,0.6627408273995385,1.0,29135.0,3.0,0.7393390427938564,2387,0,B
1,0,1,1.0,0.8256519351088994,4.0,44807.0,5.0,0.7297184837893457,2388,0,B
1,0,1,1.0,0.5557820855799518,4.0,74324.0,1.0,0.5559572731678295,2389,0,B
0,0,0,1.0,0.8187032946437247,3.0,78240.0,5.0,0.7097904536879888,2390,0,B
1,0,0,1.0,0.570444705205363,3.0,91866.0,3.0,0.5427019442702055,2391,0,B
0,0,1,0.0,0.24844902964918553,4.0,71501.0,5.0,0.27654488734097815,2393,0,B
1,1,1,1.0,0.5359236601891953,1.0,29154.0,5.0,0.9531704623105663,2395,1,A
0,0,1,2.0,0.5577720406942825,2.0,89387.0,2.0,0.8495329850015804,2396,0,A
1,1,0,0.0,0.3614017724805193,0.0,93670.0,5.0,0.6074278969357607,2399,0,A
0,1,1,1.0,0.43507916073514935,2.0,16995.0,2.0,0.8665590753894191,2400,1,A
1,0,0,0.0,0.9527567095065088,0.0,30592.0,3.0,0.5170425079555256,2401,0,B
1,1,1,3.0,0.49380704242592405,1.0,53135.0,2.0,0.7574275664689034,2402,1,A
1,1,1,2.0,0.4070889602072911,2.0,56018.0,4.0,0.5655144333808839,2403,1,A
0,0,0,1.0,0.6428220951036868,0.0,55534.0,4.0,0.7310088561026035,2404,0,B
1,1,1,1.0,0.35218849188298373,4.0,62654.0,1.0,0.942583076070073,2406,1,A
1,1,1,3.0,0.5167473039197702,1.0,57886.0,4.0,0.7598440004171798,2408,1,A
1,0,0,0.0,0.39538661187308044,0.0,22643.0,2.0,0.8404399911139484,2409,0,B
1,0,0,0.0,0.7143858606606595,4.0,11821.0,1.0,0.26793960964283386,2410,0,B
1,1,1,1.0,0.3615325659283767,2.0,29595.0,2.0,0.5711746482740039,2412,1,A
1,1,1,2.0,0.3443258952630472,2.0,42130.0,1.0,0.7485880835834919,2413,1,A
1,0,0,1.0,0.9271243474756194,3.0,76765.0,3.0,0.8228143240022585,2415,0,B
0,0,1,1.0,0.9030220889565245,0.0,42436.0,2.0,0.7393390427938564,2416,0,B
0,1,0,1.0,0.7766493224693753,1.0,38127.0,1.0,0.8133208836893648,2417,0,B
1,1,1,2.0,0.3753075282044251,3.0,23645.0,4.0,0.8495329850015804,2419,1,A
1,1,0,1.0,0.7036323864508396,2.0,32582.0,2.0,0.745660673733326,2421,0,B
1,1,1,1.0,0.44961524677895187,4.0,54537.0,1.0,0.8598440004171799,2422,1,A
0,1,0,0.0,0.4950337392467753,0.0,54960.0,2.0,0.8335092178866377,2423,0,B
0,0,0,0.0,0.9409080216372994,0.0,39550.0,5.0,0.7335092178866376,2427,0,B
0,0,0,0.0,0.4981385716360105,0.0,97007.0,1.0,0.3235309614451795,2429,0,B
1,0,0,1.0,0.5884020620579206,0.0,49192.0,5.0,0.2969586580151419,2430,0,B
1,1,1,2.0,0.21821975216352113,4.0,87620.0,3.0,0.6728174245128502,2431,1,A
1,1,0,1.0,0.40958558538567313,2.0,43866.0,1.0,0.7166550747586534,2432,0,B
1,1,0,1.0,0.3888367308838575,0.0,21130.0,4.0,0.9574275664689034,2434,1,A
1,1,1,1.0,0.3766867039336431,3.0,11037.0,5.0,0.5724863849919227,2435,1,A
1,1,0,2.0,0.32799120815819804,4.0,50528.0,4.0,0.7686402088686924,2437,1,A
1,1,0,1.0,0.17353416703641533,3.0,20038.0,1.0,0.8213327672468362,2438,0,B
1,0,1,1.0,0.3559111054107722,2.0,94115.0,2.0,0.8531704623105665,2439,0,A
1,1,0,3.0,0.4671645101669985,0.0,20226.0,5.0,0.848588083583492,2441,1,A
1,0,0,0.0,0.5657170378937905,0.0,81974.0,5.0,0.8456606737333261,2442,0,B
0,1,0,0.0,0.9372327951739353,1.0,68953.0,3.0,0.7150111363073666,2443,0,B
0,0,1,2.0,0.07258594145673392,2.0,87522.0,1.0,0.8370746231148858,2444,1,B
1,1,0,1.0,0.36099530546445413,2.0,43572.0,2.0,0.9393390427938564,2445,1,A
1,1,1,1.0,0.44080216556247565,4.0,73341.0,3.0,0.8574275664689035,2446,0,A
1,1,1,2.0,0.440281517225579,1.0,95162.0,2.0,0.7651304364677959,2448,1,A
1,1,0,1.0,0.4122270670972433,0.0,12521.0,2.0,0.8347213803256889,2450,0,B
1,1,0,0.0,0.48740219036476734,3.0,91882.0,4.0,0.7393390427938564,2451,0,A
1,0,0,1.0,0.22031538270657736,2.0,24323.0,3.0,0.8213327672468362,2454,0,B
1,1,0,0.0,0.5662478779010893,3.0,21854.0,4.0,0.562141891672053,2456,0,B
1,1,0,2.0,0.533674044426014,0.0,98883.0,4.0,0.7686402088686924,2457,0,A
1,1,1,2.0,0.35568731412370336,1.0,89054.0,5.0,0.9446522466343431,2458,0,A
0,1,0,0.0,0.5720059768016219,1.0,54830.0,4.0,0.8115816314769697,2459,0,B
1,1,1,0.0,0.5136575620950179,1.0,99261.0,3.0,0.7436265806327851,2460,0,A
1,0,1,1.0,0.509702081649017,4.0,71328.0,3.0,0.9415211014441089,2461,0,A
0,1,1,2.0,0.3284207762913664,1.0,36311.0,5.0,0.9495329850015802,2462,1,A
0,1,1,1.0,0.3746307794137147,2.0,59298.0,2.0,0.3241962858793179,2463,0,A
1,1,1,2.0,0.29159169194636886,2.0,71640.0,1.0,0.960628325311221,2464,1,A
1,0,1,1.0,0.8227351247909969,0.0,25166.0,5.0,0.8198136987677789,2465,0,B
1,1,0,1.0,0.3817701913040542,0.0,30344.0,2.0,0.9693181821839283,2470,1,A
0,0,0,2.0,0.5887256459839132,0.0,20620.0,3.0,0.6794852109445063,2471,1,A
1,1,0,1.0,0.36869885126615937,4.0,94391.0,2.0,0.7182551695835832,2473,0,B
0,1,0,1.0,0.32837190240246045,3.0,37501.0,5.0,0.7370746231148857,2475,0,A
0,1,0,0.0,0.6420760032217817,1.0,35255.0,5.0,0.8242601770970022,2476,0,B
1,1,1,1.0,0.39553172035656625,2.0,13041.0,4.0,0.8686402088686925,2478,1,A
1,1,1,1.0,0.4332669473589765,4.0,60067.0,2.0,0.8393390427938565,2480,1,A
1,1,1,2.0,0.3785144134827598,2.0,53823.0,4.0,0.7522815571634579,2481,1,A
1,1,1,1.0,0.6823989609159467,1.0,85023.0,3.0,0.9136669492803464,2482,1,A
1,1,1,3.0,0.5020138881248234,3.0,86952.0,3.0,0.6247561586232049,2483,1,A
1,0,0,1.0,0.4925092184240676,4.0,71916.0,3.0,0.8436265806327852,2484,0,B
1,0,1,1.0,0.23223396727774276,1.0,74672.0,3.0,0.9936265806327851,2485,1,A
0,0,0,0.0,0.31359937827626316,3.0,12689.0,2.0,0.5685049379181943,2486,0,B
1,1,0,1.0,0.31867683132229596,0.0,24043.0,2.0,0.9636669492803462,2487,1,A
1,0,0,0.0,0.4835827206647957,1.0,43083.0,4.0,0.8436265806327852,2488,0,B
1,1,1,1.0,0.15081574977554724,1.0,84372.0,3.0,0.5291629499711957,2489,0,B
1,1,0,1.0,0.6827286176468903,0.0,50354.0,4.0,0.5287056354032684,2491,1,B
1,0,0,0.0,0.3687017616078486,4.0,61610.0,4.0,0.7359095379634595,2492,0,B
1,1,1,1.0,0.5300851761001409,2.0,75055.0,3.0,0.8359095379634596,2493,0,B
1,1,1,3.0,0.46553104971224557,1.0,29985.0,2.0,0.7393390427938564,2494,1,A
1,1,1,2.0,0.364828731020816,1.0,31741.0,4.0,0.7629215980804329,2496,1,A
0,1,0,0.0,0.527032992445505,0.0,74433.0,1.0,0.3087947684127745,2497,0,B
0,1,1,1.0,0.46416753698669244,0.0,31481.0,2.0,0.8393390427938565,2498,0,B
1,1,0,0.0,0.6050223549866073,0.0,33805.0,3.0,0.5352245515712166,2499,0,B
0,1,0,0.0,0.7828134726673053,2.0,78596.0,3.0,0.28239092995104487,2500,0,B
1,1,1,2.0,0.617453420032344,3.0,40442.0,2.0,0.7436265806327851,2501,1,A
1,0,0,1.0,0.4960822143106445,0.0,18813.0,1.0,0.7198136987677788,2502,0,B
1,1,0,0.0,0.37226181650458207,0.0,56638.0,5.0,0.599402094911156,2503,0,A
0,1,1,0.0,0.37905970812277867,2.0,77901.0,4.0,0.7476280631027055,2504,0,A
1,1,1,1.0,0.5198920477327128,3.0,17903.0,2.0,0.8672608377752105,2506,1,A
1,1,0,0.0,0.2230686194377957,4.0,72089.0,3.0,0.582866201971769,2507,0,A
1,1,1,0.0,0.5269031255358461,2.0,81326.0,3.0,0.9370746231148857,2510,0,A
1,1,1,3.0,0.2805727346206255,3.0,67526.0,2.0,0.8565999671409634,2511,1,A
1,1,1,1.0,0.6121308588770417,0.0,73242.0,4.0,0.8079441541679837,2512,0,B
0,1,0,1.0,0.6180586985285581,1.0,48485.0,3.0,0.5557217057427382,2513,0,B
0,1,0,0.0,0.6214365305993556,2.0,88341.0,3.0,0.8322720606544736,2514,0,B
1,1,1,3.0,0.324057708293994,2.0,91900.0,4.0,0.7686402088686924,2515,1,A
1,1,1,3.0,0.42874425998097077,3.0,48005.0,4.0,0.742583076070073,2516,1,A
0,1,1,2.0,0.5119011727330947,0.0,91040.0,2.0,0.8549097145229616,2517,0,A
1,1,1,2.0,0.21191364041589242,4.0,75241.0,4.0,0.5947102144876748,2518,0,A
1,1,1,2.0,0.4930351710719096,1.0,39082.0,4.0,0.942583076070073,2519,1,A
0,0,1,1.0,0.9302795385751577,4.0,57744.0,3.0,0.8370746231148858,2520,0,B
1,1,0,0.0,0.46769950475145455,3.0,81733.0,2.0,0.9382175148131273,2521,0,A
0,0,0,1.0,0.9378627858426921,1.0,78853.0,4.0,0.8097904536879889,2522,0,B
1,1,0,1.0,0.42320020685502724,1.0,92986.0,2.0,0.5671961431135407,2523,0,B
0,1,0,0.0,0.5208244407633328,0.0,65869.0,4.0,0.5658430636426507,2525,0,B
1,0,0,1.0,0.6609328555514988,2.0,70391.0,5.0,0.24341179688881986,2526,0,B
1,0,1,1.0,0.26475133489801284,3.0,15306.0,1.0,0.7672608377752104,2528,1,A
0,0,1,1.0,0.7255196895377982,1.0,30288.0,3.0,0.5686078209257006,2529,0,B
1,1,0,3.0,0.2919075805546918,0.0,10139.0,2.0,0.9557607926224789,2530,1,A
1,0,0,0.0,0.9246907499787699,1.0,40779.0,5.0,0.8393390427938565,2531,0,B
0,1,0,1.0,0.6824475490081429,3.0,74917.0,5.0,0.7382175148131274,2532,0,B
1,0,1,3.0,0.46170682098961463,4.0,92035.0,4.0,0.9699885802198158,2535,1,A
1,1,1,1.0,0.5300832029091189,4.0,52927.0,2.0,0.9495329850015802,2536,1,A
1,0,1,0.0,0.5083600030752731,0.0,37461.0,5.0,0.27768848853582784,2537,0,B
1,1,0,1.0,0.45220928912378866,4.0,57236.0,3.0,0.7882175148131274,2538,1,B
1,0,0,1.0,0.8414995391895393,2.0,29061.0,4.0,0.7322720606544735,2539,0,B
1,1,1,0.0,0.5980876801247923,2.0,16916.0,4.0,0.5777059492984609,2540,0,B
1,1,1,0.0,0.4162799717715015,1.0,94482.0,4.0,0.8436265806327852,2541,0,A
1,1,0,1.0,0.46198818446541856,4.0,41527.0,2.0,0.8393390427938565,2542,0,B
1,0,1,0.0,0.4010574113234008,4.0,82136.0,1.0,0.9522815571634579,2544,0,A
1,0,1,3.0,0.22664403025335805,4.0,16012.0,5.0,0.5805753436154713,2545,1,A
